"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d000529",3.20684914838847,-0.296952266501148,1.66970552742643,-0.177847088377823,0.85884306560965,0.90214095270429
"Zm00001d000531",5.89076310433961,-1.55444852103217,1.36505052952959,-1.13874797115961,0.254808288141682,0.358522330073274
"Zm00001d000542",3.38351089083629,0.30283276354822,1.39693420478788,0.216783841723028,0.828376804966771,0.879857102618875
"Zm00001d000545",162.211871889582,-1.64761673041175,0.230083741573037,-7.16094374659989,8.01235256880965e-13,7.97879297689841e-12
"Zm00001d000548",15.6272324904518,-1.55602801333966,0.634211928226606,-2.45348273043468,0.0141480332670048,0.031088779487853
"Zm00001d000550",122.431419960229,-1.2560587152942,0.203465390464818,-6.17332860603335,6.68670316843057e-10,4.98609722679835e-09
"Zm00001d000556",53.4466994856246,3.09784293428497,0.474374534392922,6.53037359657052,6.56058364323939e-11,5.45752018907149e-10
"Zm00001d000561",386.082466315009,-0.580640715805896,0.163803158244886,-3.54474676817793,0.000392990448410853,0.00125084265602249
"Zm00001d000566",12.8616712355842,0.879492508397799,0.718289969691818,1.22442543472401,0.220791779228434,0.319142519666417
"Zm00001d000568",9.48349509587984,-0.574316810209141,0.776639971687227,-0.739489121273858,0.459610043181048,0.570370853993637
"Zm00001d000572",4.11295260120379,-2.02801582777847,1.46285253772173,-1.3863433090371,0.165642098252441,0.252705270554945
"Zm00001d000574",3.10174584408942,-0.644742321122048,1.741458309649,-0.370231269706365,0.711210179492007,0.790042328626806
"Zm00001d000580",3.08356664148851,-0.747580125062106,1.66453648832335,-0.449122101141278,0.653343577965937,0.743884756235386
"Zm00001d000596",109.678167174952,-0.573061601152417,0.248379943030756,-2.30719757062452,0.0210438084736927,0.0439183738566885
"Zm00001d000603",59.3606866645894,1.12438363695897,0.305421664481217,3.68141414875997,0.000231943891403741,0.000773960142894587
"Zm00001d000618",10.9095707952666,0.148958736443497,0.851417007237789,0.17495391233346,0.86111584757641,0.903779621980397
"Zm00001d000619",20.5840701586864,-0.196656358617205,0.533919908278182,-0.368325577615929,0.712630482854346,0.791026074344305
"Zm00001d000626",7.25828822477442,0.47855014698747,1.02848263741541,0.465297254011087,0.641718600983645,0.733700291226137
"Zm00001d000633",4.00939718148961,1.55087943188137,1.15932201734255,1.33774689748096,0.180978957606306,0.27191263799248
"Zm00001d000636",19.3014491475288,0.497629472109269,0.508344974062111,0.978920806736385,0.327619110630165,0.438009824665363
"Zm00001d000640",70.8083922198924,-3.59519144122308,0.383709350903026,-9.36956952641921,7.28289482816323e-21,1.28856427564339e-19
"Zm00001d000652",83.6060887066459,0.836743901466691,0.322252949324149,2.596543812001,0.00941668957080513,0.0217814115611014
"Zm00001d000655",10.0575097337556,-2.22713226884994,0.796078404230444,-2.79762930009749,0.0051479157845675,0.0127007043001448
"Zm00001d000659",9.40587605497718,0.334710883585111,0.776787727677805,0.430891055122259,0.666547587703359,0.754817714258986
"Zm00001d000671",6.24991663087586,-2.21109834275324,0.987941478491346,-2.23808635520571,0.0252154242837442,0.0513016746506373
"Zm00001d000673",6.69203986413183,0.0550527155394911,1.08140003525257,0.0509087421350354,0.959398239328294,0.972880015112298
"Zm00001d000674",2.91473661874501,0.514912527046374,1.46022899363907,0.352624505669586,0.724369963428919,0.8002872535966
"Zm00001d000675",10.8728244508652,1.19121190142347,0.769700401575917,1.54763060924033,0.121711257469428,0.196015928625616
"Zm00001d000681",9.30784504182319,-0.149180882292809,0.805969433007076,-0.185094962889863,0.853154552377164,0.898433893091004
"Zm00001d000682",41.0931761798183,-0.320555434119703,0.4242074096586,-0.755657319559044,0.449854679775947,0.561012102523132
"Zm00001d000687",4.47600733111095,-0.139299690903359,1.23564243056951,-0.112734628932381,0.910240946325236,0.939052958767517
"Zm00001d000692",2.30893168101008,1.05217758254994,1.46730019008913,0.717084063409016,0.473322228484982,0.583447102124716
"Zm00001d000697",32.898479205204,0.607029958312961,0.531138159582352,1.14288523119914,0.253086245194253,0.356702510825839
"Zm00001d000707",159.452254673417,0.302492544272411,0.209254306281364,1.44557380752623,0.14829677753789,0.231170038185161
"Zm00001d000709",28.7491031344408,-0.642410560936807,0.452296379704641,-1.42033098154868,0.155511345612771,0.24003550570315
"Zm00001d000715",16.7141324322668,0.540687726123364,0.558862212251132,0.967479486482796,0.333304391220825,0.444183240905
"Zm00001d000716",3.8807669595562,0.344996333962235,1.18411603139385,0.291353486326955,0.770780984623255,0.83655208781313
"Zm00001d000721",2.5997153635632,0.0796431797184161,1.68611412277186,0.0472347503901385,0.962326131614827,0.974746055763918
"Zm00001d000730",18.1033162577515,0.500612042857904,0.738674660313768,0.677716550673687,0.497951430470882,0.606513865312021
"Zm00001d000734",7.61589943834303,-1.36415092351006,1.02670239302393,-1.32867219632384,0.183956141692452,0.275639195373733
"Zm00001d000736",29.8085499387686,-1.1485362197849,0.490551898261766,-2.34131439273735,0.0192159779320713,0.0405711354892809
"Zm00001d000738",140.741046467695,0.348654583430034,0.191364381578004,1.82194084685459,0.0684639616142285,0.121085173343762
"Zm00001d000739",5.39116434267546,-0.424095962252249,1.00022032055512,-0.42400254577599,0.671563956672877,0.758918857458107
"Zm00001d000740",8.77628105791403,0.153732402899508,0.742061832808057,0.207169262860164,0.835877671243728,0.885281625561928
"Zm00001d000745",12.9615713511921,0.181892570540422,0.737964381561677,0.246478793672266,0.805311618358521,0.862479900802425
"Zm00001d000750",9.48994172971627,-2.39208948286426,1.03090045233544,-2.32038843075986,0.0203198741752678,0.0426213162299355
"Zm00001d000763",37.1566482716586,-0.134718836069748,0.426065962936505,-0.316192439173613,0.751856446254731,0.821504148995254
"Zm00001d000764",52.2128600707316,-1.3155238962355,0.364465473373101,-3.6094609567826,0.000306833949795567,0.000999067548930835
"Zm00001d000790",4.56590777037755,0.193380234175418,1.1511344736163,0.167991002448144,0.866590357493229,0.907915015711744
"Zm00001d000791",25.525424540007,-0.335873465499045,0.468713844855573,-0.716585330656362,0.473629998573181,0.583772431124175
"Zm00001d000796",6.56613906316104,-1.28136116317094,0.999507583262666,-1.2819924377044,0.199845299054895,0.294532541540394
"Zm00001d000800",1.56594101988953,-0.854715223332054,2.02875628902735,-0.421300097973736,0.673535958698164,0.760566076030798
"Zm00001d000805",22.5359336487046,0.879733978636779,0.48733321752893,1.80520011153263,0.0710433735082412,0.124826324630646
"Zm00001d000806",8.30613938798859,-1.13273635329098,0.736746689079657,-1.53748414493181,0.124174794746821,0.199332435165081
"Zm00001d000809",29.8071812788867,0.399724879805629,0.429074049201026,0.931598824375309,0.351543890918473,0.462792837661398
"Zm00001d000824",2.5332238776419,-0.860506703069726,1.40721514009778,-0.61149619454061,0.540871136893934,0.645052776688411
"Zm00001d000826",13.8322438298328,-0.926382085075287,0.615776246112498,-1.50441347961,0.132474935629977,0.210486460167972
"Zm00001d000827",5.97704804665577,-0.663999998623527,1.00549454051719,-0.660371560328902,0.509015418061207,0.616458023019685
"Zm00001d000840",27.6214419624975,1.72137351650036,0.537201096500144,3.20433731002241,0.00135373773927361,0.00386028362833345
"Zm00001d000842",116.003316288021,0.487946527881586,0.216920057853341,2.24943019428607,0.0244851393746549,0.0500293248089856
"Zm00001d000843",60.1412936172252,0.351478416771571,0.326658413104407,1.07598152281243,0.281935520059881,0.389023682669422
"Zm00001d000847",4.35768986285451,2.45469523284612,1.11188778939882,2.20768251639252,0.027266412443095,0.0548915120990953
"Zm00001d000849",369.054986875612,0.787936770250118,0.15001526079305,5.25237743203405,1.50148380323635e-07,8.4207057103154e-07
"Zm00001d000853",101.866608814738,0.358640953519563,0.252332586903914,1.42130256706055,0.155228817567839,0.239674878475961
"Zm00001d000854",12.6994922983143,0.45435914818303,0.784068350731036,0.579489208765286,0.562259125931084,0.664086760048477
"Zm00001d000874",339.106790852707,0.373537472633512,0.384273185707323,0.972062289347486,0.331019561279023,0.441792677276144
"Zm00001d000892",30.8975378666272,-0.409371839145942,0.427834476560882,-0.956846307564199,0.338644835119642,0.449744963000599
"Zm00001d000895",106.314218550058,0.0963885994494211,0.253005587127274,0.380974193273183,0.703222397877258,0.784077276728625
"Zm00001d000901",5.88531651060944,1.2955546452028,0.991058583476056,1.30724325161359,0.19113011050553,0.284308842106098
"Zm00001d000904",8.5220047028727,0.188813115010996,0.710884613605526,0.265603040771072,0.790544943497059,0.851872880718696
"Zm00001d000907",9.28848618052077,1.04185041556596,0.725380901425519,1.43628046109088,0.150922551576034,0.234288445202855
"Zm00001d000909",185.099741903064,-0.461950891288816,0.230289076118246,-2.00596093864053,0.0448604156942306,0.0844200105375245
"Zm00001d000914",37.491007835713,-0.779166827771234,0.473182033521231,-1.64665344956778,0.0996292974770114,0.16594288692174
"Zm00001d000919",195.194908482756,-1.33337400094399,0.21612144455451,-6.16955898889377,6.84807249711137e-10,5.09928619835239e-09
"Zm00001d000942",19.1088706680436,1.25344712221072,0.73701619036933,1.70070500294247,0.0889983952104757,0.150849730596088
"Zm00001d000943",10.8638481785949,-1.14514980567268,0.713928746033724,-1.60401134151641,0.108711552674868,0.178524281506407
"Zm00001d000967",284.008492507838,-0.0824234493386464,0.128643851638632,-0.640710366556646,0.52171087766738,0.628083661728171
"Zm00001d000974",20.0917264428896,-1.45535831203458,0.612978316647509,-2.37424109876218,0.0175850637735529,0.0375535390297672
"Zm00001d000978",178.853446168331,0.450242674307814,0.175205300363977,2.5698005332742,0.0101757086436694,0.0233163040842981
"Zm00001d000986",397.630206077939,-5.81607030176043,0.24795366339166,-23.456278976502,1.14058994407609e-121,3.26576656245787e-119
"Zm00001d000992",11.6421082574599,-0.607535793681092,0.791963687102965,-0.767125821012681,0.443006711160267,0.554549769874746
"Zm00001d000995",5.58171211177311,3.30853514690393,1.29406357016575,2.55670217691096,0.0105669645135005,0.0241008249306631
"Zm00001d000996",5.16809529924735,1.54665798079762,1.32916774102795,1.16362888825565,0.244574439060558,0.34700171373106
"Zm00001d000999",7.87788118116853,-1.02017939105465,0.765583639143939,-1.33255119217985,0.182679131306462,0.274019376523756
"Zm00001d001004",4.45189851970403,-0.0891341264641932,1.33551096952648,-0.0667415906705707,0.946787423540862,0.96457342135846
"Zm00001d001005",4.34599882422284,-0.0577506423904112,1.2884102138437,-0.0448231795820092,0.964248249023742,0.97601407895253
"Zm00001d001006",255.866979052422,-0.36352580065772,0.174170330198484,-2.08718557427919,0.0368713629674947,0.0713169563722386
"Zm00001d001012",64.4008885073466,0.778706891878599,0.332593913342063,2.3413143194768,0.0192159817031249,0.0405711354892809
"Zm00001d001020",3.3723028098125,-2.20012741573743,1.38360407767356,-1.59014233279567,0.111802725659502,0.182710382893164
"Zm00001d001022",215.410148495311,0.3430180759903,0.188682299308546,1.81796637653527,0.0690692719995571,0.12197748871231
"Zm00001d001023",77.6081097537856,0.260644429992281,0.284589835770285,0.915859940277935,0.359740360244361,0.471322884894058
"Zm00001d001032",2.45535650108014,1.43230299908279,1.46124274468262,0.980195114257954,0.326989815762206,0.437322190563336
"Zm00001d001035",22.9079357202023,0.731022601484983,0.549914074633896,1.32933968269799,0.183735927814907,0.27537120987535
"Zm00001d001043",62.7752304394737,-1.88298588972079,0.327632217493616,-5.74725496816404,9.07039041163053e-09,5.90240361390268e-08
"Zm00001d001044",58.9324828849427,-1.66463440549339,0.331803579185149,-5.01692721212181,5.25044479032539e-07,2.72054570688431e-06
"Zm00001d001058",3.19595399705371,1.44415991075748,1.53017301583067,0.943788640772433,0.34527766646075,0.456371175544369
"Zm00001d001061",47.9375793374909,-1.89354408701685,0.441659381631214,-4.28734034817349,1.80825130725751e-05,7.40884994763086e-05
"Zm00001d001063",26.9558480806371,-0.1484631968662,0.562618372158765,-0.26387904166113,0.791873125747889,0.852889924055122
"Zm00001d001068",20.8283978538117,-1.32006961110394,0.536442160579416,-2.46078647076905,0.0138632847221994,0.0305690249737268
"Zm00001d001078",104.157101299555,0.0727957259727885,0.23056380006811,0.315729207929797,0.752208055125211,0.821836373374123
"Zm00001d001080",2106.00110099185,-0.229427405093427,0.109713082219282,-2.09115814133152,0.0365138902260732,0.0707430055980701
"Zm00001d001082",208.870624359428,0.569981291767406,0.182550092379061,3.12232814751938,0.00179426824493779,0.00496444044328797
"Zm00001d001083",554.627779365914,-0.168673176461802,0.139765659242626,-1.20682846827913,0.227498210080118,0.326813893936846
"Zm00001d001087",44.986557513916,0.113817475866166,0.370592729621107,0.307122797531763,0.758749905802014,0.827049510487373
"Zm00001d001106",15.5834170545641,-1.09042569074701,0.679672897405455,-1.60433893260941,0.108639363804632,0.178416737349804
"Zm00001d001110",68.0509959475636,-0.867675825470058,0.298915611917782,-2.90274509217911,0.00369907587761926,0.00945741646368177
"Zm00001d001113",15.6876245300679,-0.0684473138051257,0.71076420513635,-0.0963010141907682,0.923281505624579,0.948061851448839
"Zm00001d001140",77.1794370924811,-0.70022522082673,0.304896699113121,-2.29659823429881,0.0216416994721723,0.0449863523454336
"Zm00001d001159",6.56562907867982,1.80948691215514,0.983782926169295,1.83931522292323,0.0658688352784321,0.117156859648259
"Zm00001d001165",71.2939302678739,-0.239543027598984,0.281612783166115,-0.850611342659414,0.39498528652205,0.507928150360223
"Zm00001d001166",6.7742907177566,-0.16977862638341,0.948952759083475,-0.178911568313882,0.858007139147584,0.901852177456419
"Zm00001d001168",26.0492148406423,0.327842311699297,0.500560719898516,0.654950136250729,0.512499858897651,0.619775931819186
"Zm00001d001169",11.1474461639169,0.283261351926984,0.806308811771409,0.351306283388714,0.725358581534847,0.801023748767741
"Zm00001d001170",11.5555425442805,-0.485448652542223,0.653986973051456,-0.742291012735552,0.457911035836982,0.568556143908755
"Zm00001d001174",3.84740624023681,-0.479041501256069,1.48873576639972,-0.321777384588911,0.747621348324031,0.818134272928628
"Zm00001d001206",24.1055880922319,2.8625537006834,0.597758168042526,4.78881570126826,1.67768468813141e-06,8.11800615583556e-06
"Zm00001d001217",5.01503677848973,0.118043734702477,1.03279854945486,0.114295023714725,0.909003927150654,0.9382493438316
"Zm00001d001224",9.82969007111717,0.839455323350825,1.03581174378337,0.81043232845059,0.41769174375222,0.530416126311894
"Zm00001d001230",63.6579442262925,0.315296044255552,0.309505493036178,1.01870904184145,0.308341118710108,0.417433896436665
"Zm00001d001240",180.941194514134,0.118598500842091,0.255584390908705,0.464028732038079,0.642627160546252,0.734352245773994
"Zm00001d001243",9.04799932634868,-0.499909074261439,0.75725903032731,-0.660155976014395,0.509153740380403,0.616570000974759
"Zm00001d001248",5.81920084960477,1.67642504061721,1.28556647510053,1.30403605965698,0.192221287874839,0.285600933827317
"Zm00001d001250",66.9387315199155,0.0250048986542542,0.317544032146938,0.0787446656931143,0.93723571767202,0.958141539915175
"Zm00001d001253",3.74475773703994,0.929901705889293,1.50757735330814,0.616818569109418,0.537354402539747,0.641932392589878
"Zm00001d001256",11.4631952076625,0.731427155822388,0.867298251568586,0.843339825140357,0.399038415669232,0.512150910128708
"Zm00001d001263",61.4151602193479,0.398731664257062,0.279403130219906,1.42708374076997,0.153555758487265,0.237698101209097
"Zm00001d001267",162.4913411689,0.0359928343467827,0.202182669043997,0.178021363141418,0.858706198355723,0.902139534830593
"Zm00001d001276",1006.32847982141,0.278048794935831,0.103184198442556,2.69468386761394,0.00704554420860574,0.0168258969674219
"Zm00001d001285",11.5693733389454,0.407784379593749,0.777477266012502,0.524496853374478,0.599933007816043,0.697385783041236
"Zm00001d001304",32.9404502484487,0.692375177298849,0.434243423434113,1.59444021471497,0.110837471270388,0.181366692373128
"Zm00001d001305",6.52031369874118,-0.76258609273968,1.1358892431988,-0.671356029917273,0.501993748831968,0.610129605419469
"Zm00001d001307",33.6657490562958,0.0114471950688458,0.385556846449746,0.029690031896082,0.976314261813267,0.984227547388383
"Zm00001d001311",47.0411867377574,0.698604455322398,0.402485030169653,1.73572779844241,0.0826119758287227,0.141502102943987
"Zm00001d001312",2.24733426407319,-1.33861696728695,1.68124676895803,-0.79620493077085,0.425912932090662,0.538347095877352
"Zm00001d001334",16.131205477371,-0.780921803814044,0.484377899798153,-1.61221600766564,0.106914943070371,0.175942840620348
"Zm00001d001336",2.8473871055467,-0.629494788665585,1.66525649279233,-0.378016714776495,0.70541817709814,0.785640353832
"Zm00001d001340",7.39755983901421,1.82893442242767,0.978707617893354,1.86872400805913,0.0616612220710973,0.110544335912555
"Zm00001d001352",3.59126124419788,1.17574043667142,1.38619858779822,0.848176045640698,0.396339935660964,0.509252065565535
"Zm00001d001370",8.66855101815362,1.8846570880459,0.887003600154409,2.12474570308149,0.0336078376668587,0.0658602812329344
"Zm00001d001382",2.89409655861828,1.56485921009161,1.73439106696598,0.90225280785669,0.366922588380707,0.478963014908271
"Zm00001d001393",23.478658348268,1.71241382510537,0.563169102366878,3.04067431595318,0.00236049008779807,0.00635992411796895
"Zm00001d001394",6.15422624549489,-2.19177699733282,0.904852561893274,-2.42224765628871,0.0154248344310818,0.033548353445303
"Zm00001d001398",121.404261338864,0.609835222115351,0.993833976404615,0.613618810177478,0.539467250617849,0.643825094524994
"Zm00001d001399",738.309034984492,0.242470922018554,0.0980222286105395,2.47363200628641,0.0133747382944275,0.0296340931356311
"Zm00001d001406",12.8257286134845,0.127081460513637,0.592357883190553,0.214534935922777,0.830129926175871,0.881159849163249
"Zm00001d001414",3.33041162303688,-0.982950217755202,1.1316990163827,-0.868561519914587,0.385087009387465,0.497650904439186
"Zm00001d001425",67.7250779066966,-0.0936363438722544,0.28199591778049,-0.332048579317174,0.7398525769965,0.811834772335386
"Zm00001d001432",8.00722056500338,-1.07081616242423,0.827693861275627,-1.29373457086405,0.195757119697499,0.289818368709491
"Zm00001d001435",4.88025727356512,-0.79839728992542,1.18822642429776,-0.671923527030861,0.501632381743539,0.609827252178098
"Zm00001d001436",3.92800022218217,0.646572369998922,1.3917281201634,0.464582385475556,0.642230548837581,0.734088043202571
"Zm00001d001456",41.81133359741,-0.426752010843109,0.402132204931825,-1.06122316394793,0.288588494746842,0.396191711596149
"Zm00001d001471",3.79909336525722,0.423444090658281,1.460993566742,0.289832960457559,0.771944030814592,0.837337564745609
"Zm00001d001472",586.723169156624,0.213527473385171,0.127953264556103,1.66879269650479,0.0951584706434354,0.159551279547377
"Zm00001d001474",3.96322373391704,-1.75404119191987,1.19074735498219,-1.47305907049115,0.1407351085184,0.221326155777696
"Zm00001d001475",5.88664951058825,-0.697665128597495,1.01110776163041,-0.690000764579742,0.490193706532596,0.599254218534355
"Zm00001d001476",2.78693033701922,-4.87830043236662,1.89274103044561,-2.57737342504702,0.00995543350559015,0.0228587810111973
"Zm00001d001479",215.250398745013,-0.443705867827615,0.18063208385568,-2.45640673769851,0.0140334222516697,0.0308853597584478
"Zm00001d001480",16.8139369933609,-0.114964026032882,0.484024158337201,-0.237517123996093,0.812255636211786,0.867683358649153
"Zm00001d001482",161.56368687867,0.558419091989276,0.19307638741862,2.89221846055435,0.00382531856442302,0.00974369454117623
"Zm00001d001488",4.25672615605912,0.577844559358365,1.40981456861649,0.409872739452131,0.681899303650505,0.767277188151517
"Zm00001d001489",11.788008467497,1.44090659767021,0.908994108992561,1.58516604608931,0.11292861277875,0.184324083674914
"Zm00001d001490",771.430347176103,0.0943481622045612,0.120486728850145,0.783058541840788,0.433592735212001,0.545535217975107
"Zm00001d001492",37.7879861175403,0.0148303669052207,0.423957721960655,0.0349807684517115,0.972095076039441,0.981494243536125
"Zm00001d001497",44.9558355672813,0.363737935476351,0.38931190049187,0.934309829770916,0.350144095242487,0.461429128383497
"Zm00001d001500",87.8004367845492,-0.0817352553260391,0.302625239331237,-0.270087371121667,0.787093037580467,0.849321773501345
"Zm00001d001502",5.52397191586653,4.23877659340683,1.35395052447257,3.13067317955214,0.00174406133907544,0.00483859818054811
"Zm00001d001513",38.1837609828924,-0.0264639608087782,0.391227846191505,-0.0676433466237069,0.946069548783473,0.964100265786695
"Zm00001d001520",22.4549294262836,-0.237394415353762,0.505150744159069,-0.469947670272079,0.638392405033015,0.731050314420468
"Zm00001d001527",20.1599072472911,-0.197192594912886,0.514734878238299,-0.383095459914793,0.701648985789287,0.782752071456582
"Zm00001d001563",61.9032377193926,-0.978726614338926,0.396609793314579,-2.46773183828728,0.0135972139259649,0.0300520096630638
"Zm00001d001564",12.534000015789,2.09385875545048,0.958341130325297,2.18487831649232,0.0288977697722768,0.0578042227686439
"Zm00001d001565",7.04261127753385,0.823697772613958,0.863408345774367,0.954007193288369,0.340080001244826,0.451068453533932
"Zm00001d001566",78.4056164224979,0.314994988412728,0.232629230915463,1.35406452221474,0.175715793665489,0.26530733464077
"Zm00001d001568",6.78237407512516,-1.40204499916647,1.25384097127873,-1.11820002000461,0.263481575762264,0.368254639901195
"Zm00001d001569",4.37336383508157,-0.100232398567531,1.01620211043454,-0.0986343145111851,0.921428623815417,0.946889525893676
"Zm00001d001572",79.402625258634,-0.640081686325659,0.300256212391996,-2.13178498864832,0.0330245262506449,0.0648843123295339
"Zm00001d001574",6.84293328950369,-0.866867475095723,1.00846471665304,-0.859591278485918,0.390014384313473,0.502748363101526
"Zm00001d001575",223.328800045591,-0.672729790040991,0.210501354870086,-3.19584541608379,0.00139421787505719,0.00396298394289313
"Zm00001d001579",18.0070888554619,-0.686506083122618,0.775393625033455,-0.885364621218028,0.375960007250231,0.488453866635094
"Zm00001d001580",57.9321178183691,0.488162710912217,0.33094790301704,1.47504397659556,0.140200720723918,0.220576944841152
"Zm00001d001582",7.4918934049989,0.843564321437509,0.960239505788508,0.878493663666556,0.379675874819083,0.492282670043461
"Zm00001d001606",3.73124939589097,2.26042929226245,1.5028579466797,1.50408712763336,0.132558934273221,0.210556475080859
"Zm00001d001609",4.44821291900349,-0.0396974527530854,1.17318646466449,-0.0338372918105887,0.973006898397242,0.98200529451644
"Zm00001d001620",27.0624170190779,-0.787900536440941,0.397631769811315,-1.98148285992042,0.0475371496545186,0.0886614289416909
"Zm00001d001628",120.756928901011,-0.694346188838143,0.214978047177768,-3.22984694462305,0.00123856503885621,0.00355776805336172
"Zm00001d001633",12.0045754956871,-0.861706427428212,0.805630097821468,-1.06960555440814,0.284796893978928,0.392118494977813
"Zm00001d001641",6.5657541049377,-0.289708597994548,1.08706988702887,-0.266504114824086,0.789850990794102,0.851352957885084
"Zm00001d001642",5.31037376122243,0.567210979970501,1.09087878698727,0.519957842004603,0.603092958907499,0.699928491535429
"Zm00001d001644",20.660683466418,-0.651225898169287,0.586750211176965,-1.10988609081706,0.267048114915003,0.37216539126883
"Zm00001d001656",129.568778112715,-0.149192649071532,0.206861154776686,-0.721221194151174,0.470773433885309,0.581250898220082
"Zm00001d001668",188.666782871932,-1.2301213694574,0.263106973072862,-4.67536589810087,2.93429970688526e-06,1.36718342248365e-05
"Zm00001d001672",25.3271465946214,-0.0887652027515918,0.538397646355389,-0.164869225102442,0.869046915688987,0.909796733847752
"Zm00001d001673",2.81819359532906,1.0106515872071,1.46842272622104,0.688256568875093,0.491291226386916,0.600234126002789
"Zm00001d001677",23.8434291756469,-0.739424688794341,0.433804395768184,-1.70451174770823,0.0882855232221559,0.1498512820219
"Zm00001d001692",3.31002352383438,0.85490089278679,1.55808910016679,0.548685497315444,0.583221300549854,0.682188306217505
"Zm00001d001693",191.705282120964,0.11887975826759,0.190536994381703,0.623919562987531,0.532680411949197,0.637754201127282
"Zm00001d001694",18.6277846744649,1.28929510910518,0.600631510496273,2.14656588369781,0.0318278584055164,0.0628858212971796
"Zm00001d001700",75.0771527082945,0.100887142687437,0.284682903068626,0.35438426965569,0.723050921634532,0.799128375100001
"Zm00001d001714",102.963043181682,-1.1824811046146,0.224931242377258,-5.25707808358309,1.4636218013103e-07,8.22048540925767e-07
"Zm00001d001730",3.66402742212292,0.143327166940841,1.32836735417786,0.107897236777207,0.914077209059063,0.941660783148589
"Zm00001d001735",9.8494032061476,-1.98199893887159,0.789674334162924,-2.50989408307485,0.0120767378720785,0.0271054767412092
"Zm00001d001745",10.9410040137719,-1.54140377199927,0.719628339946544,-2.14194423209314,0.0321979699319788,0.0634992996110749
"Zm00001d001747",263.782887718927,-0.104767919875623,0.178922261105542,-0.585549943468592,0.558177995000778,0.660320922781142
"Zm00001d001754",67.3036158696968,-0.910701536463405,0.276923095881977,-3.28864421207952,0.00100671195376774,0.00294968374834148
"Zm00001d001756",4.69237162108304,-0.0546847040845438,1.07167422575763,-0.0510273577270035,0.959303720626218,0.972821215356651
"Zm00001d001760",20.6870225462793,-1.67372955024283,0.509568990779328,-3.28459851468405,0.00102127787390359,0.0029880878174162
"Zm00001d001763",105.977511300397,-0.485832920688507,0.240005641576829,-2.02425625288056,0.042943792316676,0.0813305335567886
"Zm00001d001765",3304.60206778999,0.0248246991419651,0.0718502237167129,0.345506219157265,0.72971383561042,0.804655794553065
"Zm00001d001766",684.226685876879,1.29369448619669,0.108391923286561,11.9353402630977,7.74415673931237e-33,2.35939823403215e-31
"Zm00001d001767",84.3717489202781,0.179793727742386,0.313528840880191,0.573451958160017,0.566338718721112,0.667676824409219
"Zm00001d001769",41.5680736563009,1.10576325294373,0.440142074373556,2.51228709392879,0.011995146006941,0.0269336999639787
"Zm00001d001771",547.61873524606,-1.05500024426037,0.166357089354642,-6.34178109483093,2.27123888122571e-10,1.77982780839548e-09
"Zm00001d001772",10.9655797182321,0.818579866347826,0.76985148859192,1.0632958154631,0.287647822241783,0.39518443489875
"Zm00001d001773",91.7944022678873,0.0405523618937789,0.235252901292717,0.172377733370952,0.863140576342681,0.905405052860071
"Zm00001d001774",571.630016290479,0.749888599979911,0.104866520219342,7.1508866548773,8.62191616661018e-13,8.55062881506502e-12
"Zm00001d001779",1045.10993615647,0.00441252159370666,0.118010080434661,0.0373910565729151,0.970173203506764,0.980260000871902
"Zm00001d001780",1308.35546330623,-0.333560846948385,0.0768830992159711,-4.33854579679969,1.43428599469856e-05,5.97780051132155e-05
"Zm00001d001781",45.9095062924952,0.588451619500261,0.376623461196352,1.56244015609392,0.118184333421724,0.191436240874094
"Zm00001d001784",139.267606701647,-0.609386410287635,0.232241685847695,-2.62393208206073,0.00869211161214889,0.0202894877503406
"Zm00001d001785",609.362427472368,-0.813229308552112,0.192039837855729,-4.2346906643561,2.28866531377234e-05,9.21417901045206e-05
"Zm00001d001786",1174.00899496272,-0.739242301909731,0.0961579800720093,-7.68778942066107,1.49698929117714e-14,1.73387693977664e-13
"Zm00001d001787",1732.19927004609,0.581963307143277,0.0762772808361482,7.62957594664913,2.3552714759008e-14,2.68821983970366e-13
"Zm00001d001788",1646.50342183797,-0.521595877512615,0.0864182200125582,-6.03571651252268,1.58258875594767e-09,1.12646814737703e-08
"Zm00001d001789",1545.56854020104,-0.51157201914655,0.0855579626864659,-5.97924498297426,2.24174206331284e-09,1.57169846397826e-08
"Zm00001d001790",1150.34525809475,-0.00389684972908998,0.0795864841828927,-0.0489637124833266,0.960948214478639,0.973858384591331
"Zm00001d001791",136.44586433016,-0.959563302599728,0.331458380902465,-2.89497372185043,0.00379190274673419,0.00966690151651873
"Zm00001d001796",2.24678285296387,1.13808718873743,1.86789192849636,0.609289633610429,0.54233247704822,0.646313515880773
"Zm00001d001797",517.918263752859,0.152587135976477,0.133682289213014,1.1414162405114,0.253696749508332,0.357354900862668
"Zm00001d001798",1155.10129480419,-0.0699800023867181,0.0977679595974449,-0.715776443273007,0.474129400284838,0.584225713594848
"Zm00001d001799",478.096795612334,0.13569432087817,0.135299422804638,1.00291869739978,0.315900090509914,0.425460907900359
"Zm00001d001800",1256.13763745841,-0.341716224135816,0.0946644371743843,-3.60976343741769,0.000306476379803623,0.0009981473876481
"Zm00001d001802",121.323085632433,0.428966120235612,0.215699089345742,1.98872476252334,0.0467315912203938,0.0874284276692648
