"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d000652",83.6060887066459,-0.448798571622092,0.318625149349635,-1.40854723030546,0.158969091896382,0.244627194811422
"Zm00001d000655",10.0575097337556,0.242864008802241,0.855913661839234,0.28374825596353,0.776603310989716,0.840830810971545
"Zm00001d000659",9.40587605497718,0.405413717212084,0.75378479549028,0.537837483108681,0.59068925188063,0.689651133383497
"Zm00001d000671",6.24991663087586,2.0631887352945,0.994038413959643,2.07556237899903,0.037934443954203,0.0729222042746548
"Zm00001d000673",6.69203986413183,0.143823750415289,1.07699888755653,0.133541224672565,0.8937653636382,0.927409558996102
"Zm00001d000674",2.91473661874501,-0.447617263851922,1.46036193621984,-0.306511182433707,0.759215466955861,0.827782240140302
"Zm00001d000675",10.8728244508652,-1.38865665375763,0.782215516684685,-1.77528650881699,0.0758505918753847,0.13168272007157
"Zm00001d000681",9.30784504182319,1.08008619080714,0.780364447160631,1.38407918855997,0.166334208592525,0.253751290332368
"Zm00001d000682",41.0931761798183,0.570490592669323,0.421737380017074,1.35271526713195,0.176146611152132,0.265761910689499
"Zm00001d000687",4.47600733111095,-4.37536317207811,1.66040760368859,-2.63511390959561,0.00841090517131488,0.0195568968653312
"Zm00001d000692",2.30893168101008,-1.68952885542484,1.55472750075717,-1.08670416815939,0.277167571332112,0.382844137306206
"Zm00001d000697",32.898479205204,-0.891700061329591,0.537668410971249,-1.65845722593004,0.0972252142535533,0.162589524910106
"Zm00001d000707",159.452254673417,-0.599819303141177,0.212499478976313,-2.82268599448208,0.00476231894377665,0.0118448560465986
"Zm00001d000709",28.7491031344408,0.608563617664807,0.453855232695794,1.34087606316684,0.179960695083816,0.270306486275488
"Zm00001d000715",16.7141324322668,-1.32886953301189,0.597200493573144,-2.22516482707685,0.0260701751086189,0.0526305248515772
"Zm00001d000716",3.8807669595562,-1.78773488183557,1.32394607508217,-1.35030792830789,0.176917230270469,0.266743219955951
"Zm00001d000721",2.5997153635632,1.03463115346838,1.63351979988598,0.633375336828238,0.526488566789919,0.632299186202506
"Zm00001d000730",18.1033162577515,0.518216455540602,0.721550370897878,0.718198585215537,0.472634850177964,0.583699287007859
"Zm00001d000734",7.61589943834303,-1.50114400269555,1.18534582483227,-1.26641860227412,0.205363254414914,0.300825874054369
"Zm00001d000736",29.8085499387686,1.48758719955985,0.487035863665308,3.0543689090258,0.00225534556788489,0.00607478674708061
"Zm00001d000738",140.741046467695,-0.461740637468945,0.193390103049155,-2.38761255198039,0.0169582092390286,0.0362759636581663
"Zm00001d000739",5.39116434267546,0.529863864541112,0.998592113212571,0.530610904622996,0.595688437551785,0.693662995370137
"Zm00001d000740",8.77628105791403,-0.724085906546837,0.772868811786327,-0.936880742895113,0.348819905866955,0.460458876334784
"Zm00001d000745",12.9615713511921,-0.500634624439915,0.747694758946034,-0.66957086224012,0.503131393797099,0.611138707874699
"Zm00001d000750",9.48994172971627,2.20229683515052,1.0355029762651,2.12678947876506,0.0334375788832813,0.0653295069707253
"Zm00001d000763",37.1566482716586,-0.671468885579695,0.440301686265784,-1.52502001814812,0.127254104741847,0.203539302082286
"Zm00001d000764",52.2128600707316,1.17045463711661,0.366667008594053,3.19214603354852,0.00141219914669405,0.00400255868846931
"Zm00001d000790",4.56590777037755,-1.93196322510031,1.27875470155161,-1.5108161266239,0.130835304779942,0.208204296640189
"Zm00001d000791",25.525424540007,0.114678158200095,0.475050316564349,0.24140212984062,0.809243462184447,0.865403008475801
"Zm00001d000796",6.56613906316104,-0.561219911509534,1.08809419868144,-0.515782468273082,0.606006348575924,0.702343074871232
"Zm00001d000800",1.56594101988953,1.24585521075417,2.0079106176291,0.620473441305492,0.534946134123866,0.640117991257373
"Zm00001d000805",22.5359336487046,-0.815736490794142,0.487489262083918,-1.67334248001081,0.0942598942904902,0.158346632084233
"Zm00001d000806",8.30613938798859,0.502042897923962,0.763810788392481,0.657286995095426,0.510996396993256,0.618154282170472
"Zm00001d000809",29.8071812788867,-0.431936400265693,0.431453199165233,-1.00111993861998,0.316768826639072,0.426415262916193
"Zm00001d000824",2.5332238776419,0.398362495267627,1.43650173173618,0.277314316068494,0.781538767849625,0.844629015394286
"Zm00001d000826",13.8322438298328,0.952069223982733,0.616973982610592,1.54312702126313,0.122799959715025,0.197590025215523
"Zm00001d000827",5.97704804665577,0.634704120095076,1.00863667967039,0.62926932252998,0.529172751629017,0.634721262629615
"Zm00001d000840",27.6214419624975,-1.64296117753259,0.536904813619916,-3.06006043502465,0.00221292332511815,0.0059750276111586
"Zm00001d000842",116.003316288021,0.050851435875676,0.211387372093758,0.24056042407832,0.809895826475071,0.86578770995938
"Zm00001d000843",60.1412936172252,0.353532720637393,0.318221654885328,1.11096374244169,0.266583956251077,0.371149094795236
"Zm00001d000847",4.35768986285451,-4.59298740840109,1.48468747989251,-3.09357185980556,0.00197762653149065,0.00540548545273384
"Zm00001d000849",369.054986875612,-0.422615687594681,0.148396464768284,-2.84788244958921,0.00440111775500697,0.0110465608050076
"Zm00001d000853",101.866608814738,-0.19769129813693,0.251320793557633,-0.786609398046467,0.431510556039191,0.543326228778683
"Zm00001d000854",12.6994922983143,-0.164877812373488,0.777577483117123,-0.212040363762248,0.832075544488022,0.881780857190554
"Zm00001d000874",339.106790852707,-0.638774530152464,0.384913288288384,-1.65952839142795,0.097009364464107,0.162310107254178
"Zm00001d000892",30.8975378666272,0.419821705750021,0.428898935207869,0.978835971104828,0.327661033136854,0.437711755924757
"Zm00001d000895",106.314218550058,0.284141430734126,0.25001155430476,1.13651319645716,0.255741845806392,0.358906602199463
"Zm00001d000901",5.88531651060944,-1.12660255237358,0.985193034977838,-1.14353483264214,0.252816601058365,0.355644801784677
"Zm00001d000904",8.5220047028727,-1.78067995429453,0.813009633557257,-2.19023229343952,0.0285073943174313,0.0569378109724392
"Zm00001d000907",9.28848618052077,-1.65956090635567,0.769944417671182,-2.1554294936968,0.0311282404551686,0.0613896301910997
"Zm00001d000909",185.099741903064,-0.834411606137246,0.239822506063639,-3.47928816120296,0.000502747671773871,0.001573849636021
"Zm00001d000914",37.491007835713,0.368129703123718,0.478783426795195,0.7688856433228,0.441961200918485,0.554100610106758
"Zm00001d000919",195.194908482756,0.674606888500406,0.220042304156627,3.06580541903532,0.002170845388899,0.00587153590813636
"Zm00001d000942",19.1088706680436,-0.903996337995056,0.730304499752376,-1.23783481862918,0.215777315060959,0.313562450635408
"Zm00001d000943",10.8638481785949,0.332121179415304,0.739983527134921,0.448822395683881,0.653559781616057,0.743082402428367
"Zm00001d000967",284.008492507838,-0.120450689185225,0.13068334273937,-0.921698868886808,0.356685670742357,0.468750668272011
"Zm00001d000974",20.0917264428896,1.71277331337763,0.610009008056644,2.80778364049763,0.00498837288672336,0.0123459794802184
"Zm00001d000978",178.853446168331,-0.0776303714433116,0.172365028771438,-0.450383537754935,0.652433913042973,0.742055793460972
"Zm00001d000986",397.630206077939,5.64734060704934,0.248274499139988,22.746357868454,1.55921512289668e-114,6.29072428674133e-112
"Zm00001d000992",11.6421082574599,0.260658547206939,0.801331128515801,0.32528194391964,0.744967695131075,0.816976227748044
"Zm00001d000995",5.58171211177311,-5.67757666051015,1.53811434542863,-3.6912578556882,0.000223147772829979,0.000751768584883184
"Zm00001d000996",5.16809529924735,-0.430307752087824,1.27707610902775,-0.336947617331453,0.736156388574132,0.810066073123935
"Zm00001d000999",7.87788118116853,1.38667105892565,0.755802853471235,1.83469942268274,0.0665502378881381,0.117841450624108
"Zm00001d001004",4.45189851970403,-0.571401369743567,1.36909307881368,-0.417357576768035,0.676416880160719,0.762396981372259
"Zm00001d001005",4.34599882422284,0.185985120345146,1.28515657538766,0.144717868551577,0.884933630614309,0.921621273310303
"Zm00001d001006",255.866979052422,0.181870549622593,0.175506666892916,1.0362600626081,0.300080832628607,0.408535835739789
"Zm00001d001012",64.4008885073466,0.191273257652373,0.319932454094025,0.597855125995313,0.549936604171461,0.653912293287383
"Zm00001d001020",3.3723028098125,1.28497856019443,1.41989773438892,0.904979653867427,0.365476166153118,0.478202513504261
"Zm00001d001022",215.410148495311,0.0919220804685131,0.186405402222209,0.493129916690586,0.621920793470522,0.716006177894983
"Zm00001d001023",77.6081097537856,-0.636844044744659,0.289560749149308,-2.19934520343529,0.0278533857848846,0.0557444537151377
"Zm00001d001032",2.45535650108014,0.0700891842478359,1.30153188628209,0.0538513001383702,0.95705363718339,0.971784680159397
"Zm00001d001035",22.9079357202023,-1.49179378363448,0.573388476523697,-2.60171566871875,0.00927587211748434,0.0213260164690358
"Zm00001d001043",62.7752304394737,0.250053245778932,0.34385294920362,0.727209833034929,0.467097423474466,0.578236643062673
"Zm00001d001044",58.9324828849427,0.515727791252494,0.34302701190127,1.50346116591229,0.132720163891026,0.210687523792193
"Zm00001d001058",3.19595399705371,1.33848142818505,1.32177765870476,1.01263735195575,0.31123341178891,0.420515693582053
"Zm00001d001061",47.9375793374909,1.06023313992862,0.449201386940717,2.36026239177338,0.0182620129778039,0.0387135484095981
"Zm00001d001063",26.9558480806371,1.57727920973059,0.543022645662743,2.90462878910983,0.0036768889693168,0.00941696638212636
"Zm00001d001068",20.8283978538117,0.635830551282669,0.550518851492738,1.15496599173417,0.248104353327527,0.350311401474383
"Zm00001d001078",104.157101299555,0.252487354751832,0.227915156713685,1.10781291772102,0.26794262008806,0.372689933540789
"Zm00001d001080",2106.00110099185,0.212231629501835,0.109799803004769,1.93289626842606,0.0532489776669968,0.0975986906192725
"Zm00001d001082",208.870624359428,-0.239182999597669,0.180502107218675,-1.32509810153021,0.185138615738165,0.276539578160984
"Zm00001d001083",554.627779365914,0.333625706077929,0.139479358261207,2.39193605589394,0.0167597620234501,0.0359232134608044
"Zm00001d001087",44.986557513916,-0.358520453832795,0.375914082107433,-0.953729777354635,0.340220443168574,0.451592142001534
"Zm00001d001106",15.5834170545641,0.870928309489341,0.685157175314947,1.27113652292848,0.203680084071175,0.29895233594131
"Zm00001d001110",68.0509959475636,0.173537146777291,0.307812099671089,0.563776235445986,0.572906426946288,0.673846244378146
"Zm00001d001113",15.6876245300679,-0.664934026457539,0.73143634561651,-0.909079826894686,0.363307990236178,0.475856623905999
"Zm00001d001140",77.1794370924811,0.311007800940566,0.309204961870015,1.00583056319552,0.314497082522636,0.424064630008748
"Zm00001d001159",6.56562907867982,-2.1366854657521,1.02502237722773,-2.08452567789884,0.0371123770185606,0.0715588975561355
"Zm00001d001165",71.2939302678739,0.250020671264433,0.282471005304659,0.88511977006197,0.376092037660117,0.488949401739411
"Zm00001d001166",6.7742907177566,1.3591344903136,0.908264181895081,1.49640877335687,0.134547164680697,0.213155753279248
"Zm00001d001168",26.0492148406423,-1.14006938682165,0.521859434435631,-2.18462925376561,0.0289160412068051,0.0576502205192278
"Zm00001d001169",11.1474461639169,-0.714484511453655,0.827554282622264,-0.863368755931845,0.387934752160514,0.500505188261551
"Zm00001d001170",11.5555425442805,0.538671209204205,0.654426891296077,0.823119001325541,0.41044032431505,0.522878430574163
"Zm00001d001174",3.84740624023681,0.59846275837517,1.48672771435971,0.402536895354042,0.687288940896335,0.7710783872139
"Zm00001d001206",24.1055880922319,-2.10783555151154,0.567202514756318,-3.71619570907071,0.000202244948970058,0.000686735335523426
"Zm00001d001217",5.01503677848973,-1.22669136059377,1.10955656938206,-1.10556901238208,0.268913108371787,0.373858059312804
"Zm00001d001224",9.82969007111717,-1.64724764081765,1.07181603659367,-1.53687534481453,0.124323838198221,0.19961982414027
"Zm00001d001230",63.6579442262925,0.332044927816059,0.30245136789194,1.0978456805482,0.272271880588933,0.377528412639143
"Zm00001d001240",180.941194514134,-0.310442621966977,0.257319189888745,-1.20644955434999,0.227644198729932,0.327235463386991
"Zm00001d001243",9.04799932634868,0.98744103570631,0.741258764064106,1.33211380907317,0.182822793288428,0.273648417070504
"Zm00001d001248",5.81920084960477,-1.42758253601174,1.27392151205674,-1.1206204797554,0.262449443771246,0.366427421808973
"Zm00001d001250",66.9387315199155,-0.242210349139493,0.321139007654534,-0.754222761378313,0.450715472357186,0.562480742275256
"Zm00001d001253",3.74475773703994,-2.39795278913725,1.71356259212508,-1.39939608868528,0.161694239149045,0.248089553446314
"Zm00001d001256",11.4631952076625,0.137156142137067,0.838183846926382,0.163634914511916,0.870018557356114,0.909967168595727
"Zm00001d001263",61.4151602193479,0.204005408341301,0.270924933905521,0.75299606204737,0.45145228041284,0.56297809782387
"Zm00001d001267",162.4913411689,-0.141499929050713,0.203605233747237,-0.694971963374853,0.487072871993388,0.596695640202427
"Zm00001d001276",1006.32847982141,-0.800041608612729,0.104974386827987,-7.62130299387884,2.51127691094208e-14,3.0395582538439e-13
"Zm00001d001285",11.5693733389454,0.634407879070907,0.750472678674388,0.845344403731666,0.397918575850653,0.510418413110034
"Zm00001d001304",32.9404502484487,-0.100151912743446,0.421554346703712,-0.237577701491091,0.81220864701522,0.867702782456219
"Zm00001d001305",6.52031369874118,1.66191745803357,1.1134116225398,1.49263527018208,0.135532685661176,0.214449126732771
"Zm00001d001307",33.6657490562958,-0.0892499516500793,0.388560852779227,-0.229693627167299,0.818329847306861,0.872072964905234
"Zm00001d001311",47.0411867377574,-2.70254029457435,0.483087261276385,-5.59431082375026,2.21499831723308e-08,1.40364053287202e-07
"Zm00001d001312",2.24733426407319,1.98179813475839,1.6516473846895,1.19989178872521,0.230181369413194,0.330151872056803
"Zm00001d001334",16.131205477371,0.371623550510468,0.497403019352211,0.747127653134172,0.454986509401664,0.566192203586667
"Zm00001d001336",2.8473871055467,1.38436435315509,1.63518553948616,0.846609953259559,0.397212564262376,0.509660105101844
"Zm00001d001340",7.39755983901421,-1.87703942130105,0.987710511973435,-1.90039429422569,0.0573813951369403,0.103991818533073
"Zm00001d001352",3.59126124419788,0.526465929095057,1.27914063975322,0.411577830250649,0.680648883918663,0.765676079632722
"Zm00001d001370",8.66855101815362,-2.3087379842259,0.933871641766281,-2.47222196388709,0.0134276116844259,0.0295838527166054
"Zm00001d001382",2.89409655861828,-0.779210023882791,1.65576059427543,-0.470605488847122,0.637922487238482,0.729531563840762
"Zm00001d001393",23.478658348268,-1.63498657994736,0.56288242155442,-2.90466803960993,0.00367642795140027,0.00941669137070857
"Zm00001d001394",6.15422624549489,1.60693038850077,0.925768203300431,1.73578049318603,0.0826026545191656,0.141723162663424
"Zm00001d001398",121.404261338864,-3.75935161887877,1.03423068646318,-3.63492561967469,0.000278060848100266,0.000917497430385858
"Zm00001d001399",738.309034984492,-0.408515574573575,0.099020514673808,-4.12556505002324,3.69825629249123e-05,0.000144712958936747
"Zm00001d001406",12.8257286134845,0.195207577915573,0.585028678728903,0.333671809627696,0.738627224226722,0.811850261914824
"Zm00001d001414",3.33041162303688,-3.89949848322047,1.5957153251631,-2.44373067158573,0.0145362736768191,0.0316545547486374
"Zm00001d001425",67.7250779066966,0.407114976518165,0.278679895930067,1.46086955845687,0.144051242171348,0.22559527592417
"Zm00001d001432",8.00722056500338,1.94603511876734,0.800433359456857,2.43122690449564,0.015047787525784,0.0326429724021651
"Zm00001d001435",4.88025727356512,-0.0214765913642182,1.23099128251389,-0.0174465828225521,0.986080347082237,0.990282763798069
"Zm00001d001436",3.92800022218217,0.683346385213386,1.3179117598174,0.518506933505218,0.604104623776162,0.700919299429701
"Zm00001d001456",41.81133359741,0.776830022688096,0.398517788716336,1.949298236323,0.0512598190926824,0.0944076955872144
"Zm00001d001471",3.79909336525722,-1.05155388839845,1.49783628509163,-0.702048614301074,0.482648846486417,0.592806641050416
"Zm00001d001472",586.723169156624,0.321471370863768,0.126471114699987,2.5418560722451,0.0110265568702385,0.0248468440670822
"Zm00001d001474",3.96322373391704,0.510583867937742,1.25326924625271,0.407401577485758,0.683713068556498,0.768052294529296
"Zm00001d001475",5.88664951058825,-1.92437333288891,1.16907884074402,-1.64605950071272,0.0997515094553024,0.166198422836678
"Zm00001d001476",2.78693033701922,4.46486706275393,1.90813938854292,2.33990613555929,0.0192885869398349,0.0405668188163593
"Zm00001d001479",215.250398745013,0.408486812632324,0.181250623376032,2.25371259432778,0.0242142545378845,0.0493514864014382
"Zm00001d001480",16.8139369933609,0.240108610837429,0.482495494364302,0.497639073612029,0.618738458134329,0.713452893223094
"Zm00001d001482",161.56368687867,-0.749719117007565,0.195831021531242,-3.82839813194744,0.000128979994806359,0.000453935937312151
"Zm00001d001488",4.25672615605912,0.980616673019377,1.3396443134528,0.73199778715287,0.464169918412159,0.575361539311003
"Zm00001d001489",11.788008467497,-1.87962590864517,0.929960951461472,-2.02118799256169,0.0432603082161722,0.0816707783304448
"Zm00001d001490",771.430347176103,-0.257569049933662,0.121219976478147,-2.12480696183022,0.0336027236862142,0.0656232729238365
"Zm00001d001492",37.7879861175403,0.0135131889628547,0.424648478428807,0.0318220590660145,0.974613954952573,0.983295829023793
"Zm00001d001497",44.9558355672813,0.16040393659122,0.382197595222378,0.4196885030056,0.674713025028306,0.760991928097493
"Zm00001d001500",87.8004367845492,-0.0913467690598295,0.304944462684915,-0.299552148793119,0.764518788547156,0.831769404017163
"Zm00001d001502",5.52397191586653,-3.56758905513042,1.21514887974081,-2.93592753497941,0.00332551998077229,0.00861735559050258
"Zm00001d001513",38.1837609828924,0.0874152895634929,0.391373668407874,0.223355060955179,0.823259176997081,0.875573965134731
"Zm00001d001520",22.4549294262836,0.809752510751128,0.494707676781925,1.63683029141284,0.101665934549812,0.168691457202916
"Zm00001d001527",20.1599072472911,0.526198543644815,0.509786190094703,1.03219458249166,0.301980972431247,0.41053501474954
"Zm00001d001563",61.9032377193926,0.812535425037443,0.398385477218853,2.03957089678517,0.0413930831979032,0.0786509932491627
"Zm00001d001564",12.534000015789,-1.80392119971381,0.941042152425041,-1.91693984702508,0.055245574056947,0.100745044924557
"Zm00001d001565",7.04261127753385,-3.55189027154682,1.27500340939629,-2.78578884210877,0.0053397643141484,0.0131060230580831
"Zm00001d001566",78.4056164224979,-0.308660116292693,0.233616543012848,-1.32122542484382,0.186426211216733,0.278213145338741
"Zm00001d001568",6.78237407512516,2.36083544161602,1.2333964076001,1.91409300940778,0.0556082725910114,0.101323188897869
"Zm00001d001569",4.37336383508157,-0.4628888320609,1.05086722137919,-0.440482700995651,0.65958753872164,0.748529533799856
"Zm00001d001572",79.402625258634,0.0747651396349267,0.306634413430651,0.24382501232803,0.807366347817283,0.864053208277654
"Zm00001d001574",6.84293328950369,1.21191233470209,0.99905365830998,1.21306030424051,0.225106765343944,0.324533998244642
"Zm00001d001575",223.328800045591,1.73204742395706,0.205912532758571,8.41156874112106,4.04562965676205e-17,6.10005812572254e-16
"Zm00001d001579",18.0070888554619,1.6067888884419,0.759664684433791,2.11512911073325,0.0344189447320725,0.0669765902021066
"Zm00001d001580",57.9321178183691,-0.600840127425972,0.334037566326528,-1.7987202278879,0.0720629475216904,0.126101870710887
"Zm00001d001582",7.4918934049989,-1.32983872329988,0.998927739351638,-1.33126618764539,0.183101439704244,0.273988487577669
"Zm00001d001606",3.73124939589097,-1.40150210825951,1.40100878451566,-1.00035212037876,0.317140132218228,0.42680566629209
"Zm00001d001609",4.44821291900349,-0.23106903823399,1.18981789387223,-0.194205381700877,0.846015069108607,0.892221048763278
"Zm00001d001620",27.0624170190779,0.55967152608113,0.404085666337813,1.38503186998286,0.166042722517582,0.253432627261158
"Zm00001d001628",120.756928901011,1.15336848112326,0.211794858600109,5.44568687241338,5.16058514078643e-08,3.11036806538843e-07
"Zm00001d001633",12.0045754956871,0.748101716329997,0.810113147564334,0.923453370160972,0.355770989897171,0.46782567501145
"Zm00001d001641",6.5657541049377,0.275731807598511,1.08964883242707,0.253046485613488,0.800232291512484,0.858801606416026
"Zm00001d001642",5.31037376122243,0.207508218276452,1.05303186642414,0.197057871554355,0.843782250582815,0.890571713841976
"Zm00001d001644",20.660683466418,-0.828058779281677,0.624841950023124,-1.32522917075435,0.185095152958636,0.276490167899841
"Zm00001d001656",129.568778112715,0.300624881106875,0.20603260356006,1.45911314962945,0.144533967580253,0.226231512386961
"Zm00001d001668",188.666782871932,1.13291616461021,0.263764089115006,4.29518729563005,1.74545911150764e-05,7.22382424949104e-05
"Zm00001d001672",25.3271465946214,-0.4198403698233,0.550903471182848,-0.762094253866033,0.446003752104786,0.558143994315549
"Zm00001d001673",2.81819359532906,-1.23302830322145,1.49994826357894,-0.822047222001771,0.411050021618302,0.523404742523534
"Zm00001d001677",23.8434291756469,0.244223947400301,0.446941565609416,0.546433731369995,0.584767828686623,0.684320779502915
"Zm00001d001692",3.31002352383438,-0.71011882053077,1.5531776760053,-0.457203854717485,0.647524527965593,0.737953483015956
"Zm00001d001693",191.705282120964,-0.517417259788762,0.195350368931077,-2.64866282372528,0.00808109112565582,0.0188806961914507
"Zm00001d001694",18.6277846744649,-1.25206007010533,0.601482026896043,-2.08162507625806,0.0373767290748866,0.0719904189371487
"Zm00001d001700",75.0771527082945,-0.253450625085897,0.287528314132938,-0.881480579921997,0.37805776061648,0.490867166890956
"Zm00001d001714",102.963043181682,0.65461198502758,0.230461756597187,2.84043649884932,0.00450518414964414,0.0112737092187281
"Zm00001d001730",3.66402742212292,0.0384017169138803,1.32294034111959,0.0290275500113492,0.976842618116827,0.98430976582072
"Zm00001d001735",9.8494032061476,1.13002006287282,0.813303393088049,1.38942007678368,0.164705048753461,0.25178058661273
"Zm00001d001745",10.9410040137719,1.00122590262776,0.733874194000091,1.36430182559007,0.172472591578555,0.261184142466338
"Zm00001d001747",263.782887718927,0.0716264196941059,0.179466360252346,0.399107774813021,0.689813793762574,0.773209366067934
"Zm00001d001754",67.3036158696968,0.938386643580031,0.27735481417115,3.38334362929418,0.000716089730245656,0.00217349109050283
"Zm00001d001756",4.69237162108304,-1.05983683124111,1.14522113970833,-0.925442951141322,0.354735545735435,0.466856032809923
"Zm00001d001760",20.6870225462793,1.47137371953147,0.514640876010242,2.8590300306853,0.00424938554629356,0.0107010249977969
"Zm00001d001763",105.977511300397,0.577736123557314,0.239791183896696,2.40933012702505,0.0159818341921337,0.0344460482034451
"Zm00001d001765",3304.60206778999,0.0641637639275378,0.0718283542600981,0.893292970282933,0.371700301557541,0.484631818531764
"Zm00001d001766",684.226685876879,-1.2505883496347,0.108523721637116,-11.5236404609902,1.00282639273186e-30,3.23675893159563e-29
"Zm00001d001767",84.3717489202781,0.34414306539399,0.308953619852802,1.11389879671244,0.265322605701295,0.369721615187299
"Zm00001d001769",41.5680736563009,-0.820276245397623,0.436718624731835,-1.87827172679276,0.0603440022738001,0.108409127819913
"Zm00001d001771",547.61873524606,1.2460460376099,0.166110889124066,7.50129051852374,6.31925573544192e-14,7.38346387553083e-13
"Zm00001d001772",10.9655797182321,-0.30710245354605,0.753587534375688,-0.407520612453429,0.68362565820876,0.768018902488518
"Zm00001d001773",91.7944022678873,-0.158773604687706,0.237504956053835,-0.668506490667577,0.503810340124052,0.611795956622732
"Zm00001d001774",571.630016290479,-1.08290084838538,0.10671582626441,-10.1475187541749,3.39895171551603e-24,7.98828652080855e-23
"Zm00001d001779",1045.10993615647,0.898351673945867,0.116356339474585,7.72069384446465,1.15698150312289e-14,1.44435553048085e-13
"Zm00001d001780",1308.35546330623,0.198378687481933,0.0773694615907295,2.56404378941294,0.0103460490739529,0.0235023540983806
"Zm00001d001781",45.9095062924952,-0.768954427139859,0.381691092507922,-2.01459882673028,0.0439467005206605,0.0827546647835472
"Zm00001d001784",139.267606701647,0.466024635951971,0.233654189308627,1.99450580077729,0.0460968066783277,0.0861923859441408
"Zm00001d001785",609.362427472368,0.706275006866815,0.192351640113454,3.67179092650437,0.000240856689907088,0.000807444534665233
"Zm00001d001786",1174.00899496272,0.839278083477236,0.0961010182949261,8.73329022281076,2.47369286242061e-18,4.08873330481291e-17
"Zm00001d001787",1732.19927004609,-0.548225052938345,0.0763654564582158,-7.17896649040935,7.0240357740031e-13,7.41030208360359e-12
"Zm00001d001788",1646.50342183797,0.526049598175078,0.0865201611562094,6.08008111803343,1.20121762322786e-09,8.89488956376846e-09
"Zm00001d001789",1545.56854020104,0.418522566786795,0.0858210536560907,4.87668874893955,1.07881457588004e-06,5.39265525183663e-06
"Zm00001d001790",1150.34525809475,-0.122789147441501,0.0801822238085398,-1.53137617802543,0.12567644813804,0.201512161198273
"Zm00001d001791",136.44586433016,1.56470606577771,0.32910105425678,4.75448512102561,1.98952792337162e-06,9.56093657165487e-06
"Zm00001d001796",2.24678285296387,-0.293644150653556,1.80866658332836,-0.162353942600733,0.871027138045328,0.910628607454691
"Zm00001d001797",517.918263752859,-0.146590335611424,0.133942182441465,-1.09442994685775,0.273766455768176,0.379028398283939
"Zm00001d001798",1155.10129480419,0.0796564155512284,0.0979047352996631,0.813611469429125,0.415867565250777,0.527973754529307
"Zm00001d001799",478.096795612334,0.181739025172932,0.134287017190861,1.35336258839249,0.175939823133945,0.265525142281267
"Zm00001d001800",1256.13763745841,0.123285655286893,0.0952484959381227,1.29435802710192,0.195541781603952,0.289416183677953
"Zm00001d001802",121.323085632433,-0.523468580519153,0.217791835042596,-2.40352711301951,0.0162377628526061,0.034936906047123
"Zm00001d001803",1103.3283870255,0.344438235674275,0.102032422413261,3.37577240182733,0.000736087841470774,0.00222758802621704
"Zm00001d001804",141.752575597019,0.942073010132945,0.207483982162774,4.54046139038279,5.61312575102715e-06,2.50320402777342e-05
"Zm00001d001806",141.491490186225,-1.05085769286998,0.243233229340721,-4.32037059952011,1.55767377258205e-05,6.49815717003209e-05
"Zm00001d001807",176.493914452085,-0.134795632382203,0.18684920677241,-0.721413993190718,0.470654839693587,0.581666994864979
"Zm00001d001808",1373.26292237525,-0.0869795122423985,0.0896465857210907,-0.970249023348307,0.331922380109715,0.442474550065656
"Zm00001d001809",2712.84493107251,-0.0734907004044477,0.0698799847718038,-1.05167024069102,0.292950869072155,0.400562513844879
"Zm00001d001811",466.27152746959,-0.0257314805888816,0.128723760067659,-0.199896899961256,0.841561214986782,0.88880431279353
"Zm00001d001812",115.250509448122,0.548872064062009,0.196018701241002,2.80010050361051,0.00510866982178235,0.0126143972565301
"Zm00001d001813",915.599402388601,0.0663245941823966,0.101367384124611,0.654299158996387,0.512919087610335,0.620029483606683
"Zm00001d001814",2589.48557568997,0.0890011415184532,0.0696313891559827,1.2781755842768,0.201187522962102,0.296093592076209
"Zm00001d001817",139.275341935004,-0.20552696381305,0.189403847932113,-1.08512559832847,0.277866031145937,0.383713772138093
"Zm00001d001818",163.586479931104,0.433920686838282,0.18562651157584,2.33760082627528,0.0194079650486525,0.0407824568588636
"Zm00001d001819",91.6818366614101,0.00931819859833941,0.284409944224944,0.0327632657983629,0.973863372121956,0.982944199562711
"Zm00001d001820",6.16830535366279,1.09930681056647,1.3151153833645,0.835901415550381,0.40321036601515,0.515587020411187
"Zm00001d001824",1133.74878747735,-0.343480651516623,0.119806503846604,-2.86696164639279,0.00414433233813293,0.0104681541927342
"Zm00001d001825",680.692208694748,1.11728953627002,0.112202773314894,9.95777112508953,2.33232841967648e-23,5.232118042051e-22
"Zm00001d001826",320.862614536091,-1.08223425088451,0.157446551702635,-6.87366118331058,6.25747315647996e-12,5.95937035803821e-11
"Zm00001d001827",839.50530798027,0.0793742923230957,0.0843164445908871,0.941385665729013,0.346507256633396,0.458064599594602
"Zm00001d001828",1348.11694921475,0.931446947591984,0.0924873917566792,10.0710694712041,7.41671641874162e-24,1.70546049048577e-22
"Zm00001d001829",8.20829113908541,2.02991688729129,0.846950264793938,2.39673682348416,0.0165418000098943,0.0355078638180948
"Zm00001d001830",458.564150859078,0.0466618241100343,0.111614338597872,0.418062989900867,0.675901063535399,0.761976863667257
"Zm00001d001831",2080.27124901641,-0.0834770970707699,0.087552736563792,-0.953449319199148,0.340362462994819,0.451721229257749
