"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.009G027000",2179.50654257509,-1.14744401600364,0.0437835716634358,-26.2071816530648,2.20094844285201e-151,1.92176773432917e-149
"Sobic.009G028300",56.9770549377607,1.47297646363866,0.22073078017152,6.6731810692377,2.50317228569277e-11,1.58396261852446e-10
"Sobic.009G028700",5.07434632309681,5.3439879337054,1.32403109644914,4.03614986690055,5.43355150770767e-05,0.000187956674063485
"Sobic.009G028901",22.4932750488039,1.27969876808089,0.359391909495978,3.5607333784324,0.000369820452073476,0.00112401917567479
"Sobic.009G031400",305.859369287227,1.13686960971667,0.0987968720179098,11.5071417393719,1.21436773070536e-30,1.84029402172123e-29
"Sobic.009G033200",2477.83917708661,-1.84260863615105,0.041977014437878,-43.8956572025372,0,0
"Sobic.009G035200",46.2287845142946,-1.26741600623657,0.244995516748586,-5.17322122076702,2.30092321474191e-07,1.0619017745226e-06
"Sobic.009G036333",320.571127888499,1.14404453617107,0.100954888454737,11.3322351565373,9.08561485987901e-30,1.32738741523892e-28
"Sobic.009G037100",13.8543081903951,2.58891688913965,0.523768159350423,4.94286802838573,7.69815973011963e-07,3.35240361803703e-06
"Sobic.009G037200",11.0985030071579,3.28581298845589,0.624369114905013,5.26261294804078,1.42022360032641e-07,6.70188938710432e-07
"Sobic.009G038100",77.1155544655574,1.77504650264501,0.201268044337992,8.81931609403507,1.15160921243343e-18,1.11352180258335e-17
"Sobic.009G038401",11.5359084418591,-1.73706831797097,0.529180561060325,-3.28256259922017,0.0010286814308701,0.00288678719059965
"Sobic.009G038501",25.9277437155294,2.25378170096857,0.357154380457181,6.31038515636735,2.78341893393273e-10,1.63597381208334e-09
"Sobic.009G040900",350.82058902247,-1.29827436098808,0.0982973400388397,-13.2076245448259,7.92872599424342e-40,1.53615376299489e-38
"Sobic.009G041301",9.67269019458568,2.45188881276589,0.634995760382895,3.86126800482482,0.000112800088151316,0.000372658493359223
"Sobic.009G043000",99.3459676720331,1.23441455674935,0.179741417457582,6.86772461355862,6.52339930832916e-12,4.29609845615603e-11
"Sobic.009G048100",15759.0433115324,-1.73343167468364,0.0354169550409668,-48.9435546528092,0,0
"Sobic.009G052000",126.277339110958,1.2112944484036,0.157387483326784,7.69625654340364,1.4011037048826e-14,1.09446767940694e-13
"Sobic.009G053700",5.61311188138415,2.18803816534239,0.940742895631915,2.32586201341722,0.0200259130936222,0.0421717593635522
"Sobic.009G055100",756.153304694729,-4.13587618588204,0.133626115379067,-30.9511069310776,2.45497878659443e-210,3.0859201945501e-208
"Sobic.009G055300",715.083176120535,-1.224242268882,0.0841328848799286,-14.5512931195596,5.73093822003197e-48,1.31266736342634e-46
"Sobic.009G059100",3.96984499210762,5.10651018219373,1.35560515464209,3.76695984424902,0.00016524756763743,0.000531094444342566
"Sobic.009G060300",18.8160701342388,1.51423183035702,0.383626991576617,3.94714622173452,7.90882586866258e-05,0.000267187287850689
"Sobic.009G061300",5.33136138422753,1.96471228634541,0.750304844079098,2.61855204834355,0.00883038193992026,0.0203910665669795
"Sobic.009G064000",1010.19735473242,-1.11121415278388,0.066566590410345,-16.69327129321,1.46707197531109e-62,4.33786509063575e-61
"Sobic.009G064100",146.459611092234,-1.73088083450085,0.150829731893712,-11.4757270517499,1.74703000923143e-30,2.62761392139895e-29
"Sobic.009G065500",13.8104130645039,-1.25330469884901,0.515991269419977,-2.4289261720607,0.0151436156811837,0.0330706571568946
"Sobic.009G066100",33.8749119970203,-4.89151262168893,0.635643607553719,-7.69536980087626,1.41085530176424e-14,1.10175435029728e-13
"Sobic.009G066800",35.0704122359382,1.11573665479489,0.295556702727031,3.77503417956776,0.000159985725619579,0.000515456733608402
"Sobic.009G067301",40.1776077757146,1.65121744551898,0.269667142771503,6.1231688389939,9.17323992392379e-10,5.18660805781176e-09
"Sobic.009G068200",135.482261892486,1.48564824142571,0.154907723801404,9.59053690137719,8.76278217086255e-22,9.68596397985741e-21
"Sobic.009G068300",38.9287852991939,1.45320710122938,0.268295027371639,5.41645186444849,6.0793347343658e-08,2.97562621873962e-07
"Sobic.009G068600",128.377960909897,1.35562469046898,0.144497310142288,9.38166038616277,6.49418636664115e-21,6.97682614616031e-20
"Sobic.009G069450",13.0125546878985,1.56486148864885,0.494195268938144,3.16648415516239,0.00154293751584008,0.0041811324892896
"Sobic.009G069500",41.1916129830763,1.0176277962835,0.275840374210498,3.68919089236345,0.00022496837761338,0.000707991918904226
"Sobic.009G069600",524.850429541598,-1.20146936756983,0.0811726170281453,-14.8014122441468,1.43439024273027e-49,3.39298491962196e-48
"Sobic.009G069800",1591.88499484308,-1.70595229734142,0.0501613981203876,-34.0092653168704,1.62527618541822e-253,2.59445928494369e-251
"Sobic.009G070400",2519.53759747729,-1.3757598376869,0.0403776180064054,-34.072337735937,1.89530067104309e-254,3.04418046052723e-252
"Sobic.009G070700",267.948747531403,-1.61602031080577,0.119403838907235,-13.534073322896,9.84156700990604e-42,1.99748497346143e-40
"Sobic.009G070800",7964.16063470397,-1.17845257675882,0.0433482797476783,-27.1856826526532,9.59142219224923e-163,8.88145215097242e-161
"Sobic.009G071000",4.18455386390727,4.28757748807097,1.22390822699784,3.50318544601019,0.000459729278408187,0.00137417068629305
"Sobic.009G071300",2417.12891882228,-1.08877353818822,0.0821011351270997,-13.2613700955864,3.87746308155215e-40,7.58583378811932e-39
"Sobic.009G071800",189.365487146269,1.51842188800316,0.129273833108689,11.7457791069483,7.42351623438561e-32,1.16221355245917e-30
"Sobic.009G073000",429.523620828507,1.29281878668337,0.091286177967206,14.1622621898773,1.56862070340028e-45,3.43854344586986e-44
"Sobic.009G073100",1904.50510749077,-1.04368268461119,0.0491007972200546,-21.2559213638371,2.9060208526555e-100,1.50927470231729e-98
"Sobic.009G074100",185.324777331248,-1.18439751940346,0.126188463443203,-9.38594136964475,6.23568903092534e-21,6.704654073747e-20
"Sobic.009G076300",7.83037459618922,2.21611817754809,0.789297071254721,2.80771113723404,0.00498949601458315,0.012164029448089
"Sobic.009G076700",7.71723242702958,1.99576705838356,0.625020145580095,3.19312436966531,0.00140742315069965,0.00384514388714878
"Sobic.009G077500",68.6522481447541,2.13045814101755,0.213964729895015,9.95705293140088,2.34923367873731e-23,2.7696900915607e-22
"Sobic.009G079900",256.17492303636,-1.22722131888837,0.128328291185013,-9.56313925445378,1.14237883115894e-21,1.2573898979169e-20
"Sobic.009G081400",237.090156785623,1.00021822306881,0.278349254912374,3.59339285238498,0.000326399904141575,0.00100211510392493
"Sobic.009G083300",57.2529462534744,1.67689146020779,0.239081581933158,7.01388809062091,2.31784815747968e-12,1.57386244931162e-11
"Sobic.009G084400",31.6934692626905,1.27072569681613,0.313428489943121,4.05427629455998,5.02897495747295e-05,0.000174844906992846
"Sobic.009G087360",11.3920727468775,-1.41934445542804,0.54921137310405,-2.58433187099921,0.00975678612060973,0.0223223050082006
"Sobic.009G088500",36.8465225992049,1.01714910098221,0.274331365859901,3.70773898855466,0.00020911803120952,0.000661309087514793
"Sobic.009G088700",167.676724732164,1.19887132562191,0.147003706309675,8.15538162756516,3.4807900101942e-16,2.9675673677999e-15
"Sobic.009G088900",1629.96301819012,1.06899167182687,0.0473260375072319,22.5878127164886,5.71058534007742e-113,3.40021580203237e-111
"Sobic.009G089200",4.07757203216588,6.06508603923533,1.35856168196969,4.46434351839067,8.03146203527279e-06,3.10887596188334e-05
"Sobic.009G090000",10.9455844087636,2.05541068935013,0.667405221477624,3.07970423845275,0.00207206247464887,0.00546644353482077
"Sobic.009G090100",20.4436013603727,1.48142894358623,0.410595971565267,3.60799678072524,0.000308570317911784,0.000952205843461175
"Sobic.009G091800",19.4019230288024,1.32831478351639,0.380802424677151,3.48819938487143,0.000486285304508964,0.00144673492148676
"Sobic.009G096433",2.41099357536901,4.4075219383537,1.46496068166104,3.00862814512963,0.00262430103167443,0.00677207514011464
"Sobic.009G097300",6.01077880042948,3.05816819280132,0.818701325158376,3.735389327982,0.000187424994118499,0.0005973540356398
"Sobic.009G098700",17.7896369239848,1.85579541443055,0.45117415905244,4.11325732468392,3.9011511254147e-05,0.000137880945780074
"Sobic.009G099150",19.016446960347,1.06972268343149,0.432376008918456,2.47405651878625,0.013358856119295,0.0296026811204337
"Sobic.009G099700",40.2551619414896,1.22075709513452,0.272570320073564,4.47868680201516,7.51036311041742e-06,2.91976166342539e-05
"Sobic.009G100000",53.7711924079046,1.02103983362362,0.243584049912426,4.1917351895196,2.76829007524244e-05,9.98764666636276e-05
"Sobic.009G100100",19.8584685106697,1.10946782603465,0.378510444052031,2.93114191026692,0.00337718468125953,0.00852238826557783
"Sobic.009G101600",41.9109616798603,1.872530006868,0.30475762547965,6.1443253599344,8.0304087839187e-10,4.56624205763909e-09
"Sobic.009G102200",19.7414678845012,1.08514074210866,0.391074800552005,2.77476518706133,0.00552415767121714,0.0133362945449128
"Sobic.009G104500",11.6595021199789,3.40410587126115,0.60369931331984,5.63874398422192,1.71294986524425e-08,8.77726575298451e-08
"Sobic.009G104600",5.59017075627923,4.67345837218022,1.17236011291702,3.98636760214564,6.70925381635491e-05,0.000229160914021469
"Sobic.009G106400",415.033670333244,1.86912581810846,0.101967552131261,18.3305941845339,4.71723722360384e-75,1.75597299797099e-73
"Sobic.009G110400",253.063627527526,4.99456003592875,0.272564991660577,18.3242903114587,5.2967800804093e-75,1.9660801382632e-73
"Sobic.009G110500",125.314416719836,2.1600191828507,0.169863865876622,12.7161781683433,4.80807598136289e-37,8.6578641546756e-36
