"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Sobic.004G284700",561.197385728803,1.0289182530973,0.0798592647768901,12.8841438244127,5.52856244178358e-38,1.77885684869267e-36
"Sobic.004G286200",191.47957743453,1.02575155981337,0.128456702582937,7.98519298088868,1.40302639840783e-15,1.74523597683861e-14
"Sobic.004G286250",11.9127149828613,2.00843125043465,0.52409362194913,3.83219937492311,0.000127002746766594,0.000505514768818747
"Sobic.004G286600",3187.31958092374,-1.75431721160094,0.0469512166306921,-37.3646805662144,1.46454442520048e-305,6.37316914212243e-303
"Sobic.004G286900",10.9335944566323,1.75028533325581,0.569064580753287,3.07572355133913,0.0020999244413103,0.0065195899759745
"Sobic.004G288200",69.7973269449178,1.97220582216581,0.232265658869918,8.49116409098753,2.04577476782152e-17,2.88703302561522e-16
"Sobic.004G291500",11.474128614191,-3.90325691188241,1.27651326075185,-3.05774881616463,0.00223006418563407,0.00687881863649485
"Sobic.004G292400",66.0839904296741,-1.23121774467252,0.23231751644082,-5.29971981250132,1.15980527295643e-07,7.15145899433876e-07
"Sobic.004G295000",6.4143831111012,-2.62461081710701,0.907021828204553,-2.89365783214106,0.00380782862853487,0.0110698511602736
"Sobic.004G297400",301.837472842032,-1.3748148603039,0.116188382896861,-11.832636155409,2.64696026320749e-32,7.05457431594809e-31
"Sobic.004G298400",18.5902183620799,-5.84971364047186,1.03808143675518,-5.63512016817951,1.74936309780496e-08,1.18340579590298e-07
"Sobic.004G298700",17.2062213076587,-1.13196284226059,0.452768550389033,-2.50009158385222,0.0124161204005157,0.031548143797184
"Sobic.004G299500",2575.18164242395,-2.91710240131738,0.0514639837124182,-56.682405653208,0,0
"Sobic.004G299600",351.250346317547,-2.72302607477961,0.128753316333542,-21.1491723267575,2.80825611408803e-99,2.85613634285314e-97
"Sobic.004G299700",14.4855325564035,-3.95299486692527,0.696097885473254,-5.67879166051159,1.3564957848557e-08,9.3527741841544e-08
"Sobic.004G299850",603.153212538165,1.05431207113249,0.0850650972889124,12.3941793371688,2.81007778503556e-35,8.3344709277954e-34
"Sobic.004G300300",135.350174269041,-2.4303611928601,0.197352095736173,-12.3148486657527,7.53563993515763e-35,2.18855100742625e-33
"Sobic.004G301000",132.234972225402,-1.1285584479992,0.158268597821172,-7.13065297561023,9.98938833580493e-13,1.02027054010751e-11
"Sobic.004G302700",14.9628381832813,-6.39194647053773,1.24331683336126,-5.14104393910386,2.73216144192518e-07,1.59712013820533e-06
"Sobic.004G304000",25.2180769173187,2.30725881695146,0.457776960160187,5.04013748560891,4.65197528307222e-07,2.64029685458953e-06
"Sobic.004G307000",23.694043793575,-1.13382442874824,0.38675672701393,-2.9316217393354,0.00337197176755396,0.00994433847013887
"Sobic.004G309000",43.4336192504854,1.39148343295384,0.272391925343009,5.10838722991372,3.24920233457281e-07,1.88195670895124e-06
"Sobic.004G310000",21.0931414093539,1.35160236238288,0.467420692075522,2.89161858962909,0.00383262917566404,0.0111309782787748
"Sobic.004G310100",42.7549332844966,-1.6265550917855,0.307036598607741,-5.29759350892083,1.17338819482644e-07,7.22346698322538e-07
"Sobic.004G311200",94.4504947411234,1.41451556675975,0.185604502052666,7.62112745712589,2.51469483178783e-14,2.88972183159341e-13
"Sobic.004G312900",84.7198913367593,-1.16488427104162,0.20379681041027,-5.71591021810672,1.09118342770203e-08,7.57267034989552e-08
"Sobic.004G313100",636.677809489941,-1.39274220150091,0.0817281180459975,-17.0411632471099,4.06563987461974e-65,2.4361717939454e-63
"Sobic.004G316500",213.980004172429,1.35213054762316,0.132766068083131,10.1843081379538,2.33011434876693e-24,4.58849298130699e-23
"Sobic.004G317200",54.3309312815356,-6.90675734563993,1.20068099940295,-5.75236665615126,8.80026755478135e-09,6.17181247666238e-08
"Sobic.004G321200",35.7788988385104,1.05135497463815,0.304859485423184,3.44865429782752,0.000563387484449591,0.00198107309242474
"Sobic.004G321800",1944.30308416546,-2.14177766357359,0.0509026407892964,-42.0759636506709,0,0
"Sobic.004G323000",42.0625618573841,-1.13492888665183,0.29203500106508,-3.88627692746633,0.000101793379129764,0.000411898525231204
"Sobic.004G323500",27.7240479269764,-1.12131117841221,0.342590675259517,-3.27303473033176,0.00106399402979944,0.00353665433521488
"Sobic.004G325832",7.86011049101993,-1.72964013538661,0.641783752584753,-2.6950512979186,0.00703777951737368,0.0190942209003152
"Sobic.004G326200",133.56434975927,1.2944178237026,0.159446706903269,8.11818474550166,4.73208076411774e-16,6.07707227302881e-15
"Sobic.004G326300",23.2790503963281,1.38027104455561,0.404878971070599,3.40909541660274,0.000651786781584182,0.0022631367059715
"Sobic.004G328601",10.8773282089716,-3.16899596211768,0.839264618397266,-3.77591988587518,0.000159418228109705,0.000622408716748361
"Sobic.004G328900",25.4020588036042,-2.26839530633278,0.421126283295227,-5.38649663132649,7.18442752088364e-08,4.53856802812604e-07
"Sobic.004G331500",29.3334553614376,-1.41058890719454,0.368102523562113,-3.83205443294528,0.000127077612713808,0.000505662603730779
"Sobic.004G332100",376.914524372861,1.27790952392226,0.111205731880739,11.4913997894707,1.45731177489664e-30,3.67024108772593e-29
"Sobic.004G333200",139.978950573263,-1.15345822106596,0.148061554981515,-7.79039650914084,6.67992343457022e-15,7.96937382340075e-14
"Sobic.004G335500",423.164914469859,-4.19975751477007,0.198748018055614,-21.1310661402162,4.12136049855273e-99,4.17563032191154e-97
"Sobic.004G338000",170.14933940191,1.11849995814493,0.138765476005651,8.06036191667286,7.60688957392847e-16,9.62005163124971e-15
"Sobic.004G338100",90.19006927038,1.23903345890797,0.187035943287702,6.62457406383149,3.48250875207718e-11,3.12308090621246e-10
"Sobic.004G338800",152.106062721993,1.09282379843253,0.198315429593703,5.51053339960205,3.57747916481412e-08,2.33556774299043e-07
"Sobic.004G339800",5689.02516440727,1.38916639291657,0.0322001203603254,43.1416521855053,0,0
"Sobic.004G340200",2.61495173565308,-4.33000358713388,1.46182578484904,-2.96205172463902,0.00305596441657716,0.00910853081496077
"Sobic.004G342000",17.8028396134646,-2.54303259424559,0.831093029684928,-3.05986514555376,0.00221436673089748,0.0068341314814177
"Sobic.004G344100",46.5073159893187,-1.83807758707947,0.365750031557025,-5.02550219682726,5.0211681905733e-07,2.83830727467564e-06
"Sobic.004G346000",122.78278669883,1.07662548908431,0.183258186814941,5.87491073548335,4.23071256747115e-09,3.08528200833851e-08
"Sobic.004G346400",150.273137800945,1.09346274230908,0.144056343893502,7.59052126935455,3.18621079329656e-14,3.62995560120417e-13
"Sobic.004G350800",207.220711302476,1.12959562954942,0.122033329215627,9.25645179730757,2.11338536834846e-20,3.53718881480517e-19
"Sobic.004G350900",231.902138429816,1.27144153613497,0.118688235373162,10.7124478861573,8.89774550989729e-27,1.93757714979675e-25
"Sobic.004G352000",24.8189098519673,-1.72428871208844,0.376137886745789,-4.58419311866289,4.55742883206502e-06,2.28086252539905e-05
"Sobic.004G352800",29.2501331097284,1.11355131595059,0.356232616881247,3.12591060779198,0.00177255423960821,0.00560214933806403
"Sobic.004G356100",172.735881120663,-1.35222452270845,0.141394334481993,-9.56349862009969,1.13841763261374e-21,2.01730948315966e-20
"Sobic.004G359600",4.86793711275347,4.12890789095604,1.35711038538388,3.04242597759511,0.00234679528804588,0.00719183571013367
"Sobic.005G002700",1025.85106321737,-2.65810205926077,0.0829179909295896,-32.0570002898155,1.75371161768386e-225,5.74719443103928e-223
"Sobic.005G003600",19.8151128058547,-1.04396218823842,0.396173410732421,-2.63511422007957,0.00841089747741473,0.0223849281670317
"Sobic.005G003750",20.7808996447258,1.24561161177323,0.387674517879889,3.21303452851432,0.0013134049882165,0.00427573404613773
"Sobic.005G004000",22.314827791244,1.07476537600681,0.391530810882484,2.74503396957283,0.00605046344463883,0.0166953796401183
"Sobic.005G004700",56.3357448563057,-1.04258271486157,0.251340975476536,-4.14808096007769,3.35273843202072e-05,0.000148133225163099
"Sobic.005G008101",23.4410832730435,-2.19111187844246,0.431275742982278,-5.08053586156016,3.76371672872008e-07,2.16297598103214e-06
"Sobic.005G008201",7.34901437986052,1.85626334371673,0.715504622312178,2.59434151203405,0.00947722967553161,0.024851631111033
"Sobic.005G008301",6.29921130239374,1.67776888993752,0.723975653642734,2.31743827502445,0.0204798693897439,0.0486172538857764
"Sobic.005G011300",2282.52697645388,-1.47049589240946,0.0433127078793012,-33.9506801677528,1.19188438772554e-252,4.33405083180471e-250
"Sobic.005G012000",925.19136382127,-1.40824012927398,0.0616429042648689,-22.8451294770767,1.63375166244931e-115,2.00777490183875e-113
"Sobic.005G012200",897.335862533941,-1.0918098447469,0.116518941056909,-9.3702348720595,7.23713004009247e-21,1.23226181471619e-19
"Sobic.005G012900",5.25766671688296,2.32879969423757,0.949189286404035,2.45346184116777,0.0141488550170601,0.035358817212188
"Sobic.005G013400",15.3595022623334,1.13585533978366,0.438918735099613,2.58784884068774,0.00965773511473286,0.0252899850666453
"Sobic.005G014000",140.525711659667,1.25871834948795,0.143194459524313,8.79027270796209,1.49197364216724e-18,2.25537815098686e-17
"Sobic.005G015200",47.8929646619129,-1.0005137590984,0.265588842263666,-3.76715283131182,0.000165119925521921,0.000643250428966745
"Sobic.005G016600",48.438580858686,1.36578440177512,0.261502422941087,5.22283650917761,1.76202951286554e-07,1.06254142251285e-06
"Sobic.005G017700",16.528817936026,3.15438817590173,0.842701003606689,3.74318787138168,0.000181700271023556,0.000703813467725128
"Sobic.005G018700",336.400601439818,-1.39290607501373,0.107844166062374,-12.915914934222,3.66066729265711e-38,1.18792681275774e-36
"Sobic.005G019400",64.3688001982808,1.48769984953124,0.219165178143536,6.78803020686486,1.13674854335037e-11,1.06137847637129e-10
"Sobic.005G024700",198.502718337633,1.91077766868248,0.147075140466922,12.991846634423,1.36102952549667e-38,4.46031219189002e-37
"Sobic.005G029700",14.1494672605144,-5.88654161268125,1.24089152914859,-4.74380030357703,2.09745624165656e-06,1.09600346328294e-05
"Sobic.005G029800",49.7427368250446,-1.54786074588255,0.277293733359477,-5.58202569935449,2.37733238220719e-08,1.58478875152411e-07
"Sobic.005G033000",1297.74602432562,-2.10365190692271,0.0592215470141443,-35.5217317511189,2.2706028857574e-276,9.41768025037971e-274
"Sobic.005G033801",17.5116869077545,-1.95051555397673,0.509817009815233,-3.82591305590928,0.000130288271442032,0.000517352605150149
"Sobic.005G036000",89.0140264016863,-2.67215379763141,0.222069991072285,-12.0329351333274,2.38527438330319e-33,6.54778784951222e-32
"Sobic.005G038300",317.578999216438,1.64570843122926,0.116021591953257,14.1845013805041,1.14275078573041e-45,4.6453781940603e-44
"Sobic.005G042000",37.7949156506312,-2.62243384119886,0.658283907925446,-3.9837428951641,6.78382655301261e-05,0.000284571232379456
"Sobic.005G042800",188.593827600374,-1.0824975916234,0.145571641741573,-7.43618453891664,1.03635036969493e-13,1.13069957104611e-12
"Sobic.005G043900",3.95724325421238,2.40144449622255,0.979769736599108,2.45102946796278,0.0142448291009383,0.0355610773297471
"Sobic.005G048200",208.856929836022,1.46764316002335,0.135650273866261,10.8193158641929,2.78851061471285e-27,6.22025329979433e-26
"Sobic.005G048400",68.5796339526548,1.28864452006186,0.22585598056448,5.70560282194503,1.15932047135098e-08,8.03502921984641e-08
"Sobic.005G050300",15.9675537541605,1.13453873523555,0.442712084492793,2.56270107588179,0.0103861427180412,0.0269448942973421
"Sobic.005G050350",13.9327960906632,4.68273070435866,0.743813400425695,6.29557184863659,3.06268656796522e-10,2.51273526203093e-09
"Sobic.005G050800",5.91313807622546,-5.16097113938074,1.30896653805288,-3.94278309593597,8.05414922605557e-05,0.000332344771033181
"Sobic.005G050900",7.38403624346896,-5.95910425435025,1.28360058187574,-4.64249108211073,3.44233500922155e-06,1.75051308083881e-05
"Sobic.005G051200",91.1872445675898,-2.54757478338698,0.242160505843897,-10.5201910382084,6.97320532545519e-26,1.46442828610924e-24
"Sobic.005G054150",24.2672143674319,1.73743050824241,0.380469137730498,4.56654781148924,4.95821988039019e-06,2.46795324817096e-05
"Sobic.005G054700",80.2988920226719,1.02956495409784,0.193931210945318,5.30891829674668,1.10277750186124e-07,6.82200624257904e-07
"Sobic.005G055150",63.2584972546801,1.17384201124731,0.229143723847915,5.12273254329407,3.01139355195127e-07,1.75147769142301e-06
"Sobic.005G057100",10.3462828947833,1.28899688392799,0.52540553597312,2.45333708092854,0.0141537637605572,0.0353677547796281
"Sobic.005G060400",77.4100960628105,-1.11647084765666,0.247701518076487,-4.50732339602338,6.56505331908864e-06,3.21174604414316e-05
"Sobic.005G061700",484.908271592259,1.23603087906555,0.0855942470636727,14.440583584386,2.87398352527165e-47,1.21287587723905e-45
"Sobic.005G064500",12.4811701055465,1.3282256872461,0.489215145410465,2.71501342447541,0.00662730839509551,0.0180915159757106
"Sobic.005G064900",457.402042209642,-1.36139938965231,0.10071766180207,-13.5169876394442,1.24156484632721e-41,4.49622630910719e-40
"Sobic.005G065600",20.4864028846966,2.27487188607609,0.413694030106204,5.49892365014812,3.82116530748763e-08,2.48670833751555e-07
"Sobic.005G066000",212.76260034399,1.01669482430575,0.117756917350666,8.6338437450613,5.93240245584456e-18,8.62880127070652e-17
"Sobic.005G066100",382.192300249359,1.09636346402226,0.0902461790788714,12.148585959125,5.83663320072078e-34,1.6360446495579e-32
"Sobic.005G066300",81.160833162145,1.39754619620307,0.194439400318086,7.18756689187891,6.59560914225404e-13,6.82841047898336e-12
"Sobic.005G066432",112.383428556301,-1.12091125559424,0.177418297201435,-6.31790110307274,2.65139591141497e-10,2.18847339765269e-09
"Sobic.005G067500",84.3494750344426,-1.62401768202172,0.271662180457462,-5.9780779175334,2.25785741785215e-09,1.69498939923318e-08
"Sobic.005G069166",133.958116669868,1.12536939604338,0.170906105204642,6.5847232004724,4.55733621188728e-11,4.0473231764653e-10
"Sobic.005G071500",5.92397116771868,5.2796437962064,1.32990291321157,3.96994678615799,7.18886854857262e-05,0.000300139219285719
"Sobic.005G071700",45.453818074218,-1.27145856036762,0.33592872025211,-3.78490579612665,0.000153766813749396,0.000602470859184904
"Sobic.005G072300",9.32336637902578,-3.72519698704633,1.09471895436924,-3.40287977309457,0.000666796149044095,0.00231252988977992
"Sobic.005G072900",56.3045951249872,1.69962146455243,0.2296576931683,7.40067289323025,1.3549612698527e-13,1.46865850993221e-12
"Sobic.005G073000",391.56540266211,-1.12567981345149,0.0907545038563023,-12.4035696920767,2.49935956201146e-35,7.42950723108557e-34
"Sobic.005G075900",73.6263193735174,-1.00485815661768,0.221088347232557,-4.54505255114463,5.49215498837549e-06,2.71842726396471e-05
"Sobic.005G077466",73.2156434743519,1.05854590857432,0.221397268798427,4.78120581305852,1.74246855133745e-06,9.18828519969263e-06
"Sobic.005G078200",11.3584927788022,1.25032775689156,0.527620237906221,2.36974942783334,0.0178001441555194,0.0431905691598046
"Sobic.005G079025",19.5597576969642,1.15611527229848,0.404867382246107,2.85554066095576,0.00429636211380253,0.0123160834029037
"Sobic.005G079300",11.3017638681572,-2.81802396378375,0.608100350771138,-4.63414296704513,3.58419238192364e-06,1.81742859175096e-05
"Sobic.005G079400",4.74732118718389,-2.98285194004491,0.965209220671023,-3.09036826023192,0.00199908465313811,0.00624302377853543
"Sobic.005G080501",18.7993784253191,-1.14765021820291,0.440635340612169,-2.60453511651718,0.0091998992716856,0.0242249108388944
"Sobic.005G082100",6.10742469569637,-6.0167851956851,1.29562611957049,-4.6439208848921,3.418585150697e-06,1.73910200891629e-05
"Sobic.005G082820",9.05553535315623,2.22942182609346,0.938673277775195,2.37507754708597,0.0175452636476997,0.0426500937296875
"Sobic.005G082860",23.4338356647527,1.76960245208217,0.471512641731187,3.75303288918186,0.000174707922870636,0.000678610156950694
"Sobic.005G084000",27.0690710242692,1.58992058934455,0.374317827804031,4.24751500261678,2.16154694571593e-05,9.80825020068877e-05
"Sobic.005G086250",16.9771586007169,1.08278011626789,0.468653717260261,2.31040547933301,0.0208657160277924,0.049413902396088
"Sobic.005G086400",12.8144873854958,-3.34039959101333,0.771450595681954,-4.33002399597664,1.49093094421438e-05,6.92991803785166e-05
"Sobic.005G086600",797.613408925826,-1.35765907922705,0.0737512013260339,-18.4086368061343,1.12006496688371e-75,8.19066791898843e-74
"Sobic.005G088300",96.123349192283,1.77081542409078,0.192907955053777,9.17958735085409,4.32746531398068e-20,7.13937643005699e-19
"Sobic.005G089600",369.00494533589,2.46411800763605,0.104968123497999,23.4749171988678,7.3594283634323e-122,1.00698982426449e-119
"Sobic.005G090700",6.86268689624285,1.67910341520503,0.698666787039668,2.40329645884498,0.016248009330848,0.039898557602901
"Sobic.005G093500",25.8453411443302,1.15704577540917,0.359482157932992,3.21864590460383,0.00128797426509465,0.00420118909645335
"Sobic.005G094700",12.728154981072,-2.67529919899096,0.727011340172407,-3.67985896665178,0.000233362980388869,0.000887481420404375
"Sobic.005G096700",35.5166544039406,1.1135762022943,0.311677726200542,3.57284498917896,0.00035312381062137,0.0012952427183839
"Sobic.005G096932",29.5582756935716,1.32773084106174,0.362580258778587,3.66189501197452,0.000250356464075596,0.000945605056756786
"Sobic.005G097400",248.730597078876,-1.05410980578321,0.117939061281447,-8.93774966775178,3.97175585922099e-19,6.2311027945048e-18
"Sobic.005G097600",190.664002414472,-1.18775388731497,0.133986846173393,-8.86470516499729,7.67067796273468e-19,1.184515104833e-17
"Sobic.005G099000",1800.88490244193,-1.97579436317989,0.0619251695715102,-31.9061599160948,2.19325136143783e-223,6.93093540349608e-221
"Sobic.005G100800",3093.33555785274,-2.66003837672022,0.0445465011674797,-59.713744222456,0,0
"Sobic.005G101000",660.073895609872,-4.29826658566995,0.195969833219043,-21.9333073619837,1.25003083020425e-106,1.37115985073437e-104
"Sobic.005G104100",17.7024771242445,-5.59662564348306,1.24560592498391,-4.49309491166345,7.01954803068084e-06,3.41834346861902e-05
"Sobic.005G105700",71.234245171915,-2.22656211479484,0.261977094534064,-8.49907171752884,1.91112808042772e-17,2.70276477863366e-16
"Sobic.005G107400",27.3358387657364,1.32995458099162,0.327238784515184,4.06417162000522,4.8203349827373e-05,0.000207686726370332
"Sobic.005G110406",45.0022623821524,1.89004856199778,0.284866094542232,6.63486669073415,3.24795942281585e-11,2.91668074690956e-10
"Sobic.005G110457",113.803655256126,1.03793542775111,0.162754217375904,6.37731817021891,1.80215814887488e-10,1.50957046582151e-09
"Sobic.005G110469",651.333401335336,1.2234750140698,0.0712068131173605,17.1819936956498,3.62244811217253e-66,2.20545608113807e-64
"Sobic.005G110523",214.407835598803,1.33530047237985,0.126960415655651,10.5174551098,7.17863559674414e-26,1.50518864072333e-24
"Sobic.005G110538",5.55394525094206,2.89192916308767,0.866080480328563,3.339099805125,0.000840503604073225,0.00285455068706803
"Sobic.005G110541",13651.223697157,-2.22125750285792,0.0274846288939404,-80.8181733662644,0,0
"Sobic.005G112000",76.6191693440062,1.12345680052201,0.196302796574897,5.72308097553448,1.04609373484341e-08,7.27306395794088e-08
"Sobic.005G116300",190.374265271645,1.25253126099942,0.132857104850749,9.42765734965027,4.19349936990154e-21,7.20028724282253e-20
"Sobic.005G118900",42.5864090356962,1.32819721986377,0.270996545123153,4.90115923529644,9.52727925256202e-07,5.20159662195102e-06
"Sobic.005G121600",5.90702665115295,2.02318055595007,0.818212784379402,2.47268265000847,0.0134103167191622,0.0337195090755101
"Sobic.005G123000",18.1837768055857,1.11109287372345,0.417355658032209,2.66222070394863,0.00776269612991828,0.0208542423609635
"Sobic.005G123900",7.88604614215987,2.01335390645182,0.684251940595251,2.94241607075362,0.00325662049080378,0.00963734569993159
"Sobic.005G126200",479.349750732862,1.33662836742717,0.0840931861174498,15.8946096484006,6.90572775289159e-57,3.59436359216681e-55
"Sobic.005G127300",9.48782616329266,-5.83448244245191,1.26938361044549,-4.59631146521918,4.30035726746662e-06,2.15830939052565e-05
"Sobic.005G127800",36.3474857400422,1.09701103727581,0.279934823276291,3.91880875854119,8.89876839386452e-05,0.00036374777797218
"Sobic.005G130550",32.699339696808,1.08266339055527,0.302059992827307,3.58426609370361,0.000338027337804917,0.00124416745452461
"Sobic.005G131600",40.9921115635334,1.35863157950588,0.307709561300041,4.41530504858477,1.00867648060054e-05,4.80878541263312e-05
"Sobic.005G131700",26.4322370114163,1.65029353618489,0.366480270330061,4.50308971530337,6.69725945279893e-06,3.27039647120213e-05
"Sobic.005G135300",6.09368486507287,-2.31161333134538,0.922472375719067,-2.50588894821211,0.0122143975845339,0.0310921081497758
"Sobic.005G136900",23.9088971618609,3.53877821250309,0.469018001825572,7.54507971704497,4.52010924375788e-14,5.09495965501286e-13
"Sobic.005G142700",64.2649229385886,1.09727390634295,0.22983380090855,4.77420597843027,1.80417654480042e-06,9.49293684474275e-06
"Sobic.005G142900",11.4047202019947,-2.07493773683391,0.697346006428815,-2.97547805207905,0.00292532282310003,0.00875255797330819
"Sobic.005G144400",175.857896064605,1.25224770672499,0.138646827952716,9.03192467664718,1.6867851541876e-19,2.69733204324757e-18
"Sobic.005G146300",13.0867504187176,-6.03075269620507,1.25087874987239,-4.82121284482634,1.42688009867525e-06,7.61184329166691e-06
"Sobic.005G147800",31.5264029258722,-6.7859497606569,1.21203738129219,-5.59879576768679,2.15845899282686e-08,1.44651082970434e-07
"Sobic.005G151700",43.6626090530801,-4.49161343383984,1.244288182332,-3.60978549633238,0.000306450318674709,0.00113756449576565
"Sobic.005G151900",50.7060261417628,-2.02834912459451,0.276931175447621,-7.3243798619493,2.40005960591941e-13,2.56583093995694e-12
"Sobic.005G156100",57.7067381875975,-1.21316908825883,0.286176011218751,-4.23924102894665,2.24276755423404e-05,0.000101490393329599
"Sobic.005G156600",3.21360920002692,3.16925786444635,1.17006372712602,2.70861987340712,0.00675636999597171,0.0184059771698552
"Sobic.005G159100",15.715947913318,2.91923180047954,0.542754250607745,5.37855170587933,7.50874183825683e-08,4.7366813711152e-07
"Sobic.005G159400",16.4114002832663,2.27127445072566,0.482566768581129,4.70665325215782,2.51816694259809e-06,1.30276245354251e-05
"Sobic.005G161000",15.9984321079952,-1.83519792456461,0.502623890603039,-3.65123496689099,0.000260982331853354,0.000982384571617595
"Sobic.005G161100",245.117716642646,-1.52898140511933,0.123622650611389,-12.3681331661923,3.88751828167302e-35,1.14279261115183e-33
"Sobic.005G161600",78.4042084188868,1.78218118621413,0.228204980073492,7.8095630763193,5.73865733645016e-15,6.88042723559483e-14
"Sobic.005G161700",70.5590245885226,2.4330492599216,0.260466276447747,9.34112965833294,9.53117010267322e-21,1.61252332935284e-19
"Sobic.005G163866",80.1337002849107,1.01813697288644,0.207469642578666,4.90740216367024,9.22906669701525e-07,5.04854963020491e-06
"Sobic.005G164200",15.5968063727103,-1.65647811274148,0.560345374312704,-2.95617343994897,0.00311481880827448,0.00926626305790048
"Sobic.005G164300",29.3190433831082,-1.34285848457277,0.384573404389534,-3.4918131863653,0.000479753662702785,0.00171262250893564
"Sobic.005G164800",12.3335379757611,1.22216938605332,0.486938029548625,2.50990744589456,0.012076280892271,0.0308028131339804
"Sobic.005G166200",15.7044498193724,-1.94358942865307,0.554308028290038,-3.506334618044,0.000454323671562474,0.00163171720492841
"Sobic.005G166432",2.95862503146746,-3.98246494777081,1.44336657492792,-2.75915004334204,0.00579519200898548,0.0160695050536425
"Sobic.005G167200",1881.52200966442,1.25283368149391,0.0481346028093254,26.0277141260879,2.40561011492378e-149,4.46551891612949e-147
"Sobic.005G168200",140.57925815507,1.94764405695083,0.168733500781905,11.5427229798796,8.03409818283329e-31,2.05062631022413e-29
"Sobic.005G168800",531.861516388903,-1.182509682538,0.157304343743634,-7.51733648541318,5.59034083286869e-14,6.24560595153617e-13
"Sobic.005G169200",154.717679771905,1.81213235246202,0.145387230258442,12.4641782448207,1.17072363531079e-35,3.51548177594172e-34
"Sobic.005G175500",30.4057738551963,1.05443195289187,0.355435607989537,2.96659065436941,0.00301121574334981,0.00899231881057719
"Sobic.005G175800",13.9907818542996,1.21539810702353,0.522797285828978,2.32479804308151,0.0200827617039089,0.0477771024762736
"Sobic.005G176100",185.05377349055,1.11030665250052,0.135852334128543,8.17289345540393,3.01079855840043e-16,3.92349767956501e-15
"Sobic.005G177400",109.418063775765,-1.46244482157169,0.165335232855163,-8.84533076415007,9.12575905262143e-19,1.40349521466881e-17
"Sobic.005G177600",435.761832029577,-1.57569888960525,0.0947114635980388,-16.636833913713,3.77033204269472e-62,2.12041237443499e-60
"Sobic.005G180850",9.13388690369256,1.86007247750944,0.603873743818494,3.08023406639206,0.00206837973823085,0.00643369347918184
"Sobic.005G182900",221.52019282172,1.1150071839728,0.121801850851448,9.15427127074353,5.47259143563987e-20,8.96728022586793e-19
"Sobic.005G183300",4.51778471339658,-3.98989101178029,1.38575971849938,-2.87920839270815,0.00398674800053819,0.0115261491005413
"Sobic.005G183700",12.2162458927622,-1.25983925332042,0.521119301332719,-2.41756398217929,0.0156247867926235,0.0385751455924658
"Sobic.005G186100",8886.19674590651,-1.80345231993615,0.0314906178556226,-57.2695120878408,0,0
"Sobic.005G186200",15163.3074511718,-1.19176012665071,0.0355252872226779,-33.546811857722,1.00202220817841e-246,3.54649060214611e-244
"Sobic.005G186400",830.323776654109,-1.32185815368197,0.0697461326706469,-18.9524222070348,4.21717592958213e-80,3.28284267011019e-78
"Sobic.005G186500",51.6969949367951,-3.53104748761536,0.353935807321395,-9.97651951165527,1.93122452447119e-23,3.65651604865105e-22
"Sobic.005G186800",157.824197562248,-2.61283531939547,0.164088543634938,-15.923325672318,4.36543503453626e-57,2.2856109071354e-55
"Sobic.005G187000",77.357060630478,1.31689939011034,0.219795317848185,5.99148063299483,2.07939091697155e-09,1.5645530581352e-08
"Sobic.005G187700",13.0961656695786,1.24017194725138,0.506807956525792,2.44702540929479,0.0144040683975613,0.0358952305307233
"Sobic.005G190800",4.3421234151746,-4.32750767632797,1.39184302694961,-3.10919233888911,0.0018759955019269,0.00589677923015389
"Sobic.005G192200",794.886631011164,-1.97341785651651,0.0690858303315578,-28.5647266168135,1.84364111439168e-179,4.21891839495924e-177
"Sobic.005G197400",16.5614728239316,-1.83435198754748,0.618916914311395,-2.96380975399318,0.00303856078071997,0.00906276358699008
"Sobic.005G198500",12.1490305624618,1.46768304102008,0.479078750652073,3.0635527854709,0.00218725614050325,0.00676146666468602
"Sobic.005G200600",12.6898905651642,-2.00225456488379,0.585262349014914,-3.42112313948418,0.000623630886944476,0.00217390438528445
"Sobic.005G202300",1463.0221819718,-1.19133566359255,0.0527120963663558,-22.6008022013129,4.25570504251743e-113,5.13489501607388e-111
"Sobic.005G202400",140.703509166337,2.00993836567627,0.197689009107278,10.1671730499977,2.77855889912095e-24,5.46347007238263e-23
"Sobic.005G204900",24.7088238658062,1.54334968011215,0.339425169861315,4.54695119028074,5.44286144825995e-06,2.69553651388172e-05
"Sobic.005G206500",692.626722928256,-1.03405991968793,0.077082993670456,-13.4148905024204,4.9466317454213e-41,1.74844660029572e-39
"Sobic.005G208200",16.9086646632802,1.00763031402708,0.428273360905763,2.3527737328701,0.0186339689921894,0.0448245316626793
"Sobic.005G208350",68.3462404763588,1.07651766949693,0.224716248425585,4.79056444311114,1.66312796307978e-06,8.78911642045647e-06
"Sobic.005G210100",87.0123770780612,-2.87560137509274,0.290073081249782,-9.91336859905509,3.6415676840302e-23,6.7835378366724e-22
"Sobic.005G213300",9.40481618247772,-2.47051598406107,0.800396067186636,-3.08661684551355,0.00202448362856771,0.00631120586263415
"Sobic.005G213500",234.76234683318,3.80710763471718,0.261400097764756,14.5642930789695,4.73860970480248e-48,2.04198692555165e-46
"Sobic.005G213600",510.183255008141,2.94225542530253,0.115966249904069,25.371652767391,5.18479227804965e-142,8.93703318317065e-140
"Sobic.005G213700",88.0854526768272,2.90516808375202,0.292843669185181,9.92054256059372,3.38908856256746e-23,6.33098915505652e-22
