"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31037630m.g",306.459232589699,-1.32524701950555,0.100611610455568,-13.1719094198458,1.27335986571522e-39,2.8871006712264e-38
"Pavagv31037631m.g",204.56728375399,0.620085118528432,0.122171789876453,5.07551799933107,3.86441770968448e-07,1.96630238204017e-06
"Pavagv31037632m.g",74.1417892914056,0.542713597399446,0.196800769738408,2.75768025765769,0.00582131077465516,0.0159244169845922
"Pavagv31037634m.g",828.39437840635,-0.411708899682904,0.0604334141245751,-6.81260368368768,9.58479273659137e-12,7.24794684741571e-11
"Pavagv31037639m.g",1435.03800300031,-0.795977520590341,0.0496424472154252,-16.0342119544624,7.37127265612693e-58,2.43747621119288e-56
"Pavagv31037645m.g",543.307811259571,-0.298264443651841,0.0735669040318397,-4.05432915217898,5.02783806866761e-05,0.000200350606834694
"Pavagv31037651m.g",139.878099474177,-1.598351359877,0.158214527517906,-10.1024310785627,5.38894078586933e-24,7.69616997449734e-23
"Pavagv31037656m.g",70.6546664597561,-1.12831952007048,0.216394865975023,-5.21416954596656,1.84642533859304e-07,9.74516272850796e-07
"Pavagv31037672m.g",496.007998393431,0.57996370288174,0.0786880354921502,7.37041786917653,1.70094029917352e-13,1.44092496562307e-12
"Pavagv31037678m.g",27.3260023033115,-0.885276751015951,0.32317913678479,-2.73927568414007,0.0061574717175739,0.0167356764960467
"Pavagv31037680m.g",17.8551279044013,-1.57337251192781,0.416471236309396,-3.77786597189861,0.000158177961816094,0.000579907249818857
"Pavagv31037681m.g",33.5722056678782,-3.21230445963319,0.375823397812857,-8.54737751382039,1.25916806234106e-17,1.36346024492647e-16
"Pavagv31037683m.g",357.261874613714,0.222501802723348,0.0926888563856793,2.40052376736115,0.0163716275405144,0.0397483307910757
"Pavagv31037688m.g",21.214658288051,0.97122836675243,0.383312491297572,2.53377698040748,0.0112840522640402,0.0287619986515288
"Pavagv31037691m.g",64.1307532732001,-1.41789182237988,0.229381732802103,-6.18136328930411,6.35503810007723e-10,4.18853376142761e-09
"Pavagv31037694m.g",318.788056387926,-0.293840740436373,0.100200461138148,-2.9325288237072,0.00336213711967573,0.00970052767467828
"Pavagv31037699m.g",614.762212370318,-0.316911580333529,0.0719381099168696,-4.40533648576181,1.05619798324109e-05,4.57842314992556e-05
"Pavagv31037700m.g",6580.47175326597,-0.640994338358634,0.0294183429558751,-21.7889341802857,2.95447054164815e-105,1.90729054131362e-103
"Pavagv31037701m.g",279.352094454107,0.259389870479837,0.107342337541334,2.4164730936659,0.0156716844335532,0.0383102930179105
"Pavagv31037702m.g",306.860386690738,0.323547232527462,0.107781371378067,3.00188454081318,0.002683139204875,0.0079128033528853
"Pavagv31037706m.g",300.471344813669,-0.337739724403722,0.10708277064517,-3.15400621751616,0.00161045654736121,0.00497842733137981
"Pavagv31037712m.g",1596.80135465629,0.42982278399889,0.0514065484581405,8.36124573406999,6.20594286650152e-17,6.46378700793221e-16
"Pavagv31037714m.g",502.833146832757,0.598687462406589,0.0798439920078075,7.49821554949365,6.46924575551493e-14,5.6501978831425e-13
"Pavagv31037716m.g",78.0108600317069,-0.567120845652735,0.189779918765079,-2.98830797980661,0.00280526714520034,0.00823525841225571
"Pavagv31037724m.g",35.7917152870641,-1.67549221435748,0.337939755084209,-4.95796126129041,7.1236762614947e-07,3.52586128448619e-06
"Pavagv31037726m.g",108.924184905704,0.657096612258108,0.168565254046765,3.89817353507391,9.6920952846173e-05,0.000368618511464586
"Pavagv31037728m.g",2903.23224965873,0.29859767638354,0.035896652970656,8.31825954992602,8.92643698847194e-17,9.21569443134265e-16
"Pavagv31037730m.g",175.734741926674,0.7480233836499,0.136587603188433,5.47651006525055,4.33796110821535e-08,2.43236961061602e-07
"Pavagv31037737m.g",844.952601712138,-0.939727617515268,0.0614665586490329,-15.2884371301964,9.1315306563471e-53,2.7536095063939e-51
"Pavagv31037740m.g",158.999824260409,0.811173244793468,0.14823206861474,5.47231953499708,4.44182997049067e-08,2.48597266442794e-07
"Pavagv31037750m.g",80.8106096527518,2.02059773359928,0.215689116328526,9.36810242442467,7.38482098901835e-21,9.25206220157283e-20
"Pavagv31037751m.g",708.498755202167,0.613284929665679,0.0778506707682879,7.87770899869365,3.33438161120255e-15,3.14961069019535e-14
"Pavagv31037752m.g",201.708866654514,0.410437605877925,0.139037899633445,2.95198364589791,0.00315739652944047,0.00916454756141594
"Pavagv31037758m.g",3368.15781232174,-0.525528285723999,0.0395216945484993,-13.297210348081,2.4026656245161e-40,5.54046909441909e-39
"Pavagv31037774m.g",433.852042449109,-0.3643780868067,0.0878488740468648,-4.14778323296795,3.35710023667096e-05,0.000136735739047904
"Pavagv31037780m.g",1228.2717747406,0.350193633790128,0.0543540432798074,6.44282582599012,1.17269249452823e-10,8.18373562551445e-10
"Pavagv31037784m.g",2652.27907653721,-0.568620732819162,0.0429611633564448,-13.2356921552931,5.45914824601409e-40,1.24822063319049e-38
"Pavagv31037785m.g",1.32124863385583,-4.38332659839007,1.74933531791957,-2.50570977072768,0.0122205884214817,0.0308900753399363
"Pavagv31037790m.g",346.707287419114,-1.39110038644611,0.201987167072083,-6.88707310771713,5.69519581775246e-12,4.3813808781111e-11
"Pavagv31037803m.g",219.855902742463,-0.687263348212239,0.133414215778303,-5.15135020809385,2.58617740653911e-07,1.34113329504364e-06
"Pavagv31037807m.g",556.92027170079,-0.946368793075867,0.0849486339248487,-11.1404827758983,7.9686204519051e-29,1.33545981786605e-27
"Pavagv31037815m.g",129.24284369864,0.536539729331192,0.163333799275978,3.28492774740778,0.00102008526991077,0.0032793304570735
"Pavagv31037823m.g",283.460049548583,-0.279815948927398,0.104260245778592,-2.68382207271618,0.00727858310328238,0.0194371008352932
"Pavagv31037826m.g",84.9646809735259,-0.710362703347742,0.198868115401766,-3.57202914058205,0.000354225984493559,0.00122572069266551
"Pavagv31037828m.g",662.67474835128,-0.196491563146345,0.0647070694256934,-3.03663208503032,0.00239237266347526,0.0071480490637736
"Pavagv31037833m.g",93.417652835451,0.589632816380603,0.178273475389271,3.30746239783067,0.000941453500695914,0.0030493804023858
"Pavagv31037838m.g",44.9194741851413,-0.694951387791429,0.260885944299699,-2.6638130684154,0.0077260482676072,0.020498467836244
"Pavagv31037842m.g",3405.66751106423,-1.45835467974527,0.0380064203434168,-38.3712716579969,0,0
"Pavagv31037844m.g",8.11152610650399,1.79063573406668,0.676956312656439,2.64512746330713,0.00816601500813021,0.0215453121298199
"Pavagv31037845m.g",575.716500628938,-0.997527514015586,0.0764395214283568,-13.0498921941907,6.36373878180604e-39,1.42141015944733e-37
"Pavagv31037849m.g",321.168296260493,-0.712494096016548,0.0988079270564256,-7.21090014983989,5.55832031125111e-13,4.562883341397e-12
"Pavagv31037862m.g",43.4413826015667,1.0982655927796,0.261987335464185,4.19205604283776,2.76437682402506e-05,0.000114001568399228
"Pavagv31037869m.g",93.4306007032786,0.572681537447803,0.190501704032878,3.00617540591115,0.00264556339801305,0.00781221008218941
"Pavagv31037876m.g",460.113998116515,-0.447099149407782,0.083554042813232,-5.35101754929059,8.74610388286865e-08,4.75619951603768e-07
"Pavagv31037881m.g",563.945922932483,0.395059073890256,0.0775064778845568,5.0971103922266,3.44877234548496e-07,1.76443811562365e-06
"Pavagv31037886m.g",33.6842015417054,-0.850194979950435,0.302777643603644,-2.80798466436114,0.00498526007758893,0.0138745035331519
"Pavagv31037890m.g",92.3794721721848,1.87842154839591,0.202982911143921,9.25408714364162,2.16068749785163e-20,2.65294762275936e-19
"Pavagv31037891m.g",49.0782279634935,-1.6837119404322,0.281082710042178,-5.99009430419806,2.09719395522336e-09,1.32725782159187e-08
"Pavagv31037895m.g",30.4219451705553,-0.776215226444001,0.321391384822306,-2.41517123078194,0.0157278139679873,0.0384266678728288
"Pavagv31037896m.g",186.869304139233,-0.890194809506213,0.132760207558555,-6.70528335166683,2.01015923017867e-11,1.48844229447312e-10
"Pavagv31037897m.g",290.562131187538,-1.23361279615655,0.102996977891415,-11.977174684262,4.68002683303944e-33,8.85245075572615e-32
"Pavagv31037900m.g",15.2090488387665,1.44026370810124,0.490871048147848,2.93409789299172,0.00334518685059878,0.00965368175843876
"Pavagv31037904m.g",446.640792025769,-0.234880354959417,0.0840521909266088,-2.79445844742472,0.00519867213004801,0.0144121023312154
"Pavagv31037913m.g",87.248545658686,-0.699212190354342,0.19795175381277,-3.5322353901228,0.000412062385328195,0.00141355427530023
"Pavagv31037929m.g",3779.92819647833,1.08724830388379,0.03637403073676,29.890784217791,2.59277816970903e-196,3.81152482132932e-194
"Pavagv31037931m.g",157.640714871388,0.605394588352855,0.137085930129082,4.41616865992597,1.00465706605645e-05,4.36826378070423e-05
"Pavagv31037932m.g",3137.91153482396,0.364054598276317,0.0364895790139888,9.97694706581164,1.92292341927237e-23,2.68524293071236e-22
"Pavagv31037938m.g",17.6872335926808,-0.985062169952935,0.424561216156732,-2.32018877953583,0.0203306673181418,0.0480702989762604
"Pavagv31037943m.g",311.666226971163,0.352094954969223,0.10239534809226,3.43858350529734,0.000584766153433434,0.00195953167544858
"Pavagv31037944m.g",9.19585895215942,1.7793379499979,0.630281745202525,2.82308342823122,0.00475641926504125,0.0132964432306842
"Pavagv31037947m.g",8.54231392807935,1.88178748856482,0.687361874814639,2.73769546655797,0.00618713397746722,0.0168078524612344
"Pavagv31037951m.g",5.82169770268605,-2.23940595212375,0.764375273159494,-2.92972055842062,0.00339266948870734,0.00977923241688456
"Pavagv31037953m.g",1270.40609163474,0.672396100867527,0.056480949201674,11.9048300421906,1.11690634507216e-32,2.09074046559564e-31
"Pavagv31037955m.g",118.527372331858,0.39296617889785,0.157591644241181,2.49357242758663,0.0126464780555608,0.0317972285671001
"Pavagv31037956m.g",2940.59008553425,-0.844968111248293,0.0401093865692292,-21.0665927236227,1.61115942625659e-98,9.49460813089641e-97
"Pavagv31037957m.g",553.10226086924,-0.669286168262315,0.0736784442545307,-9.08388029951052,1.04771490372985e-19,1.24460432283658e-18
"Pavagv31037963m.g",347.369048747162,-0.964260679116298,0.098597952231823,-9.77972318176683,1.3758632757273e-22,1.86544991203748e-21
"Pavagv31037964m.g",395.317617147974,0.397437776780668,0.0954624709665769,4.16328817761084,3.13697039835021e-05,0.000128389716657648
"Pavagv31037965m.g",203.597554355885,-0.512791955845838,0.123415408012381,-4.15500758053154,3.25276757847651e-05,0.000132706048612686
"Pavagv31037969m.g",6570.93375042665,-0.288948743015935,0.0296863946221672,-9.73337270131728,2.17267217137524e-22,2.92235751186121e-21
"Pavagv31037974m.g",298.537797255518,-0.453571965200447,0.100537956743546,-4.51145000248439,6.43859609376927e-06,2.86349203782251e-05
"Pavagv31037978m.g",48.3418349010708,-1.24370156397568,0.256888342121082,-4.84140912626342,1.28921630247127e-06,6.20498429991911e-06
"Pavagv31038003m.g",470.880903372617,0.301754933477347,0.0819636526793844,3.68157010593117,0.000231802029620915,0.000826851259292644
"Pavagv31038004m.g",217.425925052242,0.389853460534119,0.1218432871856,3.19963019333406,0.00137604022295152,0.00431592207683391
"Pavagv31038007m.g",118.420110727911,-1.25932995771335,0.177184886023083,-7.10743442050292,1.18219877721019e-12,9.54831135406345e-12
"Pavagv31038013m.g",39.5250364628838,0.978570471373744,0.294012196042872,3.32833292136988,0.000873673923605455,0.00284654371953794
"Pavagv31038014m.g",121.514697682449,-0.662616023829057,0.161906853882894,-4.09257550213607,4.26608271776178e-05,0.000171511996778743
"Pavagv31038016m.g",8124.17090931917,-0.643996979931702,0.0265959535922859,-24.2140962420122,1.58063070470575e-129,1.33607749786206e-127
"Pavagv31038017m.g",26.7505520894222,-0.838948514487468,0.343706364430963,-2.4408873425327,0.0146512245127431,0.0361991327790051
"Pavagv31038019m.g",2188.32800329001,-0.418607540509353,0.0441468206980069,-9.48216732010901,2.49055507373403e-21,3.17925832626074e-20
"Pavagv31038022m.g",776.862905571524,0.425286301869902,0.0669229408945467,6.35486570352673,2.08608790875628e-10,1.4303318591622e-09
"Pavagv31038023m.g",434.74635158005,-0.64911176269928,0.0948583862908694,-6.84295599029983,7.75754901998679e-12,5.92249346434159e-11
"Pavagv31038028m.g",642.694293629829,-0.185551425136083,0.070230868062673,-2.64202095537962,0.00824129566918967,0.0217248617635622
"Pavagv31038044m.g",740.485143135052,0.438723407190107,0.0635935451697172,6.89886695291559,5.2418935316505e-12,4.03954353668417e-11
"Pavagv31038048m.g",151.137043020058,-0.395958138080017,0.141924635086532,-2.78991831008479,0.00527213418802422,0.0146022893356407
"Pavagv31038052m.g",1345.53598720181,2.04703474000297,0.0548091186453553,37.3484338116874,2.68827930529022e-305,6.0596055773996e-303
"Pavagv31038053m.g",149.683255714512,-0.850161069710124,0.1335188782486,-6.36734730595324,1.92325354622889e-10,1.32203520132008e-09
"Pavagv31038055m.g",50.5402318358516,1.37810124441439,0.262425180867237,5.25140628601332,1.50942324410555e-07,8.04183362808964e-07
"Pavagv31038063m.g",119.290541744435,-0.396334988424505,0.165726370865175,-2.39150224768356,0.0167795812193651,0.0406221151349331
"Pavagv31038066m.g",1.64504272047109,3.93009529757757,1.65145892966542,2.37977174423211,0.0173233648701445,0.0417852413387318
"Pavagv31038071m.g",978.803247913871,0.213110440436412,0.0604513515304417,3.52532135413209,0.000422969353691159,0.00144821494278382
"Pavagv31038074m.g",404.112903057596,-0.868610113051179,0.0888899648796708,-9.77174548586002,1.48864904843204e-22,2.01231724692845e-21
"Pavagv31038076m.g",738.570813607118,-0.480098179405994,0.0704887932367016,-6.81098593635761,9.69321084119095e-12,7.32583570951031e-11
"Pavagv31038096m.g",868.843437770365,-0.177534278193412,0.0618031888355784,-2.87257472532243,0.00407141779579383,0.01153412023025
"Pavagv31038098m.g",267.944383185341,-0.616859304528375,0.102651091925718,-6.00928146945343,1.86347357365752e-09,1.18460861795211e-08
"Pavagv31038100m.g",219.820580133358,0.530487114109096,0.120310686415629,4.40931001155175,1.03700488144509e-05,4.50023183670915e-05
"Pavagv31038106m.g",258.603141176883,0.385058067664932,0.106464495557304,3.61677445282851,0.000298297011486028,0.00104516008596963
"Pavagv31038118m.g",1127.08919034877,0.452403066512394,0.0552769883654363,8.18429295607705,2.73907016639683e-16,2.73795672323976e-15
"Pavagv31038121m.g",24.5305249039753,3.50079516877866,0.495196440356706,7.06950794366965,1.55484032627572e-12,1.24576054459218e-11
"Pavagv31038122m.g",34.8238972405675,1.6699826250393,0.315134103201715,5.2992761115745,1.16262703256187e-07,6.25953395775597e-07
"Pavagv31038123m.g",56.3907056653017,-1.94173883925379,0.234024035484226,-8.29717697686938,1.06614496166764e-16,1.09442713731112e-15
"Pavagv31038126m.g",599.267257288199,0.513165329623376,0.0776495580740788,6.60873470952415,3.8761861608056e-11,2.80489458169157e-10
"Pavagv31038134m.g",18.0697030230617,1.13657650453964,0.437311953280156,2.59900626089567,0.00934940680329002,0.0243329264526308
"Pavagv31038136m.g",56.0889417181461,-2.89256662682627,0.26429844701529,-10.9443194218199,7.07470401251312e-28,1.14520448135528e-26
"Pavagv31038142m.g",1652.19195455937,-0.276394402543193,0.0534539235749923,-5.1707037399309,2.33214049769243e-07,1.2159226739029e-06
"Pavagv31038143m.g",188.372215796395,-0.354394549309924,0.123728177404173,-2.86429944047629,0.00417932722360147,0.0118138386530668
"Pavagv31038148m.g",1719.13572059728,0.140660071256422,0.0467939117699354,3.00594812308029,0.00264754162343552,0.00781668163278981
"Pavagv31038151m.g",49.2258863067402,-1.44588480489879,0.250935502589547,-5.76197783883857,8.31339161567356e-09,4.96509008196852e-08
"Pavagv31038155m.g",93.527371584088,-0.516784791231041,0.183737930133866,-2.81261898865697,0.00491398388788965,0.0136874009044925
"Pavagv31038157m.g",2251.35741542398,-0.297561052525284,0.0415952382090296,-7.15372877611477,8.44518502630973e-13,6.87846461236531e-12
"Pavagv31038158m.g",171.875119346859,0.566510868220255,0.134872258266378,4.20035132133232,2.66501126590673e-05,0.000110088408264373
"Pavagv31038161m.g",348.87568125939,1.06790161865329,0.095419005716272,11.1917076753943,4.47726573383621e-29,7.54081947911181e-28
"Pavagv31038166m.g",18.7173272550113,-1.64900465575478,0.439134928437553,-3.75512069063137,0.000173257969197539,0.000630832522388508
"Pavagv31038167m.g",16.6659016266669,-3.77310071844104,0.568816443109877,-6.63324832491208,3.28378659996935e-11,2.38771891781104e-10
"Pavagv31038181m.g",9.97992006421539,-1.53076080697382,0.588124642761955,-2.60278297434545,0.00924704689451497,0.0240897015746639
"Pavagv31038187m.g",126.959695121113,0.435281527644239,0.155203694208678,2.80458226116051,0.00503818296034209,0.014017466662651
"Pavagv31038191m.g",2.8063353994801,-5.69633891872559,1.45239449506282,-3.9220328485748,8.78050178797431e-05,0.000336312365991103
"Pavagv31038199m.g",1106.65439225883,-0.250516552621569,0.0551647381232908,-4.5412443010547,5.59231830823509e-06,2.50317090715623e-05
"Pavagv31038203m.g",299.422959215371,0.29707006908187,0.0988417155135858,3.00551308259151,0.00265133190226702,0.00782668084954935
"Pavagv31038204m.g",116.361516839687,-0.443585431899857,0.164072050941139,-2.7036014321476,0.00685925094739761,0.018430106176235
"Pavagv31038206m.g",215.747614348069,0.345038049965233,0.137575290704949,2.50799433675354,0.012141861313031,0.0307169104616699
"Pavagv31038208m.g",1261.29970412181,-0.155047552714208,0.0519057332828226,-2.98709878289146,0.00281638703184051,0.00826521132952739
