"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pavagv31041948m.g",1415.03069750237,-0.183844533262302,0.0490080663189551,-3.75131171399014,0.000175911832588411,0.000907714452438751
"Pavagv31041960m.g",122.932076648829,0.537802982486991,0.158307120909495,3.39721283159749,0.000680759975784872,0.00308646942423818
"Pavagv31041971m.g",61338.4608514173,-0.618550751150585,0.0202031681201253,-30.61652249156,7.37731144580126e-206,3.99097794594957e-203
"Pavagv31041972m.g",40.9277148593908,1.59655401842005,0.278022495954498,5.74253537627884,9.3269385312797e-09,9.01015572616373e-08
"Pavagv31041973m.g",291.449809616263,-0.358560390899902,0.0991028050735441,-3.61806500465667,0.000296813855976995,0.00145444166491336
"Pavagv31041984m.g",22.748261157724,-3.36843698241368,0.494672012751814,-6.80943513192788,9.79827007621469e-12,1.26870946525386e-10
"Pavagv31041986m.g",247.434055407488,-1.27667661783394,0.104737053520853,-12.1893501384374,3.54234899603704e-34,1.48784158375475e-32
"Pavagv31041987m.g",4604.51811235118,0.316659921876991,0.0306202943940476,10.3415048138318,4.57299494505219e-25,1.32294053763333e-23
"Pavagv31041988m.g",1096.47275195305,-0.43679481457963,0.0563084092448879,-7.75718619007667,8.68344014851411e-15,1.39642314255147e-13
"Pavagv31042003m.g",3214.48718790263,1.64551613943497,0.0385948716541156,42.6356163114614,0,0
"Pavagv31042008m.g",484.169949601894,-0.924044754850815,0.0844970409973209,-10.9358238341164,7.76970375000851e-28,2.55361745727801e-26
"Pavagv31042014m.g",274.008482586578,0.340237135958834,0.109083178515055,3.11906144091571,0.00181428124639374,0.00742877587552291
"Pavagv31042016m.g",6271.33320854764,-0.551548713094396,0.0275135678432153,-20.046426411775,2.16875211246703e-89,3.37141240747819e-87
"Pavagv31042019m.g",184.496441072194,0.37680519463219,0.126330927180077,2.98268367883564,0.0028573313857462,0.0111317811685221
"Pavagv31042023m.g",12.2004515532999,-1.61801715362604,0.548274777221673,-2.95110630809095,0.00316637915413588,0.0122056989796525
"Pavagv31042029m.g",210.014134990541,-0.412504820026915,0.119456059652877,-3.45319292487631,0.000553992641110252,0.00255803123069157
"Pavagv31042036m.g",1914.7720680104,-0.162047424842564,0.0427305964272569,-3.79230430631662,0.000149255858584618,0.00078104502202657
"Pavagv31042037m.g",1029.65778725041,-0.188458736781988,0.0605300167492357,-3.11347570846934,0.00184897729839503,0.00755597325038333
"Pavagv31042047m.g",6.05935304613854,-3.50038664150533,1.02374313287264,-3.41920402599739,0.000628046159011023,0.00286911341920101
"Pavagv31042066m.g",248.470048999304,-0.377135549353383,0.112204970450802,-3.36113050819567,0.000776241380824528,0.0034723508550725
"Pavagv31042068m.g",55.4979664905479,-0.615887632262667,0.217534028067831,-2.83122432721479,0.00463701865307509,0.0170277922274
"Pavagv31042073m.g",102.924172287943,-0.501481495652095,0.181651737997953,-2.76067546162286,0.00576819640541032,0.0206599502873336
"Pavagv31042090m.g",990.784003782861,0.17573705594939,0.0638978202028565,2.75028248837718,0.00595439081380737,0.0212396567483418
"Pavagv31042094m.g",463.476454250319,0.294068445290214,0.0940813789507745,3.12568170842901,0.00177393438700042,0.00727348055691592
"Pavagv31042095m.g",172.407840616577,-0.441868686436652,0.135440395649133,-3.26245862114389,0.00110450296088314,0.00476030920792351
"Pavagv31042106m.g",544.477396334104,-0.31935123906333,0.0772237702550945,-4.13540077114095,3.5433570148072e-05,0.000208720086876132
"Pavagv31042107m.g",2100.35622687477,-0.395625261392457,0.0413187160802091,-9.57496502612659,1.01891786596101e-21,2.46517972776202e-20
"Pavagv31042113m.g",498.787637425374,-0.349663325299925,0.0800858272809996,-4.36610742713627,1.26480291826634e-05,8.0139737962488e-05
"Pavagv31042118m.g",6993.69473379216,0.0862206800594793,0.0312560864967921,2.75852448988866,0.00580629543828609,0.0207909035359016
"Pavagv31042120m.g",650.941393928377,-0.678952672208387,0.0700730959422729,-9.68920615078455,3.35123269710486e-22,8.30866115710261e-21
"Pavagv31042126m.g",867.336289438771,-0.445914821253214,0.063108387555108,-7.06585667180655,1.59628112684726e-12,2.18621813671349e-11
"Pavagv31042127m.g",676.441195118665,-0.325049647148331,0.0706234953703119,-4.60257093540817,4.1730736279396e-06,2.8375432016626e-05
"Pavagv31042130m.g",205.692498390206,-0.332367637574816,0.119960970089841,-2.77063145893119,0.00559477110365526,0.0201374535705617
"Pavagv31042132m.g",4910.71128654056,-0.144783136632316,0.028760638229984,-5.03407245258466,4.80168053981482e-07,3.75377621160263e-06
"Pavagv31042144m.g",1708.75826970151,-0.1284241183185,0.0467964440559894,-2.74431360991547,0.00606375783666246,0.021584232889049
"Pavagv31042146m.g",1965.307931596,-0.35232746720251,0.0417034364707389,-8.44840370528506,2.95312684313794e-17,5.53562910464575e-16
"Pavagv31042147m.g",428.840624733768,0.3076431743649,0.0873056052283046,3.52375054912467,0.000425484614488756,0.00201169958701387
"Pavagv31042148m.g",4278.06860521798,0.13792254100307,0.0329907413592619,4.18064388129762,2.90684809510895e-05,0.000173493676356138
"Pavagv31042152m.g",97.7498006244307,-0.47664244283806,0.176126336674954,-2.70625308989261,0.00680471636489393,0.0238328075817708
"Pavagv31042157m.g",2570.35399126438,-0.195282439919631,0.046147352735037,-4.23171489469568,2.31916267564412e-05,0.000141095436827481
"Pavagv31042166m.g",329.145387444529,0.440097352382869,0.098377742772113,4.47354594628514,7.69330175470162e-06,5.03986725994004e-05
"Pavagv31042174m.g",297.377297834198,0.369002334029097,0.111256844485258,3.31667085954421,0.000910968667516336,0.00400858817108335
"Pavagv31042175m.g",2274.64999895558,-0.171693007547386,0.0441869211167811,-3.88560694449881,0.000102074544812993,0.000551541023301366
"Pavagv31042180m.g",1417.40779149302,-1.44169300485862,0.0476076381973845,-30.2828087980602,1.93071481753171e-201,1.00430586729645e-198
"Pavagv31042193m.g",3256.2533857608,-0.387347780585704,0.0406728070206537,-9.52350744783875,1.67430508694142e-21,4.00781223864411e-20
"Pavagv31042212m.g",3007.22309449779,0.629367220022056,0.0385082068494303,16.3437166130047,4.82217502378934e-60,4.19135190057985e-58
"Pavagv31042215m.g",6467.69169218817,-0.611649496019468,0.0267353066663216,-22.8779682108514,7.70052730135577e-116,1.78026976901173e-113
"Pavagv31042216m.g",181.112581535454,-0.768464859799838,0.126656021508617,-6.0673377439663,1.30047891118052e-09,1.37947663013811e-08
"Pavagv31042219m.g",66.2072589683562,-0.656249325081861,0.213610963314838,-3.07217061754749,0.00212508220926213,0.0085588666882566
"Pavagv31042220m.g",288.413920889,-0.293618507542872,0.111042000122265,-2.64421126438263,0.00818815320191818,0.0279436482410655
"Pavagv31042231m.g",731.715572941688,0.279927512754047,0.0750006005903045,3.73233694864883,0.000189711496666136,0.000972060290456964
"Pavagv31042236m.g",951.613206310062,0.456031483175558,0.0648656412633204,7.03040121540325,2.05940485626521e-12,2.79082374534657e-11
"Pavagv31042248m.g",2023.0115331104,-0.125816670279495,0.0446591629161338,-2.81726441034662,0.00484346335472662,0.017711347881844
"Pavagv31042257m.g",1543.87424074835,0.119030278592698,0.0473614816478886,2.51322962143868,0.0119631440623602,0.0384965784844244
"Pavagv31042258m.g",1322.35416080902,-0.200132693098807,0.0504363381888191,-3.96802583783081,7.24704782363349e-05,0.000402681587061344
"Pavagv31042259m.g",228.687400916362,-0.448482798733317,0.116877720826513,-3.83719664930001,0.000124446816116877,0.000662312446468975
"Pavagv31042260m.g",1424.57605697548,-0.239975134693051,0.0495416323273375,-4.84390851531613,1.27309568332426e-06,9.35205281278998e-06
"Pavagv31042265m.g",106.499119660423,0.855064998896828,0.171308087342665,4.99138722614101,5.99471799442035e-07,4.64350306503654e-06
"Pavagv31042266m.g",35.5196055095739,0.689885805576414,0.283372793948688,2.43455201172677,0.0149102368282817,0.0462932731827583
"Pavagv31042268m.g",45.3286661539737,0.665469669547056,0.251389614420498,2.64716452619212,0.00811698514032384,0.0277322636176102
"Pavagv31042271m.g",423.892046644184,0.614633771865172,0.0932014789353068,6.59467831290319,4.26178916147361e-11,5.25180569606832e-10
"Pavagv31042278m.g",135.259136193153,1.57340202170948,0.167526274556845,9.39197165263529,5.88874294210614e-21,1.36724985271269e-19
"Pavagv31042290m.g",148422.631156691,-0.384860929899622,0.0236552620780809,-16.2695694779994,1.62294813245679e-59,1.39806127499439e-57
"Pavagv31042291m.g",1432.37739363417,0.236434278525598,0.0510611007227945,4.63041875672003,3.64926949179547e-06,2.5008637061965e-05
"Pavagv31042292m.g",210.700332317439,0.306608764244298,0.126305877171424,2.42750987610943,0.0152028729188867,0.0470775626311353
"Pavagv31042296m.g",63.3021163125761,-0.61233238061659,0.221292240117137,-2.7670757017619,0.00565616192849133,0.0203259630667945
"Pavagv31042298m.g",730.562856236313,-1.92961293761302,0.0689890034028627,-27.96986247714,3.7804360336762e-172,1.48198571412909e-169
"Pavagv31042312m.g",688.554080554645,-0.360935318123851,0.0669268191615546,-5.39298479511764,6.92968185127383e-08,5.99427452494742e-07
"Pavagv31042314m.g",14873.4217341611,0.072205664746785,0.0218015601503352,3.31194943154905,0.000926482912376072,0.00406627231816654
"Pavagv31042325m.g",1052.30937161433,-0.668704911875537,0.0571743007132686,-11.6959001427778,1.33761322439592e-31,5.18353869723285e-30
"Pavagv31042334m.g",607.031688629858,0.437506565026717,0.0773919237829431,5.65312946934577,1.57552537973663e-08,1.47819583754756e-07
"Pavagv31042339m.g",310.456762391242,-1.39707494140273,0.10015455702047,-13.9491899616429,3.18198795614758e-44,1.8390938509794e-42
"Pavagv31042343m.g",14.8254877382216,1.46513203374284,0.500986635033625,2.92449325248867,0.00345017559576492,0.0131850522308343
"Pavagv31042345m.g",4.26969460570378,-3.49131830160793,1.23039647487839,-2.83755551392734,0.00454604406133983,0.0167368920396326
"Pavagv31042350m.g",25.0131160783811,2.01367458049731,0.412039685343907,4.8870889191574,1.02337880965878e-06,7.63834807463033e-06
"Pavagv31042354m.g",314.909590321811,-0.269914165056708,0.100002715384844,-2.69906836047389,0.00695338915445898,0.0242874771744526
"Pavagv31042360m.g",2.93810306726686,-3.89553618432418,1.43917279102619,-2.70678837775032,0.0067937548977554,0.0238005797473625
"Pavagv31042369m.g",388.907688830711,-0.299226390934645,0.0899014494084146,-3.32838227752353,0.000873519137496039,0.00386075476309319
"Pavagv31042371m.g",501.14536759263,-0.282629756251206,0.0836269321265857,-3.37964994128197,0.000725782061920068,0.0032697666543764
"Pavagv31042372m.g",413.898790688324,0.331770189526596,0.0925224837618232,3.58583315143872,0.000336003744999701,0.00162440845370812
"Pavagv31042382m.g",333.060654858049,-0.585337523612829,0.0985072083743711,-5.94207808009629,2.8143130349743e-09,2.89226266272872e-08
"Pavagv31042387m.g",437.318305852743,-0.224234854704557,0.0905350393446526,-2.47677425588705,0.0132575725276518,0.0419518108680923
"Pavagv31042399m.g",256.562020504545,0.324282449508886,0.108578948185079,2.98660518387162,0.00282093777171401,0.0110106126676901
"Pavagv31042413m.g",1452.5477217856,0.264449470854973,0.0485706916071222,5.44463053962762,5.19130217404854e-08,4.57094832375778e-07
"Pavagv31042417m.g",1390.52774187086,-0.210750224578951,0.0547511147691612,-3.84924079568984,0.000118484489087778,0.000632252307227326
"Pavagv31042430m.g",2702.16208613976,0.285497134546509,0.0483935808422589,5.89948355913359,3.64641105869264e-09,3.70378418049483e-08
"Pavagv31042448m.g",214.00009329735,-0.372828130097967,0.125998091032945,-2.95899824387406,0.00308640860215066,0.0119263237542247
"Pavagv31042449m.g",453.991491109214,0.385141365184469,0.0929640559210871,4.14290621647788,3.42932206747287e-05,0.000202620647887885
"Pavagv31042452m.g",3310.39877903077,-0.225903249194321,0.0365395675546847,-6.18242809951806,6.3123064131517e-10,6.92663595007466e-09
"Pavagv31042453m.g",25084.3553154811,0.071680219485336,0.0245952318801367,2.9143949459255,0.00356378732035205,0.013563653190967
"Pavagv31042467m.g",1024.34472758754,0.458067088549455,0.0580375542026942,7.89259807451002,2.95959580763061e-15,4.88134798784148e-14
"Pavagv31042480m.g",6.68332175554275,-3.69938399069958,1.19130875840864,-3.1053108311243,0.00190079161303239,0.00773848770934877
"Pavagv31042490m.g",281.605078131353,0.395799679071719,0.125955502536004,3.14237703873699,0.00167582084663938,0.00690889774131209
"Pavagv31042494m.g",48.0683495255964,-0.725648460372157,0.291256902705786,-2.49143781187968,0.0127227237283653,0.0405296141948595
"Pavagv31042499m.g",3934.99760210821,-0.317803775842823,0.0328365299187655,-9.67836055237993,3.72643474483128e-22,9.21355881288313e-21
"Pavagv31042500m.g",1221.86585125721,-0.197474889996382,0.0574577283719599,-3.43687255991053,0.000588472417237439,0.00270293605261597
"Pavagv31042514m.g",12.5004534839507,1.4081993991859,0.5374301059112,2.620246584062,0.00878662076400702,0.0296796409122388
"Pavagv31042537m.g",41.0358807951892,-0.674260956282022,0.278510837870608,-2.42095051466282,0.015479984406298,0.0478261676991383
"Pavagv31042543m.g",105.549732637724,0.78770015158859,0.165116268703241,4.77057868237263,1.83697411221797e-06,1.31485347344228e-05
"Pavagv31042555m.g",15.5313423168634,-1.16471702639459,0.424842841736377,-2.74152442261771,0.00611548142534957,0.0217397367688633
"Pavagv31042559m.g",22.1599403664868,-0.900202801574179,0.366996100622665,-2.45289473116158,0.014171180308076,0.0443755795500287
"Pavagv31042560m.g",1001.3717657818,-0.239705477104541,0.0582719948511632,-4.11356223030961,3.89599950555552e-05,0.000227279434129843
"Pavagv31042564m.g",110.43193385208,-0.522129501547162,0.155578595900328,-3.35604970931647,0.000790643562973834,0.0035308102583588
"Pavagv31042571m.g",8.51804524807256,-6.31748599866746,1.58472246569147,-3.98649361982188,6.70569301179322e-05,0.00037444733748141
"Pavagv31042618m.g",514.701560508442,-0.213391696635532,0.0792274715944555,-2.69340535979524,0.00707262215995779,0.0246403087074573
"Pavagv31042628m.g",464.251709950015,0.509166278362635,0.0925435038733512,5.50191269026776,3.75693002932868e-08,3.38061212120131e-07
"Pavagv31042630m.g",499.382774855106,0.40121095913205,0.0815823099291892,4.91786711457775,8.74922705212714e-07,6.60686327562777e-06
"Pavagv31042664m.g",797.133906103663,0.357914145654693,0.0654331357861333,5.46992194940079,4.50233808395421e-08,4.00868146257002e-07
"Pavagv31042670m.g",449.929216312249,0.378918054937706,0.0906565670041128,4.17970884470527,2.91882557110027e-05,0.000174131700204436
"Pavagv31042671m.g",355.995865474449,0.343261022809779,0.0932513836587609,3.68102873482167,0.000232294821228281,0.00116660650193163
"Pavagv31042672m.g",5598.4738488176,-0.199264759937122,0.031607111871172,-6.30442796384905,2.8926021642861e-10,3.29717639872628e-09
"Pavagv31042684m.g",3108.64061679496,0.29808774740979,0.0349790122616173,8.52190293940584,1.56952899607077e-17,2.99817724680215e-16
"Pavagv31042685m.g",3485.58516660209,0.248304290838281,0.0339081816659849,7.32284300244176,2.42771771289615e-13,3.53050195785635e-12
