"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d009709",407.793535660887,-1.57584887133181,0.101327130743231,-15.5520921176097,1.53992124447392e-54,5.62567689021021e-53
"Zm00001d009726",117.303467173871,-2.24539496089654,0.191333760912575,-11.7354875072075,8.38418362282434e-32,1.73427168324091e-30
"Zm00001d009728",29.3624670467019,2.18455316521619,0.396369135725439,5.51141087516312,3.55968666144732e-08,2.00008293711537e-07
"Zm00001d009732",19.9862933564373,1.17170297884414,0.41267660021073,2.83927651397201,0.00452159559209831,0.0118105891552802
"Zm00001d009741",5.76142226563275,2.62866961378451,0.844517974932134,3.11262719303962,0.00185430091300059,0.00526569707969517
"Zm00001d009759",125.451408936726,1.35424626197356,0.166261556447678,8.14527597905496,3.7841782333884e-16,3.99676163780061e-15
"Zm00001d009777",30.2576754413751,1.74909029483505,0.333382345971663,5.246499450165,1.55016311057467e-07,8.15939224158038e-07
"Zm00001d009794",26.2058627953096,-1.3252831357939,0.371803810959142,-3.5644689396138,0.00036459362052482,0.00118364923629993
"Zm00001d009894",23.149395060411,1.59120564996732,0.392210310295751,4.05702147087223,4.97025143698257e-05,0.000186744709107379
"Zm00001d009895",2.42919844733023,3.22220725269527,1.38572018285669,2.32529430729127,0.0200562284900847,0.0446471639070932
"Zm00001d009936",2299.90398505292,-2.33378437031024,0.129327060988208,-18.0455996794285,8.54321204920928e-73,4.52148715358975e-71
"Zm00001d009939",760.926785527696,1.35196841252078,0.0745460504439847,18.1360166563979,1.65607938854629e-73,8.87861337492062e-72
"Zm00001d009945",24.276634664903,-1.66722061164708,0.375276371090695,-4.44264744620479,8.88587000185324e-06,3.72515574413975e-05
"Zm00001d009960",396.132501285109,1.03654494240855,0.109929303209374,9.42919596637776,4.13244447162253e-21,5.63279471209793e-20
"Zm00001d009979",304.613703123822,1.07042251792214,0.111621155621409,9.58978172160076,8.82715589898318e-22,1.23824429132484e-20
"Zm00001d009999",31.0676516840726,2.46129687812503,0.400297946980191,6.1486622569334,7.81391659940123e-10,5.18481625655333e-09
"Zm00001d010010",4.91380994092563,-4.81502703277426,1.36446320148524,-3.52888009550792,0.000417322168989428,0.00134097172437312
"Zm00001d010048",647.8607010731,1.02008120274696,0.0765624328737956,13.323521268302,1.6894715884704e-40,4.53302325831283e-39
"Zm00001d010061",1006.30461093907,-2.41817434691687,0.0767559302160568,-31.5047233498449,7.48439195563418e-218,1.48134571467096e-215
"Zm00001d010064",15.0252118261775,1.58177644564477,0.513005633919713,3.08335102201298,0.00204683564923575,0.00576204673706435
"Zm00001d010066",370.007067973314,1.73940440534523,0.105166246499632,16.5395691416192,1.90379119639493e-61,8.07839268755127e-60
"Zm00001d010079",439.499123306668,-3.19952737242964,0.205473941992229,-15.5714507708751,1.13796595360478e-54,4.18368984240678e-53
"Zm00001d010108",10.601244746949,-2.73136789528054,0.682424867697533,-4.00244484714639,6.26912847787708e-05,0.00023246375673709
"Zm00001d010112",32.543582537139,3.07845244295548,0.397368876854324,7.74708997676243,9.40223358463194e-15,9.04749729920443e-14
"Zm00001d010158",13.7433397511444,1.31150555328806,0.477808516389607,2.74483502972696,0.00605413229533561,0.0153794396441915
"Zm00001d010171",3424.49206541132,-1.18389436343806,0.0447371196114883,-26.4633569107573,2.56126065023566e-154,3.31895735470223e-152
"Zm00001d010175",51.136241056205,-1.64321519364424,0.296823685283439,-5.53599754707959,3.09461896551161e-08,1.7510320001251e-07
"Zm00001d010179",5.35269752076773,2.06014704429984,0.81332250424559,2.53300140294379,0.0113090500247995,0.0269368297532668
"Zm00001d010232",23.3384673289442,1.70805071725727,0.413468827868897,4.13102657837813,3.6114681890398e-05,0.000138685177752403
"Zm00001d010240",24.2024131060098,1.44394044377085,0.359901087502604,4.01204801516583,6.01942527142627e-05,0.000223807684081839
"Zm00001d010265",700.888756583805,2.0865244826247,0.0799783704295057,26.0886096005645,4.90980607787645e-150,6.14193360313402e-148
"Zm00001d010284",308.778880457922,-2.92995693610288,0.135154558526374,-21.6785653998577,3.26911328159768e-104,2.69907332852366e-102
"Zm00001d010313",37.3664985748632,-1.1232487864937,0.281111851599974,-3.99573614595266,6.44935332054188e-05,0.000238717769826692
"Zm00001d010356",4.97170637983644,2.72193360351653,1.05487472592704,2.5803382492878,0.00987035835128504,0.023850133395525
"Zm00001d010360",366.374176835573,-1.19851045988232,0.107491835820053,-11.1497812902617,7.17825865018798e-29,1.32374052466166e-27
"Zm00001d010366",30.0432274467201,-1.06407752914293,0.380463730793246,-2.7967909764339,0.00516129123310445,0.013315403335686
"Zm00001d010380",251.584146939533,-1.49401109649398,0.129937770969247,-11.497896919038,1.35168814220927e-30,2.68083268671389e-29
"Zm00001d010426",15.0909215862943,2.71946465799515,0.533420017150074,5.0981676175644,3.42957078367126e-07,1.73867205150436e-06
"Zm00001d010434",79.218880909818,1.11710798894584,0.231427369693005,4.82703489404783,1.38580847724421e-06,6.49881654769974e-06
"Zm00001d010446",101.934049227087,-1.19148800108659,0.215869732729626,-5.51947689016187,3.40010303507464e-08,1.91525881880218e-07
"Zm00001d010449",47.5285416192525,2.33086974027653,0.296398176211211,7.86398138501222,3.7211286975397e-15,3.68630291302038e-14
"Zm00001d010459",429.353405920875,-6.2885835500463,0.371258269944076,-16.9385682667583,2.33744505351131e-64,1.05374648535595e-62
"Zm00001d010535",21.3257874391774,-1.51538763008379,0.412859344899237,-3.67046949234887,0.000242105366113309,0.000812746139007467
"Zm00001d010558",6.42180795073911,-2.55346347140485,0.868860655912552,-2.93886419419347,0.00329417381209761,0.00887072413085311
"Zm00001d010585",820.468105507028,-1.68128473145555,0.0780549115025519,-21.5397685948383,6.60358629243815e-103,5.34520540875589e-101
"Zm00001d010588",13.7099336098262,1.30785604885273,0.503311268372838,2.59850341336667,0.00936311141444815,0.0227752414953444
"Zm00001d010594",16.247465075074,-1.13245650224426,0.468170508936739,-2.41889756109624,0.0155676235833844,0.0357341821184414
"Zm00001d010616",28.4332607324795,-3.44662502052053,0.460928815962843,-7.47756465023956,7.57125243323126e-14,6.86927728612508e-13
"Zm00001d010632",149.870234446709,1.01049215786174,0.153216839481174,6.59517688319044,4.24749145130139e-11,3.14233897768193e-10
"Zm00001d010652",77.04625726069,-1.91042245391184,0.241676932009521,-7.90486058403198,2.68233635112206e-15,2.67373140870556e-14
"Zm00001d010661",38.6026305730032,3.52285140408085,0.381176756799063,9.24204149713651,2.41838281580128e-20,3.18378169604599e-19
"Zm00001d010662",333.354617619459,-1.94332831471085,0.114055140871837,-17.0384982198615,4.25518438672688e-65,1.97054588498793e-63
"Zm00001d010667",58.49518169872,1.46687031102201,0.252466333313562,5.81016205911368,6.24123968223794e-09,3.78893073734517e-08
"Zm00001d010671",1606.18109565768,-1.24870160121829,0.123290670026736,-10.1281110804857,4.14580629833913e-24,6.41678439223921e-23
"Zm00001d010673",525.879949533344,1.0761532126942,0.084257167538425,12.7722453072426,2.3429683781356e-37,5.78178968599356e-36
"Zm00001d010697",21.5326668913972,-1.09499089477765,0.45504414896249,-2.40633990630195,0.0161132646908635,0.0368490827613075
"Zm00001d010723",781.660002471578,1.27562928137888,0.0783757139892813,16.2758234209304,1.46535032476756e-59,5.99776605308899e-58
"Zm00001d010735",5.06323827017017,-3.51888193492689,1.2418821951231,-2.83350703371514,0.00460402947476899,0.0120042082227194
"Zm00001d010756",15.1061285131635,2.03359450749567,0.506232743382317,4.01711373687233,5.8915293157494e-05,0.000219362869008131
"Zm00001d010840",8684.80472144059,-2.56294761750828,0.104016904533405,-24.6397220625344,4.74294943848931e-134,5.19155340621309e-132
"Zm00001d010849",30.4411553989933,-1.23221826409712,0.335562224054104,-3.67210065903736,0.000240564886546739,0.000808044115603989
"Zm00001d010856",62.8172701150163,-1.13478701635781,0.23643902307125,-4.79949122449151,1.59069205358747e-06,7.40196912600921e-06
"Zm00001d010903",14.7781415432802,1.05406404121851,0.454432898099139,2.31951525874905,0.020367114746158,0.0452590368209572
"Zm00001d010920",21008.4821728571,-1.0077444588092,0.0384948073405037,-26.1787115829741,4.64451612099697e-151,5.86081145626417e-149
"Zm00001d010933",1.62777223275036,-4.24878910425339,1.70300969773429,-2.49487076315892,0.0126003012917024,0.0296410702072878
"Zm00001d010954",810.082844742865,1.03343942188295,0.0687822255442759,15.0248034823723,5.05109162191467e-51,1.7253119928897e-49
"Zm00001d010965",16.8622604154402,1.14599904586309,0.454975245061581,2.51881626154842,0.0117750084227768,0.0278926484460186
"Zm00001d011003",31.2234606875453,4.23665069196989,0.524590767318584,8.07610609242189,6.6867709755939e-16,6.92820440594252e-15
"Zm00001d011023",21.1048203707658,-3.49021117255489,0.546698133170732,-6.38416515584646,1.72335022345525e-10,1.21019809008959e-09
"Zm00001d011051",903.576557651153,-1.95283949814904,0.0735038831575584,-26.5678412385786,1.59790079670313e-155,2.09884269646956e-153
"Zm00001d011062",6.5085544960715,2.33341851128898,0.78999917394749,2.95369740657992,0.00313991715697789,0.00850128230911554
"Zm00001d011079",90.222161856619,-2.61875472317649,0.230232925826452,-11.3743710365323,5.61058558641487e-30,1.08302666460007e-28
"Zm00001d011080",2876.49879570594,-1.5069116065921,0.0456041757331285,-33.0432812865737,1.94273105385921e-239,4.56415441165605e-237
"Zm00001d011088",23.0081629136083,1.97627562480807,0.429125900352642,4.60535153712238,4.11769667321856e-06,1.81164861093174e-05
"Zm00001d011117",148.577346182519,1.49757612997337,0.16713645010897,8.96020065639171,3.24088106311868e-19,4.06298221609287e-18
"Zm00001d011131",214.089203766429,-1.0297097075207,0.132142719505214,-7.79240590307411,6.57451297579678e-15,6.39245294285329e-14
"Zm00001d011135",21.476703954373,1.06553268717759,0.422549994172574,2.52167246922839,0.0116798403349498,0.0276990025571641
"Zm00001d011183",1680.77750645716,-1.15065878609361,0.0532280064146093,-21.6175442891994,1.22842015437622e-103,9.99934005662245e-102
"Zm00001d011187",16.392191810078,-1.12638851087517,0.472166474020721,-2.38557494623335,0.0170524474128934,0.0387575786159149
"Zm00001d011198",37.5794794813851,-1.75239382731871,0.318428932420601,-5.50324938754007,3.7285440773099e-08,2.09170526503639e-07
"Zm00001d011208",597.573286927328,-1.42227590344686,0.0975226556801334,-14.5840563254533,3.54794018855067e-48,1.15455886969086e-46
"Zm00001d011212",26.7682545041988,1.14668869043724,0.356493052835329,3.2165807476953,0.001297280215633,0.00380467942668697
"Zm00001d011225",3344.4830453795,1.17542333426089,0.0451373612233315,26.0410290367907,1.70003406122992e-149,2.11749501152418e-147
"Zm00001d011304",26.8816349345604,-1.03208764897253,0.360109918215802,-2.86603505420263,0.00415648217877546,0.0109489394275364
"Zm00001d011368",9.87896082880238,-4.86209779901827,1.12890992025987,-4.3068961586404,1.65561283433287e-05,6.69215891365463e-05
"Zm00001d011406",11.5547491643375,-2.4397494165722,0.753931204532327,-3.23603719000544,0.0012120159205103,0.00357128826909209
"Zm00001d011422",711.697506441323,-1.64018757270169,0.0785224847231759,-20.8881262288633,6.86608568599488e-97,5.24892270021678e-95
"Zm00001d011425",67.9164854365467,1.38498508424383,0.228944732181292,6.04942979490402,1.45359390995334e-09,9.37600518212535e-09
"Zm00001d011428",146.061447329637,-1.42013733525713,0.167340565024695,-8.48650974166101,2.12935820608928e-17,2.41966433666385e-16
"Zm00001d011429",55.2897223725288,-1.79627734841911,0.265125415258742,-6.77519862313496,1.24235461578158e-11,9.56831592010671e-11
"Zm00001d011443",434.298526258624,-7.28401800399068,0.728536717571331,-9.99814810744593,1.55273525138112e-23,2.35658563861136e-22
"Zm00001d011444",13.8742027248956,-1.25461509800682,0.511430787866853,-2.45314738136854,0.0141612304482787,0.0329084902504149
"Zm00001d011454",493.803894981373,-1.99140357133642,0.0952291632485185,-20.91169872132,4.19045104583575e-97,3.21197516900572e-95
"Zm00001d011461",387.635761287861,3.70960244745678,0.129228952062236,28.705660676334,3.24244863936849e-181,5.38488726045008e-179
"Zm00001d011467",17.3403517622692,1.85592873157134,0.492019243366355,3.77206533401668,0.00016190184709686,0.000559961421371389
"Zm00001d011473",149.979209961766,1.80958350191283,0.15140141022746,11.9522235571926,6.32110352195722e-33,1.35605737545655e-31
"Zm00001d011486",988.654575628931,-1.16026786820821,0.0734237587015051,-15.80234911325,2.99735802846639e-56,1.14873547677179e-54
"Zm00001d011498",11.3653304283115,-3.67364996939529,1.13269038411474,-3.24329580343923,0.00118155470992385,0.00348971652214527
"Zm00001d011500",2423.67111531685,1.09490855156216,0.0486482698710487,22.5066287961405,3.57439097279936e-112,3.28946420194214e-110
"Zm00001d011543",120.741137854146,-1.07643211233089,0.179135009787234,-6.00905492237061,1.86607906395507e-09,1.1927468858905e-08
"Zm00001d011555",77.5111844056439,1.23965675135213,0.217698525529672,5.6943736680622,1.23825630220531e-08,7.2905241167129e-08
"Zm00001d011562",369.41272529188,-1.13125829096631,0.117943081367761,-9.59156126707352,8.67620406265255e-22,1.21825203497799e-20
"Zm00001d011603",328.775520499597,1.57751141051724,0.11290477211235,13.9720525625567,2.30875581797564e-44,6.87086682513308e-43
"Zm00001d011607",3.21393778503123,-3.2898778643283,1.29965636293689,-2.53134440621982,0.0113626217544731,0.0270488245192362
"Zm00001d011614",200.539867292657,-1.2606482162151,0.146399379107459,-8.61102160337561,7.2412340726378e-18,8.46822909741054e-17
"Zm00001d011618",3.6599997963802,-5.22734157063995,1.43152082065576,-3.65160009914866,0.000260611481495794,0.00086961778069099
"Zm00001d011636",190.106702577173,1.03421204946621,0.143864620243396,7.18878656695775,6.53696661556747e-13,5.5201263673306e-12
"Zm00001d011642",3004.69176719939,-1.1424430610909,0.0543312412611979,-21.0273690527075,3.68528998858364e-98,2.83983532800271e-96
"Zm00001d011644",318.512642647272,1.2863355394733,0.101821168024888,12.6332821006227,1.38383479215379e-36,3.3463325513697e-35
"Zm00001d011673",43.8716058012134,-1.28196437864241,0.280181185317903,-4.57548345791974,4.75121509350588e-06,2.07207761178749e-05
"Zm00001d011679",90.2616217669399,3.74688467258256,0.254818022879293,14.7041587963244,6.06195344115663e-49,2.00655519575147e-47
"Zm00001d011687",169.897107924962,-2.49232612328499,0.182086795295612,-13.6875720133291,1.20467796024625e-42,3.42971221844689e-41
"Zm00001d011710",58.7350070729762,1.50616997283882,0.24067296474804,6.25816021511027,3.89545523377154e-10,2.65300423969588e-09
"Zm00001d011711",6.65863098035804,2.37625016687396,0.775168401213313,3.06546314730398,0.0021733315924457,0.00608907921532902
"Zm00001d011734",2254.55496462197,-6.49859230988009,0.188858426768086,-34.409861508908,1.79548865375494e-259,4.89473921014684e-257
"Zm00001d011736",81.1248151324466,1.33942999861396,0.209460563878039,6.39466434070071,1.60900413718207e-10,1.13375743848209e-09
"Zm00001d011737",25.4229124201539,1.8768391858334,0.363441001984415,5.16408213598829,2.41621589582581e-07,1.24392287086546e-06
"Zm00001d011778",1503.70163277849,-1.57374878101829,0.0589575722439581,-26.6929034069845,5.69008828478972e-157,7.57725719656998e-155
"Zm00001d011797",5.46918221022082,2.16011794477884,0.893701982451462,2.41704504095822,0.0156470808191412,0.0358880621026052
"Zm00001d011826",177.276963301128,1.54763351439006,0.142083955603773,10.8923875874199,1.25311240953865e-27,2.22701041195808e-26
"Zm00001d011832",26.9675373457966,-1.82375932316848,0.363633647356002,-5.01537560242053,5.29299616495442e-07,2.61679572589714e-06
"Zm00001d011833",25.4632803060378,1.44303896616007,0.3660965464731,3.94168964460883,8.09096255894234e-05,0.000294798316814723
"Zm00001d011847",2337.08400868477,-4.73060421121709,0.0751826844944629,-62.9214591501518,0,0
"Zm00001d011849",353.672099917804,-1.51275942784242,0.108299400168529,-13.9683084623585,2.43337663872677e-44,7.23428855239583e-43
"Zm00001d011878",71.1548148688056,1.00365041193222,0.226612267734609,4.42893238731286,9.47007030119595e-06,3.9540040672397e-05
"Zm00001d011886",78.6573932647496,-1.79800783256855,0.222824183623628,-8.06917724696151,7.07734594188919e-16,7.31452309308912e-15
"Zm00001d011902",14.2354648500366,1.62711591691028,0.519815707573735,3.13017843286214,0.00174700152190763,0.00498894188937293
"Zm00001d011903",23.723184209852,-1.55909520171424,0.406561897807653,-3.83482862049178,0.000125651875137927,0.000442530437033597
"Zm00001d011912",199.157412629562,2.38239939969727,0.157899197718208,15.0881032590741,1.93937620237301e-51,6.67963696304801e-50
"Zm00001d011915",12.5399293833401,3.6421598906061,0.679063476116209,5.36350432427442,8.16226967453281e-08,4.42357664637987e-07
"Zm00001d011929",538.997923230636,1.40217979037721,0.0849356833163823,16.5087244327469,3.17523923095109e-61,1.3394874168875e-59
"Zm00001d011930",17.3396903500763,4.19319184747202,0.734895274029726,5.70583591384261,1.15773489143626e-08,6.83174702018249e-08
"Zm00001d011965",8491.32277630812,-1.05445392982989,0.0448871058531625,-23.491243415855,5.01232391457417e-122,4.9773582185378e-120
