"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d025140",19.8360084540021,-0.069179969417013,0.531623443836837,-0.130129643865453,0.896463857109358,0.946344452294022
"Zm00001d025142",9.74128040813982,2.29567140470991,0.852425682108652,2.69310445812835,0.00707900862677633,0.0317781857765597
"Zm00001d025144",325.383895674644,-0.107989563258316,0.157949654499333,-0.683696103043848,0.494167084765332,0.689529983793274
"Zm00001d025149",2.60770241471639,1.09454467996067,1.48013104813916,0.739491737124728,0.459608455340376,NA
"Zm00001d025153",376.777389519583,0.0996919322447242,0.160539685164014,0.620979990977775,0.534612788386654,0.720193366087339
"Zm00001d025156",70.9190340154803,0.441768949324196,0.293146718777126,1.50698923449341,0.131813416674746,0.295127688149264
"Zm00001d025160",29.1800509899423,0.735824313576434,0.443942126924756,1.65747801109479,0.0974228709100212,0.238130577958095
"Zm00001d025165",122.918391404736,0.0266546096827377,0.22793528781149,0.116939373182014,0.906908096894398,0.952457437297913
"Zm00001d025166",832.087864596258,0.615505899530363,0.121323617930891,5.07325704613402,3.91063674335129e-07,6.02367530271966e-06
"Zm00001d025167",100.138030680838,0.276771821206553,0.248045412379243,1.11581108697705,0.264503007019667,0.471485426956443
"Zm00001d025170",245.735424013819,-0.752816479527397,0.175135070192545,-4.29849075173662,1.7196507512508e-05,0.000183539992329797
"Zm00001d025171",418.521286161039,-0.201270264999088,0.143582407030817,-1.40177525339779,0.16098237043279,0.339284474943854
"Zm00001d025174",76.5918646225522,0.456375029280537,0.286930244695738,1.59054347778666,0.11171235349412,0.262827673644194
"Zm00001d025175",9.17160715067092,0.11369800263539,0.792414482307831,0.143482994283819,0.885908740876826,0.941142290274187
"Zm00001d025178",167.908247054969,0.364695011704983,0.197720594846468,1.84449683649886,0.0651107664374968,0.177717666632266
"Zm00001d025180",121.048517991629,0.379330925694002,0.231742930785475,1.63686082854087,0.101659552302941,0.245389752649798
"Zm00001d025182",5.62253123796487,-1.84116044050875,1.0615913002515,-1.73434017410708,0.0828577432863181,0.211577209801298
"Zm00001d025185",583.791350038644,0.075685489281526,0.130338565541699,0.58068376744036,0.561453603920463,0.739880461087078
"Zm00001d025193",381.745831373617,0.164498690266722,0.151900704587098,1.08293566322729,0.278836980847531,0.487161546038218
"Zm00001d025195",56.226821939962,-0.737839210774504,0.331923167417776,-2.22292169755605,0.0262210804158525,0.0889431213244268
"Zm00001d025201",331.897314025763,-0.327383607829394,0.163364140287224,-2.0040114510675,0.0450688337901556,0.133846524955502
"Zm00001d025203",243.41708024859,-0.65654097436519,0.173528539984932,-3.78347546992673,0.000154653572974891,0.00125482096407808
"Zm00001d025206",244.347345847874,0.0079710243185744,0.168565805261322,0.0472873149226035,0.962284237998967,0.98185319424198
"Zm00001d025208",11.5160854819978,-0.0573004359167129,0.711395752521526,-0.0805464970989956,0.935802617000034,0.967248202093668
"Zm00001d025210",301.105367060219,-0.775681633063301,0.158682476743652,-4.88826270537985,1.01729721033581e-06,1.44418108133041e-05
"Zm00001d025218",3.81955957041524,0.285669322110446,1.21177189171528,0.235745129973329,0.813630448023769,NA
"Zm00001d025221",10.2312325932427,0.59354840673279,0.779745940784395,0.761207433969714,0.446533178709582,0.649526308102683
"Zm00001d025222",251.402039200011,0.0304851897004747,0.173410604546071,0.175797724598645,0.860452857305995,0.92600598497378
"Zm00001d025228",500.412933395239,0.0224414572882289,0.14163900978732,0.158441218432168,0.874109136340254,0.933675352466545
"Zm00001d025232",142.800224544454,-0.0416599210925695,0.216319583343945,-0.192585065339789,0.847283942103143,0.918732431738622
"Zm00001d025235",289.972105590064,0.0868787863270226,0.173234241755625,0.501510471870677,0.616011909832618,0.779236223579282
"Zm00001d025236",41.6304850484834,0.160062685837038,0.374876323026363,0.426974647384656,0.669397793698287,0.816495396222227
"Zm00001d025237",49.5019146894838,0.124046971389808,0.360953506942752,0.343664679810085,0.731098476444488,0.855707084693831
"Zm00001d025238",282.043297773462,-0.0201199685225158,0.171168151774594,-0.117545047451415,0.906428148735074,0.952247286911408
"Zm00001d025239",196.398771243506,0.493852703406139,0.191065697251951,2.58472719336383,0.00974560738040981,0.0409739841208399
"Zm00001d025240",2320.96202827472,-0.936835969435004,0.0949559678503945,-9.86600411372787,5.84467032921215e-23,5.9823123154651e-21
"Zm00001d025241",455.725069883386,0.341779743235776,0.146496920438393,2.33301657272384,0.0196472755207458,0.0710976448975051
"Zm00001d025246",40.8664804767713,-0.9743583501256,0.378396261363915,-2.57496822673026,0.0100249295324373,0.0419159175773128
"Zm00001d025249",1094.67305518494,-0.156261282428852,0.115653082053672,-1.35112077995755,0.176656745953197,0.361461584084653
"Zm00001d025252",587.015929156146,-0.147882419321624,0.129397054612571,-1.14285769304719,0.253097680475756,0.459093557297262
"Zm00001d025253",1.85644864211037,-2.88215580150402,2.09887507402388,-1.37319073306182,0.169693059817391,NA
"Zm00001d025255",27.7638376010729,-1.28934334066476,0.469202217875442,-2.74794809475311,0.00599695018795006,0.0278616748897988
"Zm00001d025258",574.675327511234,-0.446035362979987,0.130601904192169,-3.41522863497983,0.00063728494365566,0.0043112558101702
"Zm00001d025263",221.336149833306,0.150154436629229,0.185210661110232,0.810722426717441,0.417525091299836,0.625595545818205
"Zm00001d025264",8.72798589893404,-0.0723714005061593,0.772095327491425,-0.0937337630850552,0.925320649275864,0.961692896089378
"Zm00001d025265",2.30080564207833,0.108611096740596,1.48088187311346,0.0733421744924516,0.941533831655725,NA
"Zm00001d025266",8.0271897411747,0.194930460561713,0.884598538752482,0.220360369164318,0.825590507620507,0.909095834741802
"Zm00001d025267",205.184675492638,-0.241641869179458,0.195597914248579,-1.23540105275542,0.216681281195176,0.414782355278329
"Zm00001d025268",138.352203452342,0.0185766314022543,0.238786238870479,0.0777960718763635,0.937990271169251,0.968457095935126
"Zm00001d025271",230.406592520402,-0.393360227741582,0.187619374979314,-2.09658638818593,0.0360302052737961,0.113194341952099
"Zm00001d025273",4212.31465638934,-0.307649379997973,0.0936602366459314,-3.28473844413821,0.00102077083951885,0.00640398401954962
"Zm00001d025274",169.339977107584,-0.231409643016236,0.217126758833142,-1.06578131714327,0.286522508335411,0.495702518930492
"Zm00001d025275",8.54901647630706,0.508763021414474,0.813584487506897,0.625335203936224,0.531751079448613,0.717841719507806
"Zm00001d025278",107.709371119255,-0.295531658339591,0.248298077180586,-1.19022934730442,0.233956261453582,0.435601285390364
"Zm00001d025279",16.119800080378,-0.35473473929961,0.60503452435548,-0.586304954543702,0.557670602147454,0.737393524587579
"Zm00001d025281",4.47213119997532,1.2991178708047,1.12093523169844,1.15895890687304,0.246472935624768,NA
"Zm00001d025286",540.962824713066,-0.0741278340058192,0.130334117410353,-0.568752338057654,0.569524223846723,0.74553845673144
"Zm00001d025288",7.78204097008031,-1.58928019646094,0.895293533641428,-1.77514986620852,0.0758731450911624,0.198331792659906
"Zm00001d025289",18.2026954325017,-0.326995450737378,0.5591985836409,-0.584757294284143,0.558710923349357,0.738275969008823
"Zm00001d025291",30.0853286979767,0.500059527430542,0.438295074921281,1.14091979591684,0.253903300706113,0.460015737194823
"Zm00001d025294",77.8414974370428,0.39861672131562,0.28671548113146,1.39028670423573,0.164441833634769,0.344412602449084
"Zm00001d025296",7.33582707821634,-0.196655740239493,0.854933715445118,-0.230024546566286,0.818072695684487,0.905472790545522
"Zm00001d025300",430.775871393352,0.0945578058835282,0.14037478884065,0.67360960372213,0.500559545858377,0.69447336247149
"Zm00001d025303",317.596999761984,0.105556117604586,0.155446090434212,0.679052894220324,0.497104347915325,0.691836501881476
"Zm00001d025304",351.313946023029,0.12093239930897,0.149142977479253,0.81084876641807,0.417452525312269,0.625595545818205
"Zm00001d025305",1769.19904341444,-0.900821392199719,0.10697832265721,-8.42059746147089,3.74569169389591e-17,2.37393358098276e-15
"Zm00001d025307",142.654710607861,0.228809373070293,0.215818688643248,1.06019258345379,0.289056994495523,0.498242752757865
"Zm00001d025310",28.9074731652903,-0.52418375710119,0.448585469651328,-1.16852593889994,0.242594682566888,0.445977190331398
"Zm00001d025319",21.9791766777887,-0.745370933306407,0.528762847281582,-1.40965072931736,0.158642839905747,0.335771047943606
"Zm00001d025322",816.734912843835,-0.244135328126777,0.118837390455465,-2.05436460015729,0.039940416604254,0.122471580033805
"Zm00001d025323",3776.10276202675,-0.30918797609179,0.0902293840552886,-3.42668831588535,0.000610989940907355,0.00415396050492011
"Zm00001d025326",308.710898131903,-0.848134859792614,0.158598497486959,-5.34768533896328,8.90861681435807e-08,1.56003673915076e-06
"Zm00001d025327",4.21217408378453,0.382252103419879,1.12474417754454,0.339856930181567,0.733964272754864,NA
"Zm00001d025337",13.1135665938116,0.419068511952427,0.662317978597984,0.632730086596056,0.526909918949457,0.714294378192572
"Zm00001d025338",658.256710181179,-0.278965527549983,0.12149008144049,-2.29620002095916,0.0216644473552571,0.0766095874606094
"Zm00001d025339",598.817215050768,-0.126780525941874,0.132776833870422,-0.954839200832277,0.339659019979104,0.551662948111094
"Zm00001d025340",753.831045946924,-0.271019335046485,0.117987703780593,-2.29701338667007,0.0216180060888366,0.0765242468757793
"Zm00001d025342",160.945654968387,0.696579662703869,0.202924305562428,3.43270689419495,0.000597587747109029,0.00407502290841737
"Zm00001d025347",9.86324363485076,-2.06085770739557,0.856994308313136,-2.40475075202315,0.0161834993731916,0.0613343429427422
"Zm00001d025352",17.5197064597999,0.502137542579998,0.565130803922298,0.888533307855288,0.374253947422796,0.585596006855619
"Zm00001d025353",96.1786263647386,0.073166698788734,0.259607977100996,0.281835325731419,0.778069782420438,0.88186962684964
"Zm00001d025359",1466.42033351832,-0.52297093230594,0.101155602413908,-5.16996508177618,2.34137739352214e-07,3.78739486764175e-06
"Zm00001d025361",5.53030267366108,1.3239681760134,1.01218760296822,1.30802646874047,0.190864331764896,0.381460570900997
"Zm00001d025362",180.122842212932,0.181243290714449,0.190434732833689,0.951734423744711,0.341231686593105,0.55326048419142
"Zm00001d025365",3.53048801141222,0.499460360865783,1.37789986272431,0.362479432923578,0.716993790198851,NA
"Zm00001d025375",99.5968649556712,0.646270569457116,0.258957329884806,2.4956643233254,0.012572150989511,0.0503254796453423
"Zm00001d025379",13.294485843292,1.47032811823886,0.685496629122733,2.14490933401163,0.0319600968026299,0.103982063198766
"Zm00001d025380",356.888587960323,-0.0887910662375917,0.152521676478114,-0.58215375209525,0.560463121674639,0.739324452503454
"Zm00001d025385",10.7702612350874,-0.403423955072206,0.734924783948334,-0.548932304207838,0.583051907922443,0.755768382064064
"Zm00001d025389",118.390968072293,0.0261202927676471,0.233317348272577,0.111951781387175,0.910861639014604,0.954574471480868
"Zm00001d025397",173.79726882239,-0.0689222109053572,0.199544026483011,-0.345398517410519,0.729794791609044,0.854718758454645
"Zm00001d025398",799.05018021757,-0.208219645705694,0.132908380520134,-1.56664045480677,0.11719875622922,0.272231446586675
"Zm00001d025400",173.520903564642,0.863663536567652,0.248968765621622,3.46896340354691,0.00052247061885355,0.00362559187747492
"Zm00001d025401",2495.81758444042,0.216447829235627,0.100567881311156,2.15225603257903,0.0313771946583827,0.10229695044621
"Zm00001d025406",1.34381483800721,-0.888470890470367,2.01983390844881,-0.43987324242551,0.660028916559837,NA
"Zm00001d025407",42.8233937044379,0.284353244822176,0.385143962722415,0.73830378337546,0.460329867943135,0.660657416317316
"Zm00001d025412",1414.54095779902,0.677329575718309,0.108079265438457,6.26697056989157,3.68139696793703e-10,9.72411320395342e-09
"Zm00001d025413",434.884942717197,0.755453936725652,0.169138612626059,4.46647826298453,7.95177374904791e-06,9.35521611590574e-05
"Zm00001d025419",197.251416567679,-0.370063424611952,0.189001524056576,-1.95799174879233,0.0502309809043022,0.145590448932904
"Zm00001d025420",15.4631498763157,0.328731421175008,0.597798628779965,0.549903270681483,0.582385720792218,0.755348792244966
"Zm00001d025421",1053.1846563168,5.47663588579567e-05,0.113979538505751,0.000480492898777557,0.999616622149242,0.999795191750024
"Zm00001d025425",148.890395933316,-0.0248485880077312,0.220655989810491,-0.112612342991787,0.910337899009389,0.954346654919916
"Zm00001d025431",170.202230277607,0.447641439647218,0.203340639864417,2.20143617107577,0.0277051606969829,0.0930848306683825
"Zm00001d025433",148.617557271661,0.304610521263321,0.207106353948906,1.47079273742837,0.141347177124144,0.309747175033028
"Zm00001d025435",96.5502226331489,0.346599241248555,0.259932296355504,1.33342122586613,0.182393610619296,0.369790987717896
"Zm00001d025437",4.56215000748913,1.78284598195497,1.14341735951239,1.55922591792315,0.118942918552814,NA
"Zm00001d025445",112.066096736012,0.63548962896547,0.234644718407175,2.7083057026782,0.00676276975217961,0.0306829150944533
"Zm00001d025446",5.49291558547451,0.0973476048750021,1.02105055644772,0.0953406315292346,0.924044270331638,0.961305797565456
"Zm00001d025449",929.543739620399,0.310965654136839,0.118770969877926,2.6181957969734,0.00883960682061029,0.0379680216585634
"Zm00001d025450",287.961417436469,0.0551265562619483,0.158725764885044,0.347306918330955,0.728360753828367,0.85382793592051
"Zm00001d025452",150.872411294595,-0.181318600282413,0.214207204243114,-0.846463595484985,0.397294174158187,0.607939082014669
"Zm00001d025453",185.744379585714,0.0732080999542031,0.193782070630137,0.377785724531409,0.705589779375811,0.839628458617812
"Zm00001d025460",287.10464671636,-0.20934297838444,0.159147617864778,-1.31540126828861,0.188375079510747,0.378098465797088
"Zm00001d025461",475.396171063032,0.107388438658574,0.139925259066159,0.767470000593665,0.442802122963557,0.646988918049104
"Zm00001d025463",6.36131092466983,-0.139154190800562,1.02893432194166,-0.135241081800022,0.892421266865565,0.944268142554659
"Zm00001d025468",14.0627439064795,-0.886390772231382,0.666831701810887,-1.32925709714197,0.183763163453048,0.371757655800706
"Zm00001d025469",262.593339081742,0.200593183614389,0.171097619324617,1.17239026706626,0.241040405336371,0.444174825604542
"Zm00001d025470",2631.04758236131,-0.418674812964434,0.105664143539449,-3.96231681760732,7.42259532973606e-05,0.00066527123027595
"Zm00001d025472",28.4957269283862,1.003446943919,0.463437427803815,2.1652263794796,0.0303703531109632,0.099899831900949
"Zm00001d025473",8.57601065467184,0.441324328629132,0.799966556687025,0.551678473231217,0.581168661183916,0.754461517096579
"Zm00001d025474",614.01172244253,0.214780562599423,0.126537954779591,1.69736078770624,0.0896284712273943,0.224525313914807
"Zm00001d025480",62.0077114059128,0.323031413022992,0.312914663493799,1.03233069814063,0.301917224900331,0.512058617310246
"Zm00001d025484",19.4975201481421,0.0239411644043406,0.539214936060391,0.0444000393966447,0.964585530247318,0.983262933657375
"Zm00001d025502",4.53944128327039,-1.57693419248586,1.16300635873332,-1.35591192657224,0.17512719232984,NA
"Zm00001d025509",4029.07812473495,-0.110787618001937,0.231530852391929,-0.478500454075119,0.632294051175968,0.790220449896382
"Zm00001d025513",485.883485190395,0.260533493994684,0.132434764242988,1.9672590915529,0.0491533486557433,0.143193140790056
"Zm00001d025514",12.6685388428571,0.151856905400031,0.691760537411861,0.219522359526586,0.826243164226069,0.909313189715628
"Zm00001d025517",133.570488475852,-0.436996895188746,0.223733252145722,-1.95320494829316,0.0507953149785796,0.146703004081053
"Zm00001d025519",24.0741744735994,-1.00773281402246,0.513716590655176,-1.96165129247088,0.049803096199978,0.144612649973014
"Zm00001d025520",5.20304629324909,-1.04697335137065,1.06696876666507,-0.981259605792479,0.32646473709169,NA
"Zm00001d025522",85.5286751966302,0.4126652999546,0.266296231423242,1.54964754006873,0.121226135842991,0.278739776125112
"Zm00001d025524",7.62931915851317,1.76156222814,0.952789393317385,1.84884743731945,0.064479845352218,0.176395418175231
"Zm00001d025526",1453.76491187758,0.0242501139189813,0.113347210869794,0.213945396034828,0.83058963881232,0.911477054828123
"Zm00001d025528",62.5903596187864,2.22329688620211,0.342635927545856,6.48880256698872,8.65212570339311e-11,2.47026032460475e-09
"Zm00001d025533",11.2149912558544,-0.235095945788671,0.717981903676265,-0.327439932099841,0.743335168112148,0.863314841700324
"Zm00001d025538",531.568209139333,-0.267664343983462,0.13048546810587,-2.05129619312315,0.0402381109914901,0.123126213767832
"Zm00001d025539",68.5614348746877,0.0585481858393843,0.306443383731714,0.191057105317184,0.848480853516305,0.919411779183824
"Zm00001d025541",23.0279428070227,-0.698017569859865,0.542127166680135,-1.28755320294013,0.19790153832555,0.391046562843855
"Zm00001d025542",726.055679300401,-0.205315442960045,0.118684360608197,-1.72992837394841,0.0836430731062719,0.213126381573126
"Zm00001d025544",29.02707292856,1.20687394896094,1.05279347006334,1.14635394621922,0.251648730068958,0.457423295439676
"Zm00001d025545",5596.73318670301,-0.271677485899532,0.0928336412338038,-2.92649822078298,0.00342801466668164,0.0176097586553676
"Zm00001d025548",155.902285843147,1.05431100598853,0.210016245138406,5.02014025293,5.16337655976899e-07,7.76631018038435e-06
"Zm00001d025550",13.4457087073202,-0.0594482313821265,0.646752065841444,-0.0919181159549642,0.926763097943874,0.962349973521815
"Zm00001d025551",439.065565837306,0.682631696921273,0.13984359104724,4.88139421913639,1.05338423341358e-06,1.49024385917134e-05
"Zm00001d025554",4.22582307890066,1.00687765788077,1.15043977668404,0.875211096040969,0.381459056846845,NA
"Zm00001d025556",3.03688586625721,0.126065893136584,1.31386211618068,0.0959506264653173,0.923559785925931,NA
"Zm00001d025566",5.96060312773099,-3.73304819155735,1.35094724175837,-2.76328199663703,0.00572233039580678,0.026861230344545
"Zm00001d025570",295.479565198477,-0.275480917761497,0.167095972958733,-1.64863888030104,0.0992216384323237,0.24135718868307
"Zm00001d025571",33.7767813213987,-1.7035980696609,0.441059230825717,-3.86251539611031,0.000112225490101079,0.000951685173098252
"Zm00001d025572",344.95990708088,0.541251190226782,0.201793583143902,2.68220218796952,0.00731392406079923,0.0325697932235417
"Zm00001d025574",99.1817872595226,-0.212765514313693,0.253373025335135,-0.83973230391147,0.401058497278991,0.611095533888964
"Zm00001d025575",141.313239792399,0.511167927921267,0.222095117676043,2.30157210689736,0.0213593146481439,0.0758808567752167
"Zm00001d025580",1.86014528880654,0.853404755483609,1.73115406036355,0.492968693557171,0.622034708084233,NA
"Zm00001d025581",267.835351547074,0.420594639558167,0.169304624801369,2.48424778739279,0.0129825436504869,0.0517053795854316
"Zm00001d025584",93.636650069245,-0.0719959190923625,0.259640691845916,-0.277290584077971,0.781556989022669,0.883692522633696
"Zm00001d025585",173.490976519451,0.060917531149784,0.196957303206352,0.309293081079409,0.757098593627819,0.871734366958495
"Zm00001d025589",48.6940319397627,0.409892159549176,0.358484545516712,1.14340259482697,0.252871475639023,0.458912409380004
"Zm00001d025590",54.236715034585,0.0159495250317238,0.350107063156976,0.0455561361370553,0.96366403113962,0.982869133648505
"Zm00001d025593",234.937905260841,-0.051949753727317,0.185014046619226,-0.280788160015947,0.778872885385947,0.882324698919114
"Zm00001d025599",15.2701948664628,1.74843627694845,0.753945480913486,2.31904868615968,0.0203923966244392,0.0733660371351309
"Zm00001d025607",12.8789810108984,1.26865475369805,0.782709395884006,1.62085029305827,0.10504974939272,0.25163508305855
"Zm00001d025612",64.946482954642,0.762162843865066,0.315895356756073,2.4127067003824,0.0158345560808577,0.0603292755502024
"Zm00001d025616",1771.05290921057,-0.116589913520354,0.0992109305222672,-1.1751720592338,0.239925886199785,0.442798667183177
"Zm00001d025617",5040.11868024971,-0.449335632710235,0.100516288920583,-4.47027678335054,7.81184359805692e-06,9.2223904438191e-05
"Zm00001d025619",53.0303848577947,1.35547545179221,0.36738956006153,3.6894773263704,0.00022471525372366,0.00173263501279738
"Zm00001d025620",4.24052465378088,-0.260877856257982,1.11502843889445,-0.233965204077343,0.815011992114324,NA
"Zm00001d025622",14.3559686360071,-0.158018664849753,0.666019625220313,-0.237258271177043,0.812456432684038,0.902185822266066
"Zm00001d025623",118.02475595253,0.976908887017675,0.24850585846412,3.93113020777626,8.45474640000581e-05,0.000740595265530676
"Zm00001d025624",70.2520015015319,0.978670819398191,0.294359647647342,3.32474517896791,0.000884993814631892,0.00566855706487155
"Zm00001d025625",2.73558653522343,0.331519846224465,1.4098563158917,0.235144420383567,0.814096642611923,NA
"Zm00001d025626",293.679386456729,-0.220650314106475,0.168222869124845,-1.31165468318533,0.189636673492147,0.379885736672643
"Zm00001d025628",192.284044099597,-0.11572222811799,0.190245633610179,-0.608277971599124,0.543003128512351,0.727142967795913
"Zm00001d025639",582.363398467944,-0.0360116858483115,0.12893686626595,-0.279297045842828,0.780016873198986,0.88273124060238
"Zm00001d025640",241.77691922098,-0.493527492214385,0.17566826386977,-2.80942887088732,0.00496294845520838,0.0240124126274098
"Zm00001d025644",1006.52180391788,-0.274057312802913,0.116238861870904,-2.35770815708161,0.0183881428427029,0.0676169700256821
"Zm00001d025646",42.7334687607799,0.203658373199474,0.367849758870184,0.553645525893484,0.579821462746767,0.753381476603559
"Zm00001d025651",89.8671787386998,-0.0966303869720683,0.263216983667242,-0.367113039689825,0.713534701097781,0.844424230933021
"Zm00001d025652",1149.92639721549,-0.473918404396023,0.110026161387575,-4.30732471640641,1.65240946124076e-05,0.000177660052946742
"Zm00001d025653",123.254299843199,0.575081204194873,0.232921814259035,2.46898817109212,0.013549569735111,0.0534850061796099
"Zm00001d025654",125.895580195598,0.919940534564721,0.268347466505177,3.42816925587399,0.000607666476015175,0.00413411114340534
"Zm00001d025656",120.168925905849,-0.43197943545274,0.234419463657805,-1.84276266446597,0.0653636701879954,0.178190683927056
"Zm00001d025657",124.298606242855,-0.237463486318626,0.227246868110548,-1.04495823547767,0.29604227261299,0.505824335419458
"Zm00001d025658",165.991272664697,0.0707784686879475,0.197898091264872,0.357651093224623,0.720604437146004,0.848877188861663
"Zm00001d025659",11.0925678234856,1.41188474532399,0.738620869156507,1.91151483024889,0.0559384528161846,0.158625303726294
"Zm00001d025660",453.545522739513,-0.143582974287954,0.136799587297664,-1.0495863118032,0.29390835311749,0.503480995537083
"Zm00001d025663",149.584367931932,0.11035691044849,0.205898055664225,0.535978400050836,0.591973478728568,0.762252426912349
"Zm00001d025665",312.437234722122,0.840510558162005,0.191130213481437,4.39758080552574,1.09464136530084e-05,0.000123793214162223
"Zm00001d025667",131.278580977777,0.68261773551181,0.222495382006035,3.06800855531148,0.00215490448596361,0.0120593356293496
"Zm00001d025668",224.859720807305,-0.535503807856096,0.184808998106125,-2.89760679049074,0.00376021698617906,0.0190250622649707
"Zm00001d025669",1.51530816332515,-4.1453242757498,2.2396731170504,-1.85086129051239,0.0641895108686004,NA
"Zm00001d025670",7.70314915538227,0.306142336682432,0.87857180241946,0.348454543885156,0.72749884590376,0.853445780773402
"Zm00001d025673",160.547586203953,0.236101127162819,0.21451683497064,1.10061817383765,0.271062872431293,0.478727293722802
"Zm00001d025675",125.008738594385,-0.360709514444474,0.232298931238106,-1.55278163580851,0.120475311411208,0.277418458931253
"Zm00001d025679",274.157695981057,-0.379137421167715,0.162256884251364,-2.33664921471293,0.0194574312217302,0.0706416662236491
"Zm00001d025680",145.851700331399,-0.14369784434603,0.213351084248209,-0.673527602882271,0.50061169411782,0.694484577827294
"Zm00001d025681",433.903922493575,-0.370418413404043,0.136564780654001,-2.71240074952071,0.00667977816764303,0.0304479489801426
"Zm00001d025689",238.140865746751,-0.0879507602939127,0.173476881378593,-0.506988364068931,0.61216298298404,0.776863704957305
"Zm00001d025690",276.721453832403,-0.14734369425849,0.162507107280517,-0.90669077017135,0.36457034565962,0.575371367955606
"Zm00001d025692",350.170219552748,0.0676102386313719,0.152005143317051,0.444789150919395,0.656472135385807,0.80809627681797
"Zm00001d025694",168.052599344079,0.236333694713746,0.21243391379778,1.11250454547816,0.265921276874029,0.473033929343782
"Zm00001d025695",44.190245464113,0.0796953618315682,0.369623624772972,0.215612197084313,0.829290047524025,0.910799751213279
"Zm00001d025696",77.489095373745,0.156102860435398,0.2769135453017,0.563724177036275,0.572941860805986,0.748000533689183
"Zm00001d025705",206.658471392805,0.0275963178257125,0.187872829492287,0.146888285550868,0.883220198400844,0.939422310018205
"Zm00001d025706",896.678854359663,0.119178122864742,0.117508789101017,1.014206033238,0.310484450360763,0.521576168007155
"Zm00001d025707",288.019015356756,1.43560741198079,0.806958164988943,1.77903573477129,0.0752339035379804,0.197197597865045
"Zm00001d025711",458.466286609612,1.10598005831886,0.178824110811815,6.1847367969453,6.2206171412464e-10,1.59377038170782e-08
"Zm00001d025712",444.153122853166,-0.26365844218789,0.149992830914444,-1.75780696037586,0.0787803606359068,0.203908555136888
"Zm00001d025713",118.371200206867,0.142020797082238,0.22991608657639,0.61770709130025,0.536768436667664,0.72208698277116
"Zm00001d025714",611.875270953695,0.00972932411942302,0.128912179427328,0.0754724973438817,0.939838779051715,0.969369261946612
"Zm00001d025715",205.049295157708,0.0847867466588094,0.185294290690542,0.457578840356237,0.647255048296298,0.80157271208829
"Zm00001d025716",6.39775238337601,0.963427833215763,0.990490789471381,0.972677225731638,0.330713747608734,0.542651817753784
"Zm00001d025717",496.502606986317,0.263038320605611,0.133872587641051,1.96484078809986,0.0494326677075881,0.143781776163972
"Zm00001d025720",137.113179389701,-0.106781771861557,0.219462654385598,-0.486560103633579,0.626570102401315,0.786709799206166
"Zm00001d025721",14.6858707657377,0.0716819491291271,0.617622803483284,0.11606104684745,0.907604160240159,0.95279819303981
"Zm00001d025724",10.2334192019508,0.95578605431438,0.736068623075981,1.29850128690476,0.194115134403223,0.385649351355626
"Zm00001d025726",92.2091344768226,0.699910306477302,0.293256665476674,2.38668166447175,0.0170012054330352,0.0637239997259875
"Zm00001d025727",35.0804898508835,0.114426264126989,0.423613961494765,0.270119199384328,0.787068551975,0.886838415206969
"Zm00001d025734",565.152402371783,-0.0634909530222146,0.130613047382195,-0.486099622470562,0.626896534585625,0.786938298337214
"Zm00001d025735",23.8337256995546,1.23456838786751,0.518634966534407,2.38041872902839,0.017292975136071,0.0644699497378454
"Zm00001d025739",1094.04608433868,0.159754890982206,0.108851515607457,1.46764048337478,0.142201905262378,0.311039128392578
"Zm00001d025740",57.5805685227245,-0.189630820223791,0.320695600776242,-0.591310949588304,0.554312094354447,0.735341055398811
"Zm00001d025745",77.0976434320221,0.806076763629242,0.29559801568959,2.72693563841683,0.00639255066917611,0.0293609837892538
"Zm00001d025746",150.722554871141,0.223441167900132,0.206999964609657,1.07942611643185,0.280397813744083,0.489038900929117
"Zm00001d025747",5636.98933909462,-0.279564653312292,0.0919150785762087,-3.04155376509306,0.00235360527912056,0.0129277148498194
"Zm00001d025749",236.913511205285,0.00088270387236401,0.177318703898245,0.00497806409001586,0.996028095924603,0.998222420036842
"Zm00001d025750",630.60584564182,-0.428637808320925,0.129339350997496,-3.31405566067223,0.000919532006185034,0.00584951513319261
"Zm00001d025751",156.489613916893,0.513771149766,0.204465703254738,2.51274977459621,0.0119794269881617,0.0482832939308248
"Zm00001d025752",20.7472778737268,1.19583931594341,0.536473315760397,2.22907511112352,0.0258089076081536,0.0877194334462084
"Zm00001d025756",74.8077659092123,0.170469237899511,0.28308183465649,0.602190663722273,0.547047229637064,0.730145199661662
"Zm00001d025757",1606.26700527325,0.5257099828047,0.0984484515366091,5.33995176764369,9.29713130153367e-08,1.61720878657381e-06
"Zm00001d025761",18.8947420147534,-0.345423565079305,0.550158949210897,-0.627861394556523,0.530094742915283,0.716606318577478
"Zm00001d025763",364.587519041912,0.102144645738264,0.153699684888304,0.664572902751846,0.50632370557076,0.698588163155558
"Zm00001d025765",179.381205793195,0.334467406431161,0.193365677206823,1.72971445223661,0.0836813052914933,0.213174073269454
"Zm00001d025767",173.010691422472,-0.0616949275384499,0.197977968475556,-0.311625217762891,0.755325366930569,0.870574043490551
"Zm00001d025770",279.039631452428,0.244429693599927,0.192713235260317,1.26835966024727,0.204669540542498,0.39994178736593
"Zm00001d025771",52.8836562748507,-0.140137804536177,0.338134212124154,-0.414444322731597,0.67854873461534,0.822608737789331
