"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zm00001d007032",195.781317677909,0.387485000144568,0.106903068330921,3.62463871425186,0.000289365678316379,0.00211986935756145
"Zm00001d007034",1378.81996135274,-0.00913211461722844,0.158692106774731,-0.0575461174650092,0.954110170524449,0.975624337022828
"Zm00001d007035",7.63311879818244,0.358142117731617,0.373837623696421,0.958015178329004,0.338055104867684,0.520462302296606
"Zm00001d007037",196.180258896641,-1.00909867189279,0.136066536725127,-7.41621486208109,1.20514932358472e-13,6.54878142435935e-12
"Zm00001d007038",552.959517646037,-0.25229099889075,0.0728763738784493,-3.4619038443316,0.000536368748898835,0.00355117609688245
"Zm00001d007039",128.916460083449,0.497178082355459,0.104655904073512,4.7505975583206,2.02816416017273e-06,2.85511940077693e-05
"Zm00001d007042",536.339466746201,0.269084251580419,0.144068982912274,1.86774589603558,0.0617974980431007,0.157029508705265
"Zm00001d007043",451.615269782,0.145210478152789,0.0843251315259149,1.72203085278513,0.0850639296803024,0.198130044527545
"Zm00001d007044",548.419070281698,0.130045758797296,0.271255716496364,0.479421265206917,0.631638968261761,0.77330768357202
"Zm00001d007045",11.9506076741889,-3.33323636313345,0.546306677830381,-6.10140146258357,1.0514245128819e-09,3.0553159374333e-08
"Zm00001d007048",555.31773071168,-0.206083938353086,0.093243150560701,-2.21017776763051,0.0270928273086757,0.0848786483060309
"Zm00001d007050",14.2286970662279,-0.0501845516199471,0.271564996448294,-0.18479757066004,0.853387813375146,0.919143625762954
"Zm00001d007053",103.240929681982,0.293059888723799,0.153058481279861,1.91469225536055,0.0555317618427409,0.145152797146456
"Zm00001d007058",363.500982892766,-0.21446392202844,0.0898990867893592,-2.38560734805846,0.0170509452577511,0.0592138274680426
"Zm00001d007059",586.740553940704,0.0460608908123696,0.12709171670164,0.362422445834941,0.717036368639305,0.832121750101269
"Zm00001d007060",765.113653671578,-0.0212704752755224,0.0693373486133856,-0.306767935331985,0.759020016119301,0.860879827099226
"Zm00001d007062",153.317295585459,-0.548649413077496,0.116680901181127,-4.70213554680909,2.57454488789279e-06,3.51068429631354e-05
"Zm00001d007064",17.6732279110226,0.52683320752042,0.297979961422099,1.76801555717414,0.0770583028966994,0.184424055468251
"Zm00001d007065",1965.53166283945,-0.221073124399949,0.0740844341207319,-2.9840698255139,0.00284441852386404,0.0143083270156697
"Zm00001d007067",217.01426138002,-0.14819177035613,0.116194552975741,-1.27537622514085,0.202176109603007,0.367648282299922
"Zm00001d007068",936.439682390526,0.00356522488883236,0.0918360682043877,0.0388216194197001,0.969032608021305,0.983098845645324
"Zm00001d007069",277.038409175059,-0.152318073777307,0.107038656683313,-1.42301929505673,0.154730561894139,0.304171429260288
"Zm00001d007070",63.1546565406296,0.00492331150590363,0.210469604302914,0.0233920309880844,0.981337561618604,0.989341897159305
"Zm00001d007072",3551.49700413803,-0.336691431930497,0.106090377101048,-3.1736283829947,0.00150546305971469,0.00841850914997645
"Zm00001d007073",413.190291317837,-1.09144815814113,0.180868175235253,-6.03449532634195,1.59460245542388e-09,4.47807221848753e-08
"Zm00001d007075",1079.53525198961,-0.362868480470786,0.0688007415047456,-5.27419432602709,1.33340561149747e-07,2.48353936345406e-06
"Zm00001d007076",56.5529219312251,-1.15610727668503,0.232532518783031,-4.97180903013295,6.63310275682662e-07,1.04932402854719e-05
"Zm00001d007077",226.831487236853,0.226477499668836,0.132065717492478,1.71488486163515,0.086366338672555,0.200326404587201
"Zm00001d007079",116.141263949878,0.21219486075839,0.256333531356412,0.827807659948119,0.407779435963008,0.588819093874439
"Zm00001d007080",200.818008338061,-0.0630074239927219,0.0895232083952381,-0.703811057737665,0.481550446495533,0.653696009557013
"Zm00001d007081",152.060681428439,-0.0727797910511817,0.135738165896509,-0.536177799150988,0.591835675453313,0.741815396546429
"Zm00001d007084",393.621034406035,0.209420141010702,0.206142281411366,1.0159009572267,0.309676552996296,0.491861860133539
"Zm00001d007085",96.6460364610688,0.105257288460901,0.269623281086651,0.390386497919197,0.696250770512672,0.818691704960944
"Zm00001d007089",1010.3683547771,-0.353318537010634,0.161319025049952,-2.19018517438492,0.0285108100055584,0.0881022130055186
"Zm00001d007090",333.822619204056,0.270251291363808,0.159965373352231,1.68943619297369,0.0911358699895003,0.208168271342137
"Zm00001d007092",3713.29449721479,-0.145797011423163,0.23128642552189,-0.630374269022391,0.528449741624862,0.692827286564811
"Zm00001d007093",440.237731338108,0.0341495913490164,0.117355429808868,0.290992853118381,0.771056785497192,0.868609190031171
"Zm00001d007094",433.861118839788,0.022917272226234,0.129515717518528,0.176945877035779,0.859550902476089,0.922812307459577
"Zm00001d007095",139.238906753192,-0.239560321724706,0.123124376712402,-1.94567743708688,0.051693498600366,0.137511918440528
"Zm00001d007096",1396.42748572911,-0.538913668301785,0.240222976244222,-2.24338935736896,0.0248717175850613,0.0797833018637679
"Zm00001d007097",370.214449082938,-0.964730265284378,0.222910374980866,-4.32788408959066,1.50548657665492e-05,0.000169375032247263
"Zm00001d007102",331.607322809403,0.769664155236453,0.0942705310811266,8.16441942577051,3.22984831696693e-16,2.46329764974011e-14
"Zm00001d007103",108.071797084803,0.0671881110039403,0.112942225726447,0.594889206156377,0.551917532816984,0.711408378895212
"Zm00001d007105",29.1683896851008,-1.55013737286812,0.502938194975855,-3.08216275549034,0.00205502442944745,0.0108866709720862
"Zm00001d007107",15.3264583810593,-0.90221093422735,0.296195433979817,-3.04599879243522,0.00231908766552339,0.0120852767916126
"Zm00001d007108",2.4896526217156,0.689819048270837,0.6737719324131,1.02381683635925,0.305921796533756,0.488115097306799
"Zm00001d007109",77.1287284789554,-0.119889671407467,0.193841821486975,-0.618492286585961,0.53625088079946,0.69875601852749
"Zm00001d007111",114.47429290972,0.0613339853283622,0.14081096245664,0.435576777960373,0.663143822326739,0.796050926276799
"Zm00001d007112",8.22922540869858,-1.03237566295983,0.401735632717106,-2.56978863432512,0.0101760581395966,0.0394549827450689
"Zm00001d007113",638.96296873053,0.0177983423204163,0.146214832357988,0.121727338009316,0.903114961634218,0.947490433733051
"Zm00001d007117",327.623259831664,0.120728702254858,0.166322899027937,0.725869395978835,0.46791883949668,0.641967045086147
"Zm00001d007118",370.407549664457,-0.149852118376144,0.0926822654090588,-1.61683702609946,0.105913464717622,0.231579827894803
"Zm00001d007121",1313.90754830798,-0.419784225985563,0.142226413620631,-2.95152085536852,0.00316213191226353,0.0155537676499118
"Zm00001d007123",5.32952038569409,-0.925515513325435,0.603901983448048,-1.53255915478385,0.125384511881789,0.262028434791132
"Zm00001d007124",171.513634500369,-0.644482598651222,0.318557892513193,-2.02312550967335,0.0430602091128345,0.120241097800176
"Zm00001d007125",6.94308099623611,0.738523864325199,0.497589436737543,1.48420326035727,0.137755005116684,0.279966600394225
"Zm00001d007133",279.103489742257,0.506018676536836,0.0838217976784773,6.03683875258578,1.5716262679874e-09,4.42498297421944e-08
"Zm00001d007139",1042.68261929672,-0.271100973467342,0.112136741701646,-2.41759274751036,0.0156235518346347,0.0553264129484556
"Zm00001d007141",72.9251116736758,0.0707265438337867,0.181910463913804,0.388798655734832,0.697425095317278,0.81955083915318
"Zm00001d007144",80.3832478660399,-0.223049237257905,0.157271571690949,-1.41824256513577,0.156119958687058,0.3060170819751
"Zm00001d007145",236.250766844019,0.199027104298466,0.167430743396033,1.18871301806082,0.234552616116241,0.407695774802289
"Zm00001d007146",143.737609035216,0.0114436757643188,0.14862547584102,0.076996730873782,0.938626145633657,0.967101720776127
"Zm00001d007151",76.6708122600191,0.280442903202099,0.15266689035596,1.83695955651036,0.0662158661037962,0.165583602162829
"Zm00001d007152",42.4832546392573,-0.218934023779877,0.164261675275943,-1.33283691044847,0.182585330056351,0.341964344068963
"Zm00001d007153",434.182717261756,-0.13336854270656,0.113706263617841,-1.17292168841993,0.240827211272901,0.41518244481502
"Zm00001d007154",133.168199254407,0.333374761214459,0.13761223855149,2.4225662246583,0.0154113164857243,0.0547711535535812
"Zm00001d007155",8.60791715938685,0.502800203216679,0.387134681438108,1.29877333993664,0.194021726474557,0.356979631053039
"Zm00001d007156",51.263356664905,-0.606846825574855,0.257234697933035,-2.35911729813695,0.0183184645141304,0.062644767885327
"Zm00001d007157",11.5411738227849,-0.61573900984802,0.372446909926273,-1.65322625436712,0.0982848251131601,0.219627732976215
"Zm00001d007158",869.370501582653,0.434002913834769,0.268078986451787,1.61893671555201,0.105460880114388,0.230845688838503
"Zm00001d007163",12.4714412485658,-0.238699860416723,0.398654566681459,-0.59876364242794,0.549330510503948,0.709167189898071
"Zm00001d007166",2.79188716494257,-0.314590274244847,0.718821044938585,-0.43764755701014,0.66164179116589,0.795126111172764
"Zm00001d007167",1283.12243081928,-1.07230802588914,0.114526804496348,-9.36294372836826,7.75454778628171e-21,1.17050590751819e-18
"Zm00001d007172",6.87712001750221,1.66839847237619,0.49424254832057,3.3756674289686,0.000736368720278185,0.00463396366646399
"Zm00001d007173",46.1196162623243,-0.951568191344451,0.229344045542781,-4.14908609941194,3.33805252517348e-05,0.00033941811661706
"Zm00001d007174",36.2786522601013,-0.65877244976853,0.282660393285184,-2.33061463656804,0.0197736890017689,0.0666978435975248
"Zm00001d007175",36.617494707301,-2.91837759382774,0.873333876574557,-3.34165165477649,0.000832815070107659,0.00513679578997165
"Zm00001d007179",302.554169967577,0.113032486272159,0.128628512036655,0.878751409640412,0.379536077399991,0.561349767172442
"Zm00001d007181",4.14091254726725,-0.208394397580991,0.562265089622963,-0.370633712508692,0.710910368722587,0.828455274209423
"Zm00001d007183",420.614314639488,0.180186989578215,0.129022244373336,1.39655755062538,0.162546662935048,0.314922387517265
"Zm00001d007184",11.9335641605961,-1.56800020730766,0.347579268543321,-4.5112017580307,6.44613703750542e-06,7.95194294252087e-05
"Zm00001d007185",135.242782136259,-0.721564823764185,0.265809513194577,-2.71459367684853,0.00663571302873133,0.028017455010199
"Zm00001d007186",115.216041539401,-0.44793093510483,0.277515880460128,-1.61407316353266,0.10651155758535,0.232583405231581
"Zm00001d007187",3.36506287146878,1.00640172338569,0.668597809725417,1.50524232766931,0.132261786506662,0.272022062698019
"Zm00001d007188",4.59979568014436,-0.858407545306584,0.520999332502794,-1.64761736101069,0.0994312155697524,0.221460897799379
"Zm00001d007189",13.5375228197083,-0.206756619867666,0.290952477403459,-0.710619898180004,0.477319809174757,0.649783305943264
"Zm00001d007192",539.772565165921,0.828047085704824,0.0986308806371836,8.39541409703942,4.64255119578366e-17,4.00438463458546e-15
"Zm00001d007193",110.008160107871,-0.147730614152388,0.128084912763282,-1.1533802925362,0.248754326822143,0.424571970773938
"Zm00001d007194",38.9204350777859,0.248805732244471,0.198775832914114,1.25169005002723,0.210682827103374,0.378655797288767
"Zm00001d007195",41.3835322537694,1.02645659258645,0.408820169879904,2.51077776541207,0.0120465508154333,0.0450677845997003
"Zm00001d007196",5.49905940222218,1.22892563992105,0.514710346206619,2.38760625073528,0.0169584999622979,0.0589669384163438
"Zm00001d007197",199.377882651435,-0.0282018365295609,0.0966209944817945,-0.291881041804788,0.770377579085364,0.868377693253098
"Zm00001d007200",34.4296229145567,0.0287483968982161,0.287705725692122,0.0999229223855634,0.920405517992518,0.957836728934279
"Zm00001d007201",11.8403560767404,-0.971637849861419,0.544687056915687,-1.78384604062993,0.0744486859402906,0.17993117804095
"Zm00001d007202",25.1731415434843,0.549210821832016,0.269990980067125,2.0341821111782,0.0419332375007735,0.118080172343155
"Zm00001d007205",6.1709904794801,-0.278709414278926,0.437443611650193,-0.637132208257734,0.524038730594661,0.689325346562152
"Zm00001d007206",2.34202837943544,0.317144507203588,0.739093365568381,0.429099383079561,0.667850901219262,0.799780105042297
"Zm00001d007207",212.213721307228,0.243484305492995,0.115869570076586,2.10136540018282,0.0356089027771512,0.104396427133013
"Zm00001d007208",103.421728736926,-0.992952270717876,0.255378215184856,-3.88816356163789,0.000101005554855309,0.000867084020669428
"Zm00001d007213",800.358592356656,-0.0108794620177586,0.0605366074487605,-0.179717074944564,0.85737468783432,0.921260748909179
"Zm00001d007214",432.145666195956,0.0885143476072296,0.0915317618458693,0.967034238413101,0.333526917969842,0.51605503196131
"Zm00001d007215",1634.34554655436,-0.173398174048611,0.0983147972327905,-1.76370372445602,0.0777818737481998,0.185607228717271
"Zm00001d007216",33.4000802202513,0.100517036013579,0.198778263458549,0.505674183206353,0.613085394770433,0.759404156640651
"Zm00001d007225",370.954068466802,-0.0709522697263725,0.13292380307457,-0.533781520579641,0.593492700405536,0.742968227611284
"Zm00001d007226",66.0827434111618,0.304629315852588,0.206258893996722,1.47692693366925,0.139695224271126,0.282851923125962
"Zm00001d007227",365.550142101974,-0.307744037363839,0.104329968432722,-2.94971849399428,0.00318063586585345,0.0156235708881786
"Zm00001d007228",244.031499760257,-0.243918589803341,0.128643875779795,-1.89607618959543,0.0579499705715826,0.149970301267284
"Zm00001d007229",1951.92090811172,-0.251341232456637,0.140745764087667,-1.78578186054738,0.0741345848696409,0.179362125637413
"Zm00001d007232",177.745945453124,0.230399601179899,0.11362729165005,2.02767836700257,0.0425930849385705,0.119443077567381
"Zm00001d007233",6.09226021769074,-0.459178743577128,0.502011472783224,-0.914677788201481,0.360360808333213,0.543355819430055
"Zm00001d007234",2695.32152902851,-0.0409191421205618,0.13686234256519,-0.29898028452254,0.764955088588442,0.865316877728773
"Zm00001d007240",752.620949933755,0.525329556342769,0.413624395969383,1.27006424539247,0.204061746381147,0.370179111946304
"Zm00001d007241",419.292645901601,-0.0109664807930949,0.10739314781445,-0.102115274729095,0.91866517691283,0.95728972076213
"Zm00001d007245",275.73627576717,-0.270152343551733,0.111377448098478,-2.42555695218362,0.0152849172887475,0.0544109011117286
"Zm00001d007253",111.850501367956,0.0128598180704867,0.19550533427547,0.0657773258113101,0.947555108514195,0.971695500974926
"Zm00001d007254",12.8883643391509,-0.0710602508250559,0.304323876959266,-0.233502055556973,0.815371573563917,0.895911258870958
"Zm00001d007255",48.8219890265289,-1.51282155513182,0.179096133903951,-8.44698052467811,2.98933572205148e-17,2.69610793587183e-15
"Zm00001d007258",34.3341031267975,-0.763631448101328,0.216578149804427,-3.52589330359918,0.000422056969460692,0.00290402984748262
"Zm00001d007259",107.353705765127,0.128476091678652,0.133514511035006,0.962263132918694,0.335917443134528,0.518464589411053
"Zm00001d007261",160.536237331548,0.227672079502701,0.1222368366261,1.86254885014006,0.0625257664866647,0.158435539794141
"Zm00001d007267",4272.9707668025,-0.358332668504644,0.255190815691013,-1.4041754109933,0.160266622062257,0.311922931334637
"Zm00001d007270",169.349655574811,-0.146266033867565,0.1262773528432,-1.15829189141449,0.246744939270006,0.422003934217708
"Zm00001d007272",6.91344707422185,-0.0182660654111539,0.462629405807244,-0.0394831482432064,0.968505188793951,0.98288489978641
"Zm00001d007274",22.0614548220289,-0.468153979292715,0.402391025207396,-1.16343046928401,0.244654893318989,0.419584879373643
"Zm00001d007277",177.794759121256,0.303931016438592,0.157453610370287,1.93028928154668,0.0535710043722352,0.14124446276503
"Zm00001d007279",240.402967316948,0.09929918131765,0.0826851845750657,1.20093075716002,0.229778062168452,0.402130109443918
"Zm00001d007280",11.9637126017507,-0.185377270902975,0.407699833927742,-0.454690572515245,0.649331864181402,0.785544464843711
"Zm00001d007287",75.4236690279458,0.106877928377834,0.148969141368511,0.717450120179227,0.473096403333146,0.646459006905718
"Zm00001d007288",357.142203493865,0.703740348435894,0.0886081533475231,7.94216245175326,1.98686478399183e-15,1.38418246618097e-13
"Zm00001d007294",169.362788446879,0.210416177798769,0.0875528473772602,2.40330479364192,0.0162476389706167,0.0570869368486033
"Zm00001d007295",1444.81168613184,0.159514196530179,0.091549813903658,1.74237597793528,0.0814426765093327,0.191708687091927
"Zm00001d007296",179.654896484561,-0.147409789467991,0.208760680418814,-0.706118552460449,0.480114415222954,0.652316972701971
"Zm00001d007300",35.3174086829999,0.259351515080806,0.225834753247316,1.14841277239905,0.250798203457616,0.427121346889817
"Zm00001d007301",28.0987468241849,-0.044555412406599,0.370886589882217,-0.120132174152612,0.904378445656755,0.948175279509706
"Zm00001d007302",131.384618314055,-0.0290975632129676,0.169856776163003,-0.171306461068378,0.863982800363354,0.92564718792872
"Zm00001d007307",242.158940891065,-0.303998258612696,0.0893411250126868,-3.4026687997216,0.000667311196711727,0.00427060328865073
"Zm00001d007311",20.640374007585,-1.11910775813723,0.258923852238451,-4.32215011657793,1.5451599615759e-05,0.000173286106083844
"Zm00001d007316",21.3329914426532,-0.281282343520177,0.262051804449632,-1.07338449399703,0.28309863876329,0.46377758284674
"Zm00001d007318",519.639479899736,-0.0570588250299635,0.0832898679451158,-0.685063218824679,0.493304028940474,0.66423445021818
"Zm00001d007319",279.153916907506,-2.12119193949095,0.14407282945874,-14.7230532464723,4.58483469986643e-49,9.05963336693607e-46
"Zm00001d007320",439.933864742166,0.0317907750371611,0.163316928167499,0.19465694948999,0.84566151646205,0.914401488499608
"Zm00001d007327",3.0624306208793,-0.174824464669683,0.639748144055888,-0.273270764900274,0.784645086571037,0.877181793021039
"Zm00001d007328",407.638656153723,0.160316725636422,0.145129732691065,1.10464425630608,0.269313766421526,0.448464263153168
"Zm00001d007339",169.11964263884,0.478612398919712,0.137187947425688,3.4887350375948,0.00048531194999734,0.00326586394586445
"Zm00001d007340",27.8866358302321,0.154219215154634,0.235311827832473,0.655382334900855,0.512221622093221,0.679212370535521
"Zm00001d007341",943.948351515447,2.25371668646054,0.420600788837743,5.35832729341353,8.39959761813894e-08,1.63012190917739e-06
"Zm00001d007345",53.8478359060047,-1.33084254038898,0.218067886052372,-6.1028818340971,1.04172859922912e-09,3.03525641190939e-08
"Zm00001d007349",107.556076816443,-0.0563209276859815,0.361361624821305,-0.155857522817572,0.876145327932429,0.931515107021096
"Zm00001d007352",54.8402044726886,0.155383750180395,0.151270009225514,1.02719468965423,0.30432879813647,0.48649786509442
"Zm00001d007354",90.2679341741738,-0.1822769851479,0.127887653805399,-1.42528993006051,0.154073409795343,0.303153764398622
"Zm00001d007357",1362.52068921412,-0.0782641069670274,0.133027515449945,-0.588330216514314,0.556310667530719,0.715035696851027
"Zm00001d007361",16.447857272109,-1.22048629219671,0.274917491144864,-4.43946395376347,9.01832170739759e-06,0.00010740944692164
"Zm00001d007365",9.78959174037976,0.166954660571714,0.428981522778583,0.38918846548523,0.697136735389958,0.819300572070079
"Zm00001d007366",864.184148723691,-0.396294082366068,0.173690897301487,-2.2816053605745,0.0225126499523896,0.0736617430927503
"Zm00001d007367",12.0419546544875,-0.0672010216788257,0.356106052674721,-0.188710697765672,0.850319566635534,0.917111402788169
"Zm00001d007369",481.554449551647,0.206733233292238,0.109912460217325,1.88088987257198,0.0599869011477752,0.153822583207678
"Zm00001d007370",13.6923061055754,-0.0509128169253036,0.312226673659418,-0.163063636839818,0.870468330136844,0.928272910306877
"Zm00001d007378",64.2060096201233,0.0759463329138054,0.285557543859957,0.265958068861424,0.790271502489282,0.880167113040943
"Zm00001d007379",28.2000704113784,0.268447180031077,0.306857071368147,0.874828071695345,0.381667460650747,0.563398109713617
"Zm00001d007381",32.6566203893511,0.412171884409096,0.300116609220375,1.37337245505942,0.169636588349706,0.324779431372256
"Zm00001d007382",3.26595276970723,-3.25225095678102,0.84294593728243,-3.85819637172218,0.000114226857201614,0.000962754811234142
"Zm00001d007383",284.26973466341,-0.828575668818587,0.280828186354137,-2.95047188665641,0.0031728891842685,0.0155960921097377
"Zm00001d007387",30.6506528824908,-0.243916738290651,0.20677625752255,-1.17961675684188,0.23815267523722,0.411976645360623
"Zm00001d007388",421.180935156424,-0.0331078656713568,0.113595605364798,-0.291453754439137,0.770704307888693,0.868528935689321
"Zm00001d007390",537.411883535528,0.553783304946796,0.100239036159425,5.52462719280375,3.30185963322742e-08,7.02930665894526e-07
"Zm00001d007391",122.25958711764,0.107275506092023,0.17436810849113,0.615224349339548,0.538406569497266,0.700389322795653
"Zm00001d007394",2273.29933699159,0.544709709170695,0.366127302894638,1.4877604179316,0.136814087730648,0.278575270343173
"Zm00001d007396",5.07025129349637,-0.665739537448667,0.527461806653808,-1.26215685960674,0.206892348594207,0.3736301170691
"Zm00001d007397",113.866699056113,-0.202448970514071,0.229790193826682,-0.881016579266072,0.378308846508955,0.560258982606708
"Zm00001d007401",471.996248597639,-0.483727049646732,0.137175007020993,-3.52634973492439,0.000421330180758113,0.00290086563476666
"Zm00001d007403",1.80536101020296,1.01153645466084,0.841810945413112,1.20161950871812,0.229510979479668,0.401880248699904
"Zm00001d007405",237.690795763091,-0.192346519452741,0.135423042320061,-1.42033819472277,0.155509246651551,0.305260452020059
"Zm00001d007407",839.433068778092,-0.210002328547038,0.101816334024436,-2.06256030094972,0.0391544228237707,0.112238462174356
"Zm00001d007417",284.538910571574,0.469240631462231,0.280615760190716,1.6721820297738,0.0944884329334186,0.213470593310549
"Zm00001d007418",11.8062132030844,-0.690552057821554,0.326740227198164,-2.11345895099333,0.0345615048769105,0.101951916424604
"Zm00001d007422",620.016861938064,-0.0226265871727313,0.225986479791431,-0.100123632146551,0.920246173861881,0.957836728934279
"Zm00001d007424",1411.39179108726,-0.387717069131983,0.121974401083765,-3.17867573594987,0.00147949501950519,0.00829587371811312
"Zm00001d007427",142.142775538902,-0.797659463124528,0.165318851549741,-4.82497583092954,1.40020246130958e-06,2.03986599859417e-05
"Zm00001d007430",6.0075822117011,-0.681926226822396,0.492578397705994,-1.38440140696023,0.166235578380204,0.319817359857685
"Zm00001d007434",1071.10469042066,-0.600877368934479,0.116164503420211,-5.17264182467927,2.30807187843606e-07,4.06549840759207e-06
"Zm00001d007435",540.613686578604,0.393160217775798,0.0782843838587718,5.02220492001412,5.10816399652713e-07,8.32941129996351e-06
"Zm00001d007436",369.606743168688,-0.184213604046862,0.0854222428851237,-2.1565062895222,0.0310441531899867,0.0939323131644217
"Zm00001d007437",17.8287188262064,-0.0800040419983868,0.260506545440149,-0.307109527183714,0.758760006257849,0.860772833821535
"Zm00001d007441",555.243680141382,-0.0543547469494011,0.0565588809223857,-0.961029392077095,0.336537389547115,0.519295139995158
"Zm00001d007442",522.40295460425,0.132722825150175,0.0860093870313917,1.54312023060615,0.122801607020782,0.258019886921578
"Zm00001d007445",25.5487032734757,1.09032481330346,1.11299070987519,0.979635143069374,0.327266251159895,0.509656146693166
"Zm00001d007446",2120.16701639233,0.380513833449717,0.285810001955385,1.33135240490679,0.183073082337896,0.342726580363651
"Zm00001d007454",182.740604083746,0.365162248304633,0.105396316383061,3.46465854629546,0.000530905091928702,0.00352251314962218
"Zm00001d007455",315.48530994507,0.1837312970105,0.0780558848374718,2.35384298561301,0.0185804576273064,0.06333147671117
"Zm00001d007457",41.2443305803179,0.0626112139221289,0.211801151789577,0.295613189036539,0.767525500186619,0.866499922687799
"Zm00001d007462",7.27646995642721,1.31974173277186,0.425271086729252,3.10329522498686,0.00191378624967177,0.0102838214889655
"Zm00001d007465",64.2746575698857,-0.450787581353214,0.180136529088053,-2.50247733558174,0.0123327521569726,0.0458073651544696
"Zm00001d007470",4.31939911160681,-2.2071900447632,0.614643127189897,-3.59101069730383,0.000329398114368461,0.00236453018953529
"Zm00001d007474",185.18274608617,-0.136729771435813,0.134624824315398,-1.01563565361084,0.309802920064659,0.49199066782534
"Zm00001d007477",183.008406470332,-0.557183246096287,0.497811255061541,-1.11926606807515,0.263026647134141,0.441512642065618
"Zm00001d007479",31.5374623035761,-0.380718896945176,0.196209491306499,-1.94036942051113,0.0523348101664014,0.138742460516758
"Zm00001d007485",165.405460417116,0.308146938461526,0.30588032841604,1.00741012034747,0.313737729947308,0.495668214721231
"Zm00001d007486",4.45070027003674,0.880111683642944,0.575007005556434,1.53061036672285,0.125865718083383,0.262705708494374
"Zm00001d007490",84.2706149269835,0.068897146462015,0.176284178677308,0.39083000515964,0.695922894553164,0.818612833344656
"Zm00001d007491",10.2536281491588,1.19064071839837,0.524190745030058,2.27138828696812,0.0231234828473015,0.0752070210245959
"Zm00001d007495",8.28956894590633,0.668027291483919,0.507180290603793,1.3171396914668,0.187791804662303,0.3489350885741
"Zm00001d007496",1198.79179510892,0.299198625621091,0.0646829785865393,4.62561607642717,3.73486564828198e-06,4.8963232648406e-05
"Zm00001d007498",12.598258423467,0.201905093326348,0.324101725447098,0.622968276542868,0.533305368847469,0.696546418535548
"Zm00001d007500",512.263085462699,0.0980551519624974,0.135792208412859,0.722097041564957,0.470234816972437,0.643925154773067
"Zm00001d007501",16.238238456114,-0.145592773775943,0.273018499105197,-0.53327072800237,0.593846187568087,0.743196725758864
"Zm00001d007502",239.445147757194,-0.126457360238199,0.105228716549502,-1.20173812229963,0.229465006048096,0.401880248699904
"Zm00001d007503",41.5968468162215,0.464829347902377,0.369782333940294,1.25703503179638,0.208740950607347,0.376249548254524
"Zm00001d007507",137.197598556559,-0.0144781083583796,0.110769434326717,-0.130704904709327,0.896008752237252,0.943194956215642
"Zm00001d007508",476.130532793539,0.556149447321468,0.103796913931846,5.35805378266488,8.41232011966201e-08,1.63113461303277e-06
"Zm00001d007514",46.8540046634847,1.07527203335672,0.211338838262639,5.08790548011075,3.62039720579589e-07,6.09550376957238e-06
"Zm00001d007517",102.864430141125,-0.641417969099379,0.194120597915584,-3.30422415749156,0.000952396483961612,0.00576324031796675
"Zm00001d007518",9.1388806490136,0.616229783334735,0.409586759854064,1.50451587730594,0.132448588328071,0.27225096001872
"Zm00001d007522",997.083401841794,-0.306611061386268,0.130136323444709,-2.35607594613304,0.0184691412803668,0.0630212331036191
"Zm00001d007529",197.773634511693,-0.554396395014607,0.164930531798501,-3.36139336343089,0.000775502950685062,0.00483821243860233
"Zm00001d007530",86.9571231824439,-0.231456464950804,0.134842815100421,-1.71649089926246,0.0860722322368242,0.199938705737452
"Zm00001d007531",15.1007864176316,0.549270595560718,0.333081294243619,1.64905866841918,0.0991356160413103,0.221029003002761
"Zm00001d007532",6.85596899530913,-0.234759224626548,0.402316967491768,-0.583518080507881,0.559544589140822,0.717918729093023
"Zm00001d007534",11.0124910809334,-0.550714144445305,0.443793630070899,-1.2409239500741,0.214633844262771,0.383419621646928
"Zm00001d007548",12.6484532073993,-0.237778678180925,0.465307363487748,-0.511014217352239,0.609341101446695,0.756105457634438
"Zm00001d007549",10.8577283713659,0.716163134769449,0.374673320402233,1.91143349625377,0.0559488955455634,0.145987215259256
"Zm00001d007569",19.2187742604614,-0.635787615641186,0.320972274066345,-1.98081786811832,0.0476117022631077,0.129183367917976
"Zm00001d007571",61.2576415786324,-0.661869855641942,0.168267416043687,-3.93344042004009,8.37386023119306e-05,0.000741704262368428
"Zm00001d007572",220.369212915685,0.938251197298082,0.100483098553018,9.33740311364934,9.87257823210205e-21,1.45979837042837e-18
"Zm00001d007573",389.025334265266,0.330472504246284,0.203543763138988,1.62359435214246,0.104462411636622,0.229175225027692
"Zm00001d007575",35.3520939361136,0.202996301946774,0.215295843704476,0.942871438918322,0.345746665365863,0.528231497743192
"Zm00001d007577",576.699268127664,0.0939025036967816,0.11416350918323,0.822526430455728,0.4107773504601,0.591772036691459
"Zm00001d007578",35.5980751229061,0.476530777471376,0.190663025384476,2.49933502581553,0.0124426617723532,0.0460615743006922
"Zm00001d007581",938.476958899769,-0.16080861422864,0.224503404578283,-0.716285860032769,0.473814856024068,0.647155945113682
"Zm00001d007585",592.319425926842,-0.328036446592503,0.0751158890814901,-4.36707134274388,1.25923605442203e-05,0.00014481880888316
"Zm00001d007594",112.153808651983,0.0448818460220074,0.122302439781366,0.366974249264697,0.713638226104119,0.830076549611983
"Zm00001d007595",3.88994389205883,0.986083811357565,0.588196583421026,1.67645280362286,0.0936495334190062,0.212145781801778
"Zm00001d007596",163.390498208274,0.375840871202342,0.0872342225405615,4.30841085363702,1.64431726536082e-05,0.000183005018330173
